,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
7408,Comedy,Short,Sink or Swim,1998,6.0,tt0367047
7409,Comedy,Short,Yellow Fever,1998,6.0,tt0367252
7410,Comedy,Short,Taco Heaven,1998,1.0,tt0371979
7411,Comedy,Short,William Psychspeare's The Taming of the Shrink,1998,4.0,tt0373457
7412,Comedy,Short,The Kiss,1998,2.0,tt0381340
7413,Comedy,Short,One Last Shot,2017,10.0,tt0380601
7414,Comedy,Short,Vermin,1998,,tt0382363
7415,Comedy,Short,Un héroe llamado José,1998,,tt0385010
7416,Comedy,Short,Blinka lilla stjärna,1998,4.0,tt0388778
7417,Comedy,Short,"No sé, no sé",1998,4.0,tt0390307
7418,Comedy,Short,My Brother Cicero,1998,6.0,tt0391357
7419,Comedy,Short,Star Trek: Disco Generation,1998,10.0,tt0395773
7420,Comedy,Short,Laundry,1998,10.0,tt0401576
7421,Comedy,Short,Boyfriends,1998,11.0,tt0402863
7422,Comedy,Short,Gentlemen Like Chris,1998,,tt0403061
7423,Comedy,Short,Yul,1998,6.0,tt0404562
7424,Comedy,Short,"Goodnight, I Love You",1998,6.0,tt0404080
7425,Comedy,Short,The North American Smoker,1998,10.0,tt0405197
7426,Comedy,Short,Mother Marilyn,1998,11.0,tt0408006
7427,Comedy,Short,El jardín botánico,1998,10.0,tt0410127
7428,Comedy,Short,Love Stinks,1998,10.0,tt0410268
7429,Comedy,Short,Menswear,1998,11.0,tt0410310
7430,Comedy,Short,Cookin',1998,1.0,tt0412604
7431,Comedy,Short,Bitch in the Kitchen,1998,,tt0414868
7432,Comedy,Short,Tasteless,1998,7.0,tt0415307
7433,Comedy,Short,Gratin,1998,,tt0416785
7434,Comedy,Short,Three Chords and a Wardrobe,1998,,tt0417195
7435,Comedy,Short,Et tu récolteras ce que tu as semé...,1998,6.0,tt0418669
7436,Comedy,Short,The Mischievous Ravi,1998,9.0,tt0425255
7437,Comedy,Short,HeadShot,1998,8.0,tt0428625
7438,Comedy,Short,Pay Back,1998,2.0,tt0431974
7439,Comedy,Short,Hurtle,2004,10.0,tt0434091
7440,Comedy,Short,Mommie Queerest,1998,8.0,tt0436600
7441,Comedy,Short,Black Olung,1998,6.0,tt0436123
7442,Comedy,Short,Con un pie en la tumba,1998,4.0,tt0438804
7443,Comedy,Short,On Becoming Blonde,1998,1.0,tt0439742
7444,Comedy,Short,She Will Be Mine,1998,,tt0444425
7445,Comedy,Short,Pa que veas tú,1998,,tt0443181
7446,Comedy,Short,Baby,1998,,tt0444604
7447,Comedy,Short,Reason Thirteen,2004,9.0,tt0450104
7448,Comedy,Short,Wash and Wear,1998,,tt0455837
7449,Comedy,Short,Attack of the Giant Garuda,1998,,tt0454398
7450,Comedy,Short,It's a Game,1998,2.0,tt0457582
7451,Comedy,Short,Pocket,1998,8.0,tt0458232
7452,Comedy,Short,Playing Possum,1998,,tt0466247
7453,Comedy,Short,Bradbury Bear Fire Ranger,1998,11.0,tt0466437
7454,Comedy,Short,Tubes of Fire,1998,2.0,tt0469850
7455,Comedy,Short,Generador adolescente,1998,,tt0471717
7456,Comedy,Short,Dead People's Bums,1998,10.0,tt0473349
7457,Comedy,Short,Waiter Duty,1998,11.0,tt0475428
7458,Comedy,Short,Time Traveling Coach: Episode 13,1998,5.0,tt0476494
7459,Comedy,Short,Wheels of Fury,1998,10.0,tt0478831
7460,Comedy,Short,Wind,1998,,tt0480604
7461,Comedy,Short,Comme chez soi,1998,,tt0481081
7462,Comedy,Short,Multiple Barbie,1998,,tt0481885
7463,Comedy,Short,Thexus: The Last Man,1998,3.0,tt0484372
7464,Comedy,Short,Tatoo,1998,3.0,tt0491185
7465,Comedy,Short,Keskidi?,1998,,tt0495603
7466,Comedy,Short,Blot en drengestreg,1998,,tt0497728
7467,Comedy,Short,Edifício Oxumaré,1998,11.0,tt0498162
7468,Comedy,Short,Bang bang!,1998,,tt0498992
7469,Comedy,Short,Un ange passe,1998,,tt0499088
7470,Comedy,Short,Petite fugue,1998,,tt0499068
7471,Comedy,Short,Has Beans,1998,9.0,tt0757890
7472,Comedy,Short,Survivors,1998,9.0,tt0766163
7473,Comedy,Short,Roof,1998,3.0,tt0808449
7474,Comedy,Short,By the Seat of the Pants,1998,9.0,tt0815124
7475,Comedy,Short,Goldfarb,1998,6.0,tt0823606
7476,Comedy,Short,Poslední zvonení,1998,8.0,tt0824699
7477,Comedy,Short,Group Therapy,1998,4.0,tt0837567
7478,Comedy,Short,Birds of a Feather,1998,4.0,tt0848573
7479,Comedy,Short,Das nasse Grab der Grenzbanditen - Pulverdampf ist kein Parfüm,1998,8.0,tt0860824
7480,Comedy,Short,Thoughts of a Perspective Groom,1998,1.0,tt0865564
7481,Comedy,Short,The Final Days of the Ministry of Tea,1998,5.0,tt0907116
7482,Comedy,Short,Het leven een feest - En van je hela hola..,1998,10.0,tt0989835
7483,Comedy,Short,Sparky Versus Rocco,1998,10.0,tt0997098
7484,Comedy,Short,The Flasher from Berlin,1998,,tt1010311
7485,Comedy,Short,Aria Mortale,1998,5.0,tt10244000
7486,Comedy,Short,Rajatapaus,1998,,tt1033622
7487,Comedy,Short,Rymdpiraterna : the Special Edition,1998,1.0,tt10441408
7488,Comedy,Short,There Goes the Groom,1998,6.0,tt1050267
7489,Comedy,Short,Billy's Present,1998,5.0,tt1095207
7490,Comedy,Short,The Amateurist,1998,,tt1103144
7491,Comedy,Short,"Robert, ce héros",1998,2.0,tt11232108
7492,Comedy,Short,O'Donoghue's Opera,1998,,tt11635782
7493,Comedy,Short,Hector the Get Over Cat,1998,,tt1193097
7494,Comedy,Short,A Day at AMC with Everybody Loves Raymond,1998,,tt12001168
7495,Comedy,Short,Get McGregor,1998,4.0,tt12072408
7496,Comedy,Short,La Petite Vidéo rouge du sur-commandant Connanski,1998,,tt12092590
7497,Comedy,Short,Rop stoletja,1998,,tt1213130
7498,Comedy,Short,Bonne chance Throphy,1998,,tt12616348
7499,Comedy,Short,Il racconto del pazzo,1998,,tt12633292
7500,Comedy,Short,L'ultimo compito,1998,,tt1267198
7501,Comedy,Short,Places N' Spaces,1998,2.0,tt12715330
7502,Comedy,Short,Gastrointestinal Blues,1998,5.0,tt1291185
7503,Comedy,Short,Pepsi: Shaq,1998,,tt13043658
7504,Comedy,Short,The Kinsey 3,1998,3.0,tt1330203
7505,Comedy,Short,Bez wody,1998,11.0,tt1340147
7506,Comedy,Short,Mercedes Benz: Big Show,1998,2.0,tt13574380
7507,Comedy,Short,Il caso di forza maggiore,1998,11.0,tt1363092
7508,Comedy,Short,Neptune's Basket,1998,1.0,tt14222850
7509,Comedy,Short,Sheer Audacity!,1998,11.0,tt1439256
7510,Comedy,Short,"Yo look, tu look",1998,,tt14597764
7511,Comedy,Short,La entrega de premios 'Fuck You Gold',1998,,tt1468073
7512,Comedy,Short,Blinker,1998,10.0,tt14696704
7513,Comedy,Short,Ando ganas,1998,,tt1472010
7514,Comedy,Short,Droppings,1998,8.0,tt15161516
7515,Comedy,Short,Crack Doll House,1998,8.0,tt1587408
7516,Comedy,Short,Indice di frequenza,1998,4.0,tt1611073
7517,Comedy,Short,Ça boum,1998,,tt1650467
7518,Comedy,Short,O Lismonimenis,1998,9.0,tt1745780
7519,Comedy,Short,Speck,1998,3.0,tt1756748
7520,Comedy,Short,Link,1998,,tt1774468
7521,Comedy,Short,Mes plus beaux souvenirs,1998,,tt1841740
7522,Comedy,Short,Recyclin',1998,4.0,tt1860304
7523,Comedy,Short,Chicken n' Cigarettes,1998,3.0,tt1876274
7524,Comedy,Short,Heart Attack,1998,9.0,tt1904913
7525,Comedy,Short,Rabbit,1998,3.0,tt1942097
7526,Comedy,Short,Le coup du lapin,1998,,tt1954607
7527,Comedy,Short,Un thé au sahel,1998,,tt1958081
7528,Comedy,Short,Eight Angry Men and a Baby,1998,,tt1980098
7529,Comedy,Short,Bon Nadal,1998,,tt2006922
7530,Comedy,Short,Medieval Times,1998,,tt2022464
7531,Comedy,Short,Pour l'amour du cinema,1998,5.0,tt2048832
7532,Comedy,Short,I Binky: Bedwetter,1998,1.0,tt2069802
7533,Comedy,Short,Garbage,1998,6.0,tt2085801
7534,Comedy,Short,Melon Street Money Pit 2,1998,9.0,tt2099672
7535,Comedy,Short,Good Cop Bad Cop,1998,5.0,tt2112959
7536,Comedy,Short,Letting Rip...,1998,,tt2143952
7537,Comedy,Short,The Debt,1998,11.0,tt2172093
7538,Comedy,Short,The Honey Pot,1998,,tt2181270
7539,Comedy,Short,Jehovah's Unwitnessed,2001,3.0,tt2265393
7540,Comedy,Short,Fernando Leaks' Unique Week,1998,11.0,tt2273231
7541,Comedy,Short,Kyokasho ni Nai!,1998,4.0,tt2304700
7542,Comedy,Short,Hamburger Helper,1998,,tt2311098
7543,Comedy,Short,The Briss,1998,,tt2338291
7544,Comedy,Short,Cigarettes & Superheroes,1998,9.0,tt2358949
7545,Comedy,Short,Longing,1998,3.0,tt2382204
7546,Comedy,Short,Seize the Day,1998,,tt2881180
7547,Comedy,Short,Brusdlainz,2002,7.0,tt2953910
7548,Comedy,Short,It's a Wasteful Life,1998,6.0,tt2994822
7549,Comedy,Short,Blitz Blank,1998,6.0,tt3001134
7550,Comedy,Short,Tannenbaum,1998,12.0,tt3011992
7551,Comedy,Short,Quitters,1998,,tt3104352
7552,Comedy,Short,Fruit,1998,,tt3202010
7553,Comedy,Short,La fée clochette,1998,9.0,tt3322720
7554,Comedy,Short,La surface de réparation,1998,11.0,tt3329220
7555,Comedy,Short,Dog from Another Dimension!,1998,5.0,tt3332854
7556,Comedy,Short,Date-Less,1998,9.0,tt3377882
7557,Comedy,Short,Za ljubav je potrebno,1998,6.0,tt3419436
7558,Comedy,Short,First Kontact,1998,2.0,tt3422536
7559,Comedy,Short,Head Over Heels,1998,,tt3587622
7560,Comedy,Short,Ponle freno a la butaca,1998,4.0,tt3597044
7561,Comedy,Short,Easy Target,1998,,tt3638650
7562,Comedy,Short,Was tun,1998,12.0,tt3782670
7563,Comedy,Short,Child Logic,1998,,tt3819432
7564,Comedy,Short,Ears,1998,,tt3856698
7565,Comedy,Short,Vyucni list,1998,,tt3858686
7566,Comedy,Short,The Moving Instant,1998,,tt3901296
7567,Comedy,Short,The Adventures of Ricardo,1998,7.0,tt4121170
7568,Comedy,Short,Cupidon a encore frappé : quel con!,1998,,tt4163232
7569,Comedy,Short,Un Colpo Solo,1998,,tt4277178
7570,Comedy,Short,When I Leave the Sixth Form,1998,6.0,tt4317382
7571,Comedy,Short,Mîna lui Paulista,1998,,tt4637762
7572,Comedy,Short,Belly Boat Hustle,1998,,tt4707440
7573,Comedy,Short,El carromato,1998,,tt4708302
7574,Comedy,Short,Tu Chaalu Hai Re,1998,1.0,tt4915040
7575,Comedy,Short,M.S.G.,1998,4.0,tt5080082
7576,Comedy,Short,Pokoj 312,1998,,tt5099240
7577,Comedy,Short,Sigi Götz Collectors Item,1998,,tt5126516
7578,Comedy,Short,Virgin Territory,1998,,tt5277026
7579,Comedy,Short,Bigfoot: Encounter in Burbank,1998,3.0,tt5437918
7580,Comedy,Short,Kadd Ditti Jaan,1998,1.0,tt5443124
7581,Comedy,Short,"Interview with a Vampyre, Too",1998,9.0,tt5473496
7582,Comedy,Short,Weeing Nuns Storm Europe,1998,2.0,tt5646776
7583,Comedy,Short,The ID Project Revisited,1998,7.0,tt5689132
7584,Comedy,Short,Demasiado tarde,1998,,tt5771978
7585,Comedy,Short,Franco Ha Muerto,1998,,tt5774878
7586,Comedy,Short,Re-Ciclator,1998,9.0,tt5911542
7587,Comedy,Short,International House of Feet,1998,6.0,tt6047634
7588,Comedy,Short,A Blanc,1998,3.0,tt6073344
7589,Comedy,Short,My Own Private Lido,1998,9.0,tt6175936
7590,Comedy,Short,Horsehair,1998,8.0,tt6208716
7591,Comedy,Short,Mission Impossible: Lettering,1998,,tt6263194
7592,Comedy,Short,Coup de feu mortel,1998,1.0,tt6347312
7593,Comedy,Short,Dead on Time,1998,11.0,tt6389888
7594,Comedy,Short,God's Clowns,1998,,tt6404786
7595,Comedy,Short,Double Trouble 2: Ninja Trouble,1998,3.0,tt6425708
7596,Comedy,Short,Fayway Jenkell's Travel Guide No. 112 - Theatre in the Netherlands Part 2,1998,6.0,tt6487336
7597,Comedy,Short,Fayway Jenkell's Travel Guide No. 111 - Theatre in the Netherlaands,1998,6.0,tt6487320
7598,Comedy,Short,A Nail in the Board,1998,3.0,tt6763386
7599,Comedy,Short,Meeting Wendy,1998,2.0,tt8336010
7600,Comedy,Short,Peaux de lapins,1998,,tt6971472
7601,Comedy,Short,Casting: C'est trop dur,1998,,tt7995788
7602,Comedy,Short,Lila esernyök,1998,9.0,tt7461914
7603,Comedy,Short,Zanzibar,1998,,tt16387432
7604,Comedy,Short,Pacific: Titanic Satire,1998,6.0,tt7308768
7605,Comedy,Short,Délit de cuite,1998,5.0,tt9469480
7606,Comedy,Short,The Little Sotmaid,2010,3.0,tt8842020
7607,Comedy,Short,Cohabitaciones,1998,3.0,tt8216532
7608,Comedy,Short,My Man Done Me Wrong,1998,3.0,tt6823866
7609,Comedy,Short,Mujeres al borde de un ataque de clítoris,1998,6.0,tt9457608
7610,Comedy,Short,El desnudo de Jenni,1998,1.0,tt18080810
7611,Comedy,Short,Timmy and Jimmy Play Basketball,1998,,tt18671728
7612,Comedy,Short,Herran karitsa,1998,3.0,tt18765204
7613,Comedy,Short,"Hey Mister, You're in the Girls' Room",1998,5.0,tt20453894
7614,Comedy,Short,Bafta Night,1998,,tt20561952
7615,Comedy,Short,Kleine Diebe,1998,,tt21292152
7616,Comedy,Short,Begging for It,1998,2.0,tt21634758
7617,Comedy,Short,Wlókniarz,1998,3.0,tt21849492
7618,Comedy,Short,Killer Dummies,1998,10.0,tt21910594
7619,Comedy,Short,Sweetest Ride,1998,,tt22411404
7620,Comedy,Short,Fantomagiya. Sineye nebo,1998,,tt22048630
7621,Comedy,Short,Lover's Leap,1998,,tt26443516
7622,Comedy,Short,Gazoon,1998,5.0,tt26474986
7623,Comedy,Short,The Potion,1998,,tt26599286
7624,Comedy,Short,Promises Promises,1998,1.0,tt26757291
7625,Comedy,Short,Fusionen,1998,,tt27129205
7626,Comedy,Short,The True-to-life Story of George Chirello,1998,1.0,tt27204149
7627,Comedy,Short,XES Diner,1998,9.0,tt27928790
7628,Comedy,Short,Canto,1998,10.0,tt28100827
7629,Comedy,Short,1999,1998,9.0,tt28106683
7630,Comedy,Short,The Økoman,1998,,tt28487591
7631,Comedy,Short,Mahoutsukai Tai! vs. Shamanic Princess,1998,,tt28657820
7632,Comedy,Short,The Flatmate,1998,4.0,tt28776198
7633,Comedy,Short,Winning Streak,1998,6.0,tt28776570
7634,Comedy,Short,"Adiós, amor",1998,9.0,tt29592980
7635,Action,Movie,Amaneció de golpe,1998,9.0,tt0112340
7636,Action,Movie,Enemy,1998,3.0,tt0116202
7637,Action,Movie,Kabhi Na Kabhi,1998,4.0,tt0116737
7638,Action,Movie,Desperate Measures,1998,4.0,tt0118966
7639,Action,Movie,A Brooklyn State of Mind,1998,2.0,tt0118782
7640,Action,Movie,Airboss II: Preemptive Strike,1998,12.0,tt0118569
7641,Action,Movie,Deep Rising,1998,7.0,tt0118956
7642,Action,Movie,Code of Ethics,2000,10.0,tt0118869
7643,Action,Movie,Six-String Samurai,1998,9.0,tt0118736
7644,Action,Movie,Shadow Builder,1998,2.0,tt0117611
7645,Action,Movie,Deadly Ransom,1998,4.0,tt0118944
7646,Action,Movie,Freedom Strike,1998,9.0,tt0119153
7647,Action,Movie,Bade Miyan Chote Miyan,1998,10.0,tt0118673
7648,Action,Movie,Black Thunder,1998,8.0,tt0118732
7649,Action,Movie,The Avengers,1998,9.0,tt0118661
7650,Action,Movie,American Dragons,1998,11.0,tt0118601
7651,Action,Movie,Blues Brothers 2000,1998,6.0,tt0118747
7652,Action,Movie,3 Ninjas: High Noon at Mega Mountain,1998,6.0,tt0118539
7653,Action,Movie,Operation Delta Force 3: Clear Target,1998,7.0,tt0118864
7654,Action,Movie,Fallen,1998,5.0,tt0119099
7655,Action,Movie,Men of Means,1999,5.0,tt0119655
7656,Action,Movie,Hamilton,1998,1.0,tt0119249
7657,Action,Movie,Montana,2020,3.0,tt0119699
7658,Action,Movie,Maximum Revenge,1998,4.0,tt0119634
7659,Action,Movie,McCinsey's Island,2000,6.0,tt0119639
7660,Action,Movie,1 chance sur 2,1998,3.0,tt0119247
7661,Action,Movie,Maharaja,1998,9.0,tt0119596
7662,Action,Movie,The Newton Boys,1998,3.0,tt0120769
7663,Action,Movie,Airborne,1998,7.0,tt0121974
7664,Action,Movie,Overdrive,1998,10.0,tt0119850
7665,Action,Movie,Sphere,1998,4.0,tt0120184
7666,Action,Movie,The Stringer,1998,1.0,tt0120229
7667,Action,Movie,Spoiler,1998,2.0,tt0120187
7668,Action,Movie,Star Trek: Insurrection,1999,2.0,tt0120844
7669,Action,Movie,Armageddon,1998,7.0,tt0120591
7670,Action,Movie,Shelter,1998,1.0,tt0120114
7671,Action,Movie,Vampires,1998,10.0,tt0120877
7672,Action,Movie,U.S. Marshals,1998,5.0,tt0120873
7673,Action,Movie,The Replacement Killers,1998,5.0,tt0120008
7674,Action,Movie,Surface to Air,1998,4.0,tt0120247
7675,Action,Movie,Black Dog,1998,5.0,tt0120610
7676,Action,Movie,Blade,1998,10.0,tt0120611
7677,Action,Movie,Termination Man,1998,2.0,tt0120310
7678,Action,Movie,Soldier,1998,10.0,tt0120157
7679,Action,Movie,The Big Hit,1998,8.0,tt0120609
7680,Action,Movie,Small Soldiers,1998,10.0,tt0122718
7681,Action,Movie,Enemy of the State,1999,1.0,tt0120660
7682,Action,Movie,Godzilla,1998,10.0,tt0120685
7683,Action,Movie,The Man in the Iron Mask,1998,3.0,tt0120744
7684,Action,Movie,The Negotiator,1998,11.0,tt0120768
7685,Action,Movie,Mercury Rising,1998,4.0,tt0120749
7686,Action,Movie,Deep Impact,1998,5.0,tt0120647
7687,Action,Movie,The Patriot,1998,7.0,tt0120786
7688,Action,Movie,"Lock, Stock and Two Smoking Barrels",1998,11.0,tt0120735
7689,Action,Movie,Hard Rain,1998,7.0,tt0120696
7690,Action,Movie,Knock Off,1998,9.0,tt0120724
7691,Action,Movie,Rush Hour,1999,3.0,tt0120812
7692,Action,Movie,Firestorm,1998,1.0,tt0120670
7693,Action,Movie,The Mask of Zorro,1998,12.0,tt0120746
7694,Action,Movie,Lost in Space,1998,6.0,tt0120738
7695,Action,Movie,Mighty Joe Young,1999,7.0,tt0120751
7696,Action,Movie,Six Days Seven Nights,1998,8.0,tt0120828
7697,Action,Movie,Species II,1998,8.0,tt0120841
7698,Action,Movie,Sweepers,1999,2.0,tt0120851
7699,Action,Movie,Tarzan and the Lost City,1998,4.0,tt0120856
7700,Action,Movie,Wrongfully Accused,2000,6.0,tt0120901
7701,Action,Movie,Lethal Weapon 4,1998,8.0,tt0122151
7702,Action,Movie,Ronin,1999,1.0,tt0122690
7703,Action,Movie,Thursday,1998,9.0,tt0124901
7704,Action,Movie,One Tough Cop,1998,10.0,tt0122642
7705,Action,Movie,Scar City,1999,7.0,tt0126016
7706,Action,Movie,Blue Moon,1998,3.0,tt0126821
7707,Action,Movie,Renegade Force,1998,12.0,tt0126253
7708,Action,Movie,Recoil,1998,3.0,tt0127751
7709,Action,Movie,Land of the Free,2004,1.0,tt0127637
7710,Action,Movie,L.E.T.H.A.L. Ladies: Return to Savage Beach,2006,2.0,tt0127759
7711,Action,Movie,Legionnaire,1998,12.0,tt0126388
7712,Action,Movie,Ngo si seoi,1999,5.0,tt0127357
7713,Action,Movie,Vinashak - Destroyer,1998,1.0,tt0130348
7714,Action,Movie,Buck and the Magic Bracelet,1998,6.0,tt0130524
7715,Action,Movie,Gniew,1998,2.0,tt0129965
7716,Action,Movie,No Code of Conduct,1999,4.0,tt0131502
7717,Action,Movie,Mlode wilki 1/2,1998,1.0,tt0132322
7718,Action,Movie,Temmink: The Ultimate Fight,1998,7.0,tt0133228
7719,Action,Movie,A Murder of Crows,1999,7.0,tt0133985
7720,Action,Movie,The Siege,1999,1.0,tt0133952
7721,Action,Movie,Butter,1998,10.0,tt0134380
7722,Action,Movie,Cascadeur,1998,7.0,tt0135831
7723,Action,Movie,The Sender,1999,2.0,tt0138089
7724,Action,Movie,Ground Control,1998,8.0,tt0137799
7725,Action,Movie,In God's Hands,1998,4.0,tt0140282
7726,Action,Movie,Armstrong,1998,3.0,tt0139029
7727,Action,Movie,Takin' It Back to the Streets,1998,5.0,tt0138855
7728,Action,Movie,Ambushed,1998,6.0,tt0138289
7729,Action,Movie,The Protector,1998,8.0,tt0137180
7730,Action,Movie,The Minion,1998,9.0,tt0139465
7731,Action,Movie,Taxman,1998,5.0,tt0138862
7732,Action,Movie,Killing Time,1998,1.0,tt0140312
7733,Action,Movie,Naked Lies,1998,8.0,tt0139487
7734,Action,Movie,Act of War,1998,12.0,tt0144080
7735,Action,Movie,Les kidnappeurs,1998,11.0,tt0143337
7736,Action,Movie,Weekend,1998,1.0,tt0145571
7737,Action,Movie,Loyal Opposition,1998,3.0,tt0145056
7738,Action,Movie,Anrakkî monkî,1998,7.0,tt0143967
7739,Action,Movie,Hell Mountain,1998,,tt0144233
7740,Action,Movie,Dark Confessions,2000,6.0,tt0144156
7741,Action,Movie,Repligator,1998,10.0,tt0146233
7742,Action,Movie,I Might Even Love You,1998,5.0,tt0148321
7743,Action,Movie,Kuro no tenshi Vol. 1,1998,5.0,tt0149899
7744,Action,Movie,The White Raven,1998,12.0,tt0149372
7745,Action,Movie,Taxi,1998,10.0,tt0152930
7746,Action,Movie,Pariah,1999,5.0,tt0151905
7747,Action,Movie,Stuart Bliss,1998,4.0,tt0155213
7748,Action,Movie,Tueur à gages,2000,1.0,tt0157124
7749,Action,Movie,Ye shou xing jing,1998,4.0,tt0157366
7750,Action,Movie,Legacy,1998,10.0,tt0156734
7751,Action,Movie,Dead End,1998,11.0,tt0157515
7752,Action,Movie,The Survivor,1998,8.0,tt0157079
7753,Action,Movie,Sanctuary,1999,6.0,tt0157000
7754,Action,Movie,Pau mui,1998,5.0,tt0159472
7755,Action,Movie,Fai seung dat yin,1998,5.0,tt0159432
7756,Action,Movie,Shepherd,1999,3.0,tt0159752
7757,Action,Movie,Whatever It Takes,1998,11.0,tt0161084
7758,Action,Movie,The Assault,1998,10.0,tt0163529
7759,Action,Movie,98 Goo wak chai: Lung chang foo dau,1998,1.0,tt0163511
7760,Action,Movie,"Blood, Guts, Bullets and Octane",1998,10.0,tt0163984
7761,Action,Movie,"Sat sat yan, tiu tiu mo",1998,3.0,tt0162874
7762,Action,Movie,Sat sau ji wong,1998,4.0,tt0163818
7763,Action,Movie,Duplicate,1998,5.0,tt0164550
7764,Action,Movie,The Pandora Project,1998,7.0,tt0164802
7765,Action,Movie,Bîsuto uôzu chô seimeitai Toransufômâ supesharu,1998,12.0,tt0164767
7766,Action,Movie,Bi xie lan tian,1998,10.0,tt0164419
7767,Action,Movie,Back to Even,1998,6.0,tt0165098
7768,Action,Movie,October 22,1999,2.0,tt0165409
7769,Action,Movie,Supurigan,1998,9.0,tt0164917
7770,Action,Movie,Fung wan: Hung ba tin ha,1998,7.0,tt0165499
7771,Action,Movie,Lung joi gong woo,2001,11.0,tt0165998
7772,Action,Movie,Sochinenie ko Dnyu Pobedy,1998,4.0,tt0165946
7773,Action,Movie,The Hunted,1998,8.0,tt0166221
7774,Action,Movie,San goo waak chai ji siu nin gik dau pin,1998,6.0,tt0168264
7775,Action,Movie,Running Woman,1998,,tt0167379
7776,Action,Movie,Evasive Action,1998,8.0,tt0167145
7777,Action,Movie,Memorial Day,1998,10.0,tt0168068
7778,Action,Movie,Hijack,1999,8.0,tt0167194
7779,Action,Movie,Der Eisbär,1998,11.0,tt0167132
7780,Action,Movie,Aam fa,1998,1.0,tt0168043
7781,Action,Movie,Extras,1998,8.0,tt0168746
7782,Action,Movie,Gangland,1998,9.0,tt0168817
7783,Action,Movie,Samehada otoko to momojiri onna,1999,2.0,tt0169222
7784,Action,Movie,Hun shen shi dan,1998,10.0,tt0169863
7785,Action,Movie,SF: Episode One,1998,8.0,tt0170544
7786,Action,Movie,Major Saab,1998,6.0,tt0172761
7787,Action,Movie,Pyaar Kiya To Darna Kya,1998,3.0,tt0173080
7788,Action,Movie,Decay,1998,9.0,tt0174578
7789,Action,Movie,Frankenstein Reborn!,1998,10.0,tt0174658
7790,Action,Movie,Helden und andere Feiglinge,1998,12.0,tt0175714
7791,Action,Movie,Point Blank,1998,5.0,tt0175047
7792,Action,Movie,The Werewolf Reborn!,1998,10.0,tt0175323
7793,Action,Movie,Kunoichi ninpô-chô: Yagyû gaiden,1998,7.0,tt0176689
7794,Action,Movie,Gik do chung faan,1998,7.0,tt0177268
7795,Action,Movie,S.,1998,10.0,tt0176113
7796,Action,Movie,Single Action,1998,10.0,tt0176145
7797,Action,Movie,Chan sam ying hung,1998,9.0,tt0176809
7798,Action,Movie,9413,1998,11.0,tt0179064
7799,Action,Movie,Ajans-E Shisheh-I,1998,,tt0177511
7800,Action,Movie,Amazon Warrior,1998,9.0,tt0178229
7801,Action,Movie,B gai waak,1998,8.0,tt0180685
7802,Action,Movie,The Process,1999,,tt0181776
7803,Action,Movie,Du xia 1999,1998,12.0,tt0184354
7804,Action,Movie,Nowhere Land,1998,,tt0185556
7805,Action,Movie,Urutoraman Tiga & Urutoraman Daina: Hikari no hoshi no senshi tachi,1998,3.0,tt0184974
7806,Action,Movie,The Ultimate Weapon,1998,10.0,tt0186647
7807,Action,Movie,Rupan sansei: Honô no kioku Tokyo Crisis,1998,7.0,tt0189973
7808,Action,Movie,Musketeers Forever,2000,5.0,tt0190577
7809,Action,Movie,Ghulam,1998,6.0,tt0190419
7810,Action,Movie,Gekijô-ban poketto monsutâ - Myûtsû no gyakushû,2000,4.0,tt0190641
7811,Action,Movie,Lie pao xing dong,1998,3.0,tt0192252
7812,Action,Movie,Zloto dezerterów,1998,12.0,tt0191666
7813,Action,Movie,The Protector,1998,4.0,tt0193437
7814,Action,Movie,Satya,1998,7.0,tt0195231
7815,Action,Movie,Juedi fanji,1998,11.0,tt0196657
7816,Action,Movie,Poniedzialek,1999,4.0,tt0197773
7817,Action,Movie,Killer Flick,2005,7.0,tt0199685
7818,Action,Movie,Fast Food,2000,1.0,tt0202346
7819,Action,Movie,Tappev Tartu,1998,1.0,tt0203162
7820,Action,Movie,San Tong San daai hing,1998,7.0,tt0205395
7821,Action,Movie,Odoru daisosasen,1998,10.0,tt0210199
7822,Action,Movie,China Gate,1998,11.0,tt0210609
7823,Action,Movie,Cariño brutal,1998,7.0,tt0211289
7824,Action,Movie,Crossfire,1998,9.0,tt0211323
7825,Action,Movie,Soldier,1998,10.0,tt0211634
7826,Action,Movie,Badai mentera,1998,11.0,tt0216560
7827,Action,Movie,Mashamal - ritorno al deserto,1998,6.0,tt0221383
7828,Action,Movie,Klassik,1998,,tt0230419
7829,Action,Movie,Hangzhou wang ye,1998,12.0,tt0230467
7830,Action,Movie,Sham Ghansham,1998,1.0,tt0238591
7831,Action,Movie,Toemarok,1998,8.0,tt0240014
