0,1,2,3,4,5,6,7,8,9,10
tt14379088,Shin Kamen Raidâ,Movie,Drama,2023,3.0,Hideaki Anno,"['tt14379088', 'Sôsuke Ikematsu', 'Minami Hamabe', 'Tasuku Emoto', ""Shin'ya Tsukamoto"", 'Suzuki Matsuo', 'Tôru Tezuka', 'Nanase Nishino', 'Kanata Hongô', 'Shûhei Uesugi', 'Masami Nagasawa']","['Hideaki Anno', 'Shotaro Ishinomori']","Hongo Takeshi se despierta y descubre que ha sido transformado en un ciborg híbrido de saltamontes. Convertido en el Jinete Enmascarado, debe luchar contra la misteriosa y malvada organización Shocker para proteger a toda la humanidad.",121
tt14388612,Gunfight at Rio Bravo,Movie,Drama,2023,1.0,Joe Cornet,"['tt14388612', 'Alexander Nevsky', 'Olivier Gruner', 'Joe Cornet', 'Matthias Hues', 'Natalie Denise Sperl', 'Kerry Goodwin', 'John Marrs', 'Paul Adkins', 'Christopher Beeman', 'Paul Bloom']","['Craig Hamann', 'Alexander Nevsky']",A mysterious Russian gunslinger aids a marshal and a sheriff in a standoff with a bloodthirsty outlaw gang known as The Hellhounds who have invaded their small East Texas town.,NO DATA
tt14446414,1919,Movie,Drama,2023,10.0,Tomas Hoffman,"['tt14446414', 'Petr Vanek', 'Martin Hofmann', 'Hynek Cermák', 'Ondrej Vetchý', 'Josef Trojan', 'Vladimír Polívka', 'Michal Dlouhý']",['Frantisek Langer'],Adaptation of Frantisek Langer's play about conflict between Czech legions and Russian Bolsheviks.,NO DATA
tt14472156,Paint,Movie,Drama,2023,4.0,Brit McAdams,"['tt14472156', 'Owen Wilson', 'Elisabeth Henry', 'Paul Kosopod', 'Sonia Darmei Lopes', 'Ryan Czerwonko', 'Aidan T.K. Baker', 'Lucy Freyer', 'Lusia Strus', 'Wendi McLendon-Covey', 'Stephen Root']",['Brit McAdams'],"Carl Nargle, el pintor de la Televisión Pública No. 1 de Vermont, convencido de que lo tiene todo, una furgoneta personalizada y admiradores colgados con cada una de sus tomas hasta que un artista más joven le roba todo.",96
tt14496180,Halfway House,Movie,Drama,2023,9.0,Marc Cayce,"['tt14496180', 'Sticky Fingaz', 'Gary Anthony Sturgis', 'Paris Nicole', 'Maino', 'Marc Cayce', 'Devin Reeve', 'Danny Arroyo', 'Patrick Faucette', 'Jazzlyn Brown', 'Andralyn Chanel']",['Marc Cayce'],"Seven troubled adult men struggle to live together in a private halfway house located in a wealthy section of Los Angeles, CA. The large house is owned by a divorced couple, Dr. MARC CASEY, a Doctor of Psychology and therapist and YOLANDA CASEY who is a candidate for the U.S. Senate. The only thing they agree on is sharing the income generated from the house that is p... Leer todo",100
tt14663154,Les âmes soeurs,Movie,Drama,2023,4.0,André Téchiné,"['tt14663154', 'Noémie Merlant', 'Benjamin Voisin', 'Audrey Dana', 'André Marcon', 'Sya Rachedi', 'Alexis Loret', 'Mama Prassinos', 'Jean Fornerod', 'Stéphane Bak', 'Lou Alric']","['Cédric Anger', 'André Téchiné']","A lieutenant from a contingent of the French army stationed in Mali, who is seriously injured when his armoured vehicle explodes.",100
tt14671498,Little Bastard,Movie,Drama,2023,7.0,NO DATA,['tt14671498'],[],NO DATA,NO DATA
tt14681272,SoulHood Saga II: The Finale,Movie,Drama,2023,5.0,"Carlos ""Los2k6"" Smith II","['tt14681272', 'Dean Phillippi Sr.', 'Carlos ""Los2k6"" Smith II', 'Michael Carter', 'Todd Jackson Jr.', 'Darcy Stinnette', 'Adolfo Latorre', 'Louis Robinson', ""Ron 'Rizm' Lang II"", 'Dennis Jay Maldonado', 'David Ramsawh']","['Carlos ""Los2k6"" Smith II']","Picking up from the shocking ending of ""SoulHood Saga Part I: Solstice"", the finale will serve as the epic conclusion to the entire saga. With the main crew facing an extremely agonizing situation, they are met with their toughest challenge yet. Troy and his crew are continuing their dangerous acts against the law. The stakes are higher, the action is bigger, and it's... Leer todo",94
tt14716702,Dekabr,Movie,Drama,2023,,Klim Shipenko,"['tt14716702', 'Alexander Petrov', 'Kristina Asmus', 'Yang Ge', 'Vladimir Vdovichenkov', 'Andrius Paulavicius', 'Andrey Merzlikin', 'Irina Bezrukova', 'Aleksandr Samoylenko', 'Sergey Gilyov', 'Alexandra Cherkasova-Sluzhitel']","['Aleksey Shipenko', 'Klim Shipenko']","The famous dancer Isadora Duncan arrives at the border of the USSR from Germany, who was preparing Yesenin's escape from the country of the Soviets. He just needs to get on the train and get to Riga. The poet flees from Moscow to snow-covered Leningrad, where he finds himself in a crazy whirlwind of events. He rushes towards his beloved despite any obstacles that cons... Leer todo",NO DATA
tt14728586,The Psychology of Beauty,Movie,Drama,2023,2.0,Savanna Crasto,"['tt14728586', 'Hayden Maher', 'Savanna Crasto', 'Alexander McRae', 'Chelsea Doran', 'Jeanda St James', 'Nikita Khromykh']",['Savanna Crasto'],"As part of a cabaret show, five cast members and their director play with the idea of normalising the destruction of a construct that determines what we eat, how we breathe and the words we speak.",NO DATA
tt14734838,Red Rain,Movie,Drama,2023,3.0,NO DATA,['tt14734838'],[],NO DATA,NO DATA
tt14797058,A Princesa de Rangoon,Movie,Drama,2023,12.0,Claudio Szynkier,"['tt14797058', 'Claudio Szynkier', 'Ana Ferron Termignoni']",['Claudio Szynkier'],"Apparitions, mystical presences and lost stories from São Paulo and Rangoon are discovered over the course of a summer, probably, in the future.",97
tt14802480,Big Sur,Movie,Drama,2023,11.0,Halle Arbaugh,"['tt14802480', 'Halle Arbaugh']",['Halle Arbaugh'],"A mystery unfolds on California's Big Sur Coast, when two old friends are reunited and forced to confront their fates head-on. In the midst of nature, the phantoms of the past abound.",NO DATA
tt14855340,90's Babiez,Movie,Drama,2023,5.0,Raheem Jenkins,"['tt14855340', 'Bogdan Aktamakov', 'Jean Alexander', 'Kenya Ashanta', 'Ali Ashtigo', 'Shodi Az', 'Kent Booker', 'Sean Boyd', 'Shabazz Brockington', 'Siraj Brockington', 'Anthony Bryant']",['Raheem Jenkins'],"Monroe ""Roe"" Livingston is at a point of no return. While on the brink of his newfound success. A formidable adversary isn't quite willing to allow him to wear the crown. As they hide under pretenses, an enemy disguised as a friend will land him in a world of deceit and divergence, with Monroe (District chess champion), who always keeps his head on a swivel. The abili... Leer todo",172
tt14856936,Texas Grit,Movie,Drama,2023,7.0,NO DATA,['tt14856936'],[],NO DATA,NO DATA
tt14866430,Disconnected,Movie,Drama,2023,11.0,Dia Taylor,"['tt14866430', 'Will Hutchins', 'Paul Dawber', 'Kevin Dee', 'Nathan Hill', 'Kimmi Moscicki', 'Tahleigha Griese', 'Mick Preston', 'Jeanette Coppolino', 'Tom Levi', 'Sean Millis']","['Daniel Bugeja', 'Nathan Hill', 'Nick Levy']","Lennox Crawford - the successful novelist - is stuck. Choosing to go on a writing retreat to discover some lost passion in the hope it will allow him to bring a major chapter in his life to a close; his novel series. However, as some chapters close, old chapters thought buried find a way back, bringing with it more than just an old flame for writing and his wife is no... Leer todo",NO DATA
tt14904970,La Puerta Verde,Movie,Drama,2023,11.0,Guillermo Vejar,"['tt14904970', 'Sofía Espinosa', 'Alex De La Torre', 'Roberto Sosa', 'Marco Iván Nevarez', 'Laura López Luján', 'Polo Montañez', 'Alejandro Oliva', 'Terelucy Domínguez', 'Eva Pérez', 'Rogelio Quintana']",['Guillermo Vejar'],"Emina, a single mother with a sick son, begins a journey searching a Tarahumara healer who lives in the enigmatic mountain range of Chihuahua.",90
tt14914988,Satyaprem Ki Katha,Movie,Drama,2023,6.0,Sameer Vidwans,"['tt14914988', 'Kartik Aaryan', 'Kiara Advani', 'Supriya Pathak', 'Gajraj Rao', 'Siddharth Randeria', 'Anuradha Patel', 'Shikha Talsania', 'Rajpal Naurang Yadav', 'Nirmiti Sawant', 'Maira Doshi']",['Karan Shrikant Sharma'],"Un chico de clase media, Satyaprem, se enamora de forma unilateral de Katha, que está lidiando con su ruptura con Tapan. A lo largo del viaje, descubren la vida del otro y se complementan para lograr lo que quedó a mitad de camino",NO DATA
tt14927264,Wayward Sons,Movie,Drama,2023,11.0,Cole McCormack,"['tt14927264', 'Thomas Ciula', 'Nick Richards', 'Dylan Osvatic', 'Layla Nowak', 'Joseph Loeffler-Bell', 'Zoe Eineichner']","['Joseph Loeffler-Bell', 'Cole McCormack', 'Nick Richards']","Brothers Robert (Joseph Loeffler-Bell) and Todd (Nick Richards) hike through the Chequamegon-Nicolet National Forest, but they stray so far from the trail that they have no idea how to get back. Initially, they maintain morale by rehashing old stories and reciting inside jokes, but the gravity of their situation sinks in as a return to civilization becomes more unlike... Leer todo",NO DATA
tt14960442,A Small Town Christmas,Movie,Drama,2023,12.0,David Wendell Boykins,"['tt14960442', 'Gin Blanton']",['Gin Blanton'],"Summer O'Neal is an attorney that handles accident cases. Fighting against insurance companies and business owners to win the most money she can for accident victims and employment lawsuits. She has a reputation of being a no-holds barred attorney that spares no punches in the court room. She is dating the man of her dreams and in her mind, they are on the path to mar... Leer todo",NO DATA
tt14979412,First Nights,Movie,Drama,2023,12.0,Jack Prabhu,"['tt14979412', 'Abitha Venkat', 'Anusha Prabhu', 'Jack Prabhu', 'Ganesan Kaliyamoorthy', 'Santoshh', 'Pradeep Vijayan', 'Shree Raghav', 'Monisha Murali', 'Meera Balasubramanian', 'Kalaiyarasan Rajendren']","['Jack Prabhu', 'Kalaiyarasan Rajendren', 'Santoshh']",A 4-chapter anthology of 7 couples in one broad backdrop - the first night of marriage.,106
tt14993250,Rocky Aur Rani Kii Prem Kahaani,Movie,Drama,2023,7.0,Karan Johar,"['tt14993250', 'Ranveer Singh', 'Alia Bhatt', 'Dharmendra', 'Shabana Azmi', 'Jaya Bachchan', 'Tota Roy Chowdhury', 'Churni Ganguly', 'Aamir Bashir', 'Kshitee Jog', 'Anjali Anand']","['Shashank Khaitan', 'Ishita Moitra', 'Sumit Roy']","Magnifica el poder del amor, abarca las complejidades de las relaciones y celebra la belleza de las familias perfectas e imperfectas.",168
tt15003962,FOG,Movie,Drama,2023,,Alex Anderson,"['tt15003962', 'Ellen Adair', 'Kathleen McNenny', 'Brian McCarthy', 'Ryan Barry', 'Alex Anderson', 'Amanda Van Nostrand', 'Christopher Hawthorn', 'Shah Motia']",['Alex Anderson'],A comedy writer experiencing a fallow period goes home for the weekend in the hopes that the complicated relationship she has with her mother will be the spark to her creativity needed to finish a script that is due.,NO DATA
tt15021154,Exodus,Movie,Drama,2023,3.0,Abbe Hassan,"['tt15021154', 'Ashraf Barhom', 'Jwan Alqatami', 'Isa Aouifia', 'Leis Yasin', 'Khaled Alqatami', 'Olle Wirenhed', 'Antonis Tsiotsiopoulos', 'Nasim Alatras', 'Andreas Zikoulis', 'Valentina Hilani']","['Kristoffer Cras', 'Abbe Hassan']",A professional smuggler tries to save a 12-year-old girl whose family has gone missing in the Syrian war.,102
tt15048870,Hajjan,Movie,Drama,2024,,Abu Bakr Shawky,"['tt15048870', 'Ibrahim Al-Hasawi', 'Mohamed Helal', 'Abdulmohsen Alnemr', 'Azzam Alnemari', 'Tulles Barbood', 'Saleh Al Khalaqi', 'Mohammed Talaq', 'Riyadh Al Atawi', 'Tuleen Barbood', 'Nawaf Al Atawi']","['Mufarrij Almajfel', 'Ahmed El Zoghby', 'Zeinab Ghareeb']",Matar has to give everything to fight for Hofira's life in this ageless coming of age drama.,117
tt15070886,Winnie Pooh Blood and Thunder,Movie,Drama,2023,10.0,NO DATA,['tt15070886'],[],NO DATA,NO DATA
tt15097144,"Mon chat et moi, la grande aventure de Rroû",Movie,Drama,2023,4.0,Guillaume Maidatchevsky,"['tt15097144', 'Capucine Sainson-Fabresse', 'Armand Verdure', 'Lucie Laurent', 'Nicolas Umbdenstock', 'Juliette Gillis']","['Maurice Genevoix', 'Guillaume Maidatchevsky', 'Michaël Souhaité']","Follows the journey of Clémence and her kitty, Rroû, as they leave Paris to spend the holidays in the countryside. While there, Rroû enjoys the wildlife and befriends Câline, a white kitten who prowls in the woods.",83
tt15120452,Love Is Not Enduring,Movie,Drama,2023,1.0,Cecilia Okugo,"['tt15120452', 'Quasheem D. Herring', 'Daniel Charles DesVerges', 'Tracy Fisher', 'Shiloh Taylor', 'Larry Woods', 'Jadah Queen', 'Isaiah Turner', 'Davayun Chase', 'Shannan Romero']",['Cecilia Okugo'],Clarissa and Tommy blend their companies and fall in love. After the announcement of those engagement Clarissa's old college friends set out for revenge assuring Clarissa never marries. Do Tommy and Clarissa make it down the aisle?,NO DATA
tt15121090,My World,Movie,Drama,2023,12.0,Samuel Rees,"['tt15121090', 'Lynne Rose', 'Sofia Darling', 'Jeff Campbell', 'Emma Tomlinson', 'Taine Harding', 'Bree Thompson', 'Roger Seach', 'Phil Davy', 'Victoria Telford', 'Sam Hooper']",['Samuel Rees'],"Sophie struggles with her mental health as she navigates the dangerous waters of relationships, parties, drugs and managing her relationship with her dysfunctional family.",NO DATA
tt15140778,The Inn Between,Movie,Drama,2023,1.0,Max Mayer,"['tt15140778', 'Terry Walters']","['Max Mayer', 'Terry Walters']",,NO DATA
tt15174922,Divine Souls: Forever Young,Movie,Drama,2023,5.0,James McDonald,"['tt15174922', 'Nancy Chartier']",['James McDonald'],"Kerri, the head nurse from ""Divine Souls,"" has moved to a new city and is getting ready to start her new job at a nursing home.",NO DATA
tt15179658,Jade Brooks Must Die!,Movie,Drama,2023,6.0,Jane Chua,"['tt15179658', 'Jane Chua', 'Yana Kobzeva']",['Jane Chua'],"Sometimes, destiny is very cruel to every creature. There is a success, and there is a failure. Despite the sweet laughter, there are hidden complex pasts that are difficult to accept but must be upheld, fought for conquered for the sake of others. What is the awaiting fate of the Onna-Bugeisha who's desire is to conquer the gigantic giants who give horror to society ... Leer todo",115
tt15211018,Hela bilden,Movie,Drama,2023,4.0,Nouva Monika Wahlgren,"['tt15211018', 'Henrik Sjöman', 'Åsa Älmeby Thorne', 'Emil Hernried', 'Gustav Ljungdahl', 'Ida Karolin Johansson', 'Christoffer Lundborg', 'Eduard Jörgen', 'Sarah Wallin', 'Marcus Frahm', 'Lotta Möller']",['Nouva Monika Wahlgren'],"Albert is unwilling to change his old ways of living, in a dystopian future society, therefore he encounters problems on his journey",120
tt15216170,Andra akten,Movie,Drama,2023,2.0,Mårten Klingberg,"['tt15216170', 'Lena Olin', 'Rolf Lassgård', 'Lars Väringer', 'Görel Crona', 'Anneli Martini', 'Charlie Gustafsson', 'Selina Ukkonen', 'Sandra Andreis', 'Benoit Malmberg', 'Philip Oros']","['Anna Heinämaa', 'Vera Kiiskinen']","Follows Eva, who is left with time on her hands, but develops a friendship with the great actor Harald Skoog realizing that life is not yet over, in fact, it may have even just begun.",114
tt15282128,En dag kommer allt det här bli ditt,Movie,Drama,2023,2.0,Andreas Öhman,"['tt15282128', 'Karin Franz Körlof', 'Arvin Kananian', 'Elvis Ral Lustig', 'Peter Haber', 'Suzanne Reuter', 'Alice Karlsson', 'Liv Mjönes', 'Emil Almén', 'Liliana Fonda', 'Alfred Uusitalo']",['Andreas Öhman'],"Successful cartoonist Lisa and her siblings gather at their parents' farm for the first time in over ten years. The parents want only one of them to inherit the forest, which has been in the family's possessions for generations.",105
tt15303192,Rudhran,Movie,Drama,2023,4.0,S. Kathiresan,"['tt15303192', 'Raghava Lawrence', 'Priya Bhavani Shankar', 'R. Sarathkumar', 'Nassar', 'Poornima Jayaram', 'Thennal Abhilash', 'Sai Dheena', 'Neelima Esai', 'Sambhavi Gurumoorthy', 'Ilavarasu']",['K.P. Thirumaaran'],"Rudhran is a happy IT man living with his family until the moment his life is turned upside down. He comes upon a major criminal network including a businessman, Rudhran embarks on a mission to expose him the criminal network.",149
tt15334484,Ehrengard,Movie,Drama,2023,,NO DATA,['tt15334484'],[],NO DATA,NO DATA
tt15341416,Kos,Movie,Drama,2023,10.0,Pawel Maslona,"['tt15341416', 'Bartosz Bielenia', 'Jacek Braciak', 'Jason Mitchell', 'Robert Wieckiewicz', 'Agnieszka Grochowska', 'Artur Paczesny', 'Grzegorz Wojdon', 'Lukasz Simlat', 'Jakub Wojtas', 'Ireneusz Koziol']",['Michal A. Zielinski'],"Movie begins in the spring of 1794. General Tadeusz 'Kos' Kosciuszko (Jacek Braciak) returns to Poland, who plans to start an uprising against the Russians, mobilizing the Polish nobility and peasants to do so. He is accompanied by a faithful friend and former slave, Domingo (Jason Mitchell). a ruthless Russian captain, Dunin (Robert Wieckiewicz), who wants to capture... Leer todo",120
tt15337140,Ill Intent,Movie,Drama,2023,4.0,Taj Mitchell,"['tt15337140', 'Tyrice Lollis', 'Isha Faye', 'Jaila Penn', 'Taj Mitchell', 'Gregory Bobbitt']",['Taj Mitchell'],Terrance and Tracey Davis are getting ready to have their first child. They both want to have a in home birth with a Doula. Tracey doesn't know her trust will be betrayed and she will be living a nightmare.,NO DATA
tt15361650,Let the Party Begin,Movie,Drama,2023,5.0,Aki Avni,"['tt15361650', 'Itzik Cohen', 'Tsahi Halevi', 'Maor Schwitzer', 'Aki Avni', 'Lee Broda', 'Dana Frider', 'Marek Rozenbaum', 'Shady Srour', 'Yafit Asulin', 'Nony Geffen']","['Avi Amar', 'Aki Avni']","""Let the party begin"" is the story of the country's greatest film producer whose film wins at the Cannes Film festival. However, after two years of struggling through the corona virus crisis, difficulties with investors wanting their money back, films not distributed and a difficult divorce settlement, Jonathan must sell his company with all its assets. Unaware of the... Leer todo",87
tt15398776,Oppenheimer,Movie,Drama,2023,7.0,Christopher Nolan,"['tt15398776', 'Cillian Murphy', 'Emily Blunt', 'Matt Damon', 'Robert Downey Jr.', 'Alden Ehrenreich', 'Scott Grimes', 'Jason Clarke', 'Kurt Koehler', 'Tony Goldwyn', 'John Gowans']","['Christopher Nolan', 'Kai Bird', 'Martin Sherwin']",La historia del científico J. Robert Oppenheimer y su rol en el desarrollo de la bomba atómica.,180
