0,1,2,3,4,5,6,7,8,9,10
tt18353108,A Simple Lie,Movie,Drama,2022,3.0,NO DATA,"['tt18353108', 'Daniel Abua', 'Bukunmi Adeaga-Ilori', 'Bisola Aiyeola', 'Tope Ajao', 'Joy Anna', 'Vivian Baba', 'Anierobi Courage', 'Sarah Ebegbe', 'Emmanuel Ikubese', 'Adebimpe Johnson']",[],"When Boma tries to win back her ex by telling him that she has cancer, her simple lie soon spirals out of control.",98
tt18353056,Pain and Beyond,Movie,Drama,2022,2.0,NO DATA,"['tt18353056', 'Uzor Arukwe', 'Emeka Duru', 'Nancy Maurice', 'Kachi Nnochiri', 'Blessing Jessica Obasi-Nze', 'Amaka Olugu', 'Kingsley Fresh Onyenma', 'Stella Samugana', 'Biodun Stephen']",[],A woman's self-esteem was crippled by her childhood experiences. She meets a young man who could help her believe in herself again.,NO DATA
tt18357588,Fast & Feel Love,Movie,Drama,2022,4.0,NO DATA,"['tt18357588', 'Nat Kitcharit', 'Urassaya Sperbund', 'Anusara Korsamphan', 'Kanokwan Butrachart', 'Wipawee Patnasiri', 'Keetapat Pongruea', 'Joohong Lee', 'Chanyoung Kim', 'Napak Tricharoendej', 'Arthichon Osotumnuaychoke']",[],"When a world champion of sport stacking is dumped by his long-time girlfriend, he has to learn basic adulting skills in order to live alone and take care of himself.",132
tt18360390,Lie tu,Movie,Drama,2022,8.0,NO DATA,"['tt18360390', 'Qianyuan Wang', 'Xiaodong Guo', 'Dahong Ni', 'Xiaotong Guan', 'Eddie Cheung', 'Lei Tong', 'Xun Wang', 'Lingyue Xu', 'Luoqian Yang', 'Guangbei Zhang']",[],A policeman sneaks into the local telecommunications fraud center on the China-Myanmar border and tries to solve the fraud case.,NO DATA
tt18361658,Torn: A Wicked Trilogy,Movie,Drama,2022,10.0,NO DATA,"['tt18361658', 'Kevin Joy', 'Elise Greene', 'Liam Hall', 'Anna Maiche', 'Andrew Rogers', 'Maria Breese', 'Joy Rovaris', 'Andrew Dicostanzo', 'Kyle Harper', 'Daniel Kaemon']",[],"Everything Ivy Morgan thought she knew has been turned on its head. If she doesn't figure out who she can trust-and fast-it's not only her heart that will be torn apart, but civilization itself.",156
tt18361688,Samapaju Ra Raghu,Movie,Drama,2022,1.0,NO DATA,"['tt18361688', 'Angel', 'Astha Adyasha Dash', 'Debjani Deghuria', 'Suryamayee Mahapatra', 'Ratan Meher', 'Manoj Mishra', 'Mamta Nanda', 'Partha Ray']",[],"This movie is about Raghu, who finds himself in dire financial difficulty. He comes up with the idea of arranging a kidnapping to make some money, but it all ends up going horribly wrong.",138
tt18361872,Le monde d'hier,Movie,Drama,2022,3.0,NO DATA,"['tt18361872', 'Léa Drucker', 'Denis Podalydès', 'Alban Lenoir', 'Benjamin Biolay', 'Jacques Weber', 'Thierry Godard', 'Emma de Caunes', 'Jeanne Rosa', 'Frédéric Andrau', 'Yannick Renier']",[],"La presidenta de Francia ha decidido dimitir y ha dado su apoyo a un sucesor, pero un posible escándalo podría decantar las próximas elecciones. Con sólo tres días para actuar, el único curso de acción aparente es impensable.",NO DATA
tt18363278,No Promises,Movie,Drama,2022,6.0,NO DATA,"['tt18363278', 'Cristian Acevedo', 'Maksim Al-Names', 'Joel Anderson', 'Troy Carter', 'Fiona Dorn', 'Megan Goldman', 'Marissa McBride', 'Anton Nassif', 'Niko Papastefanou', 'Amber Pennington']",[],"Robert's and Anna's marriage falls apart, but they've sunk their whole life savings on a house they couldn't afford. Unable to move out, they split the house right down the middle. Now they have to learn to co-exist.",49
tt18363692,The Cherry Bushido,Movie,Drama,2022,2.0,NO DATA,"['tt18363692', 'Fumika Shimizu', 'Hiroaki Tanaka', 'Rin Kijima', 'Rina Narita', 'Ryoma Ichihara', 'Satoko Ôshima', 'Kiyoshi Nakajoe', 'Tomiyuki Kunihiro', 'Tokuma Nishioka']",[],"Shizuka, a college student, is recruited by a group named the ""Japan Salvation Conference"" for a mission. She and her pals leave their astral bodies and head for the spirit world to face the Great Demon of Hades that aims to destroy Japan.",49
tt18372140,Bettada Dari,Movie,Drama,2022,,NO DATA,"['tt18372140', 'Ramesh Bhat', 'Nishanth Rathod', 'Mandeep Roy']",[],"Gandhi Grama is a remote village where the Ramanna, a 55 years old weaver lives with his family in Gandhi Grama where villagers have to travel several kilometres to fetch drinking water every day. One day Ramanna dies without water, his son Mutthu decides to resolve the water issues. Will he be successful?",NO DATA
tt18372308,Inmineul wihae bongmuhara,Movie,Drama,2022,2.0,NO DATA,"['tt18372308', 'Woo-jin Yeon', 'Ji An', 'Jo Sung-ha', 'Ji-chul Kim', 'Jeong Gyu-su', 'Jung-eon Park', 'Ju-bin Woo', 'Hye-min Jang', 'Min-yeop Han', 'Han Il Kyu']",[],"It depicts a romance between Mu Gwang, a model soldier, and Su-ryun, the young wife of the division commander and the inner conflicts of Mu Gwang.",NO DATA
tt18375798,Happy Ending,Movie,Drama,2022,1.0,NO DATA,"['tt18375798', 'Lydia Achebe', 'Roxy Antak', 'Ray Emodi', 'Scarlet Gomez', 'Efe Henry', 'Ben-Shalom Joshua', 'Mary Lazarus']",[],"After a newlywed man has an accident that confines him to a wheelchair, his wife must fight the temptation to break her marriage vows.",101
tt18375972,Life Moves,Movie,Drama,2022,,NO DATA,"['tt18375972', 'David Burley', 'Michael Chambers', 'Daxton Edwards', 'Angeline Hogue', 'Rachel Rose Moran', 'Yhover Perez', 'Soda Persi', 'Mike Rob', 'Michael D. Ronk', 'Ting Song']",[],,NO DATA
tt18377522,Una película póstuma,Movie,Drama,2022,3.0,NO DATA,"['tt18377522', 'Francesco Carril', 'Pere Ponce', 'Alexandra Restrepo', 'Ana Risueño', 'Camilo Rodríguez', 'Vito Sanz', 'Paula Usero']",[],Un citadino recibe la llamada de la mujer que tanto amó y parte en un viaje clandestino para reunirse con ella en la cumbre de una montaña. Su destino: el reencuentro con una historia que no ha podido olvidar.,83
tt18362444,The Year of the Dog,Movie,Drama,2023,1.0,NO DATA,"['tt18362444', 'Rob Grabow', 'Michael Spears', 'Jon Proudstar', 'Alyssa Groenig', 'Jeff Medley', 'Aaron C. Finley', 'Catrin Lofgren', 'Darwin Lumbattis', 'Christina Anderson', 'Elliott Atkinson']",[],"An alcoholic finds a stray Husky. The man and dog relationship is precarious at first, but with the help of a close-knit Montana community, the two strays find a connection and discover what it takes to pull through to the finish line.",83
tt18394986,Mr. Franklin,Movie,Drama,2022,,NO DATA,"['tt18394986', 'Raul Chacon', 'Diego Garcia', 'Damarcus Gray', 'Rafael Lozano', 'Shavon Majoi', 'Rebecca Malik', 'Cory Mescon', 'Marcus Muhd', 'Christian Pierce', 'Christian Pierce']",[],Mr. Franklin is about a unique individual who saves a group of young women from human traffickers.,65
tt18395238,Hyakka,Movie,Drama,2022,9.0,NO DATA,"['tt18395238', 'Mieko Harada', 'Yuka Itaya', 'Misuzu Kanno', 'Yumi Kawai', 'Yukiya Kitamura', 'Masami Nagasawa', 'Masatoshi Nagase', 'Keishi Nagatsuka', 'Amane Okayama', 'Masaki Suda']",[],"Izumi encuentra a su madre Yuriko deambulando por un parque. Diagnosticada con demencia, su mente comienza a desvanecerse. Sin embargo, para su hijo, los recuerdos de la madre que lo crió sola son tan vívidos como el prime día.",NO DATA
tt18397054,Sons and Daughters of Nothing,Movie,Drama,2022,2.0,NO DATA,"['tt18397054', 'Adam C. Hughes', 'Olivia Rainford', 'Maxim Prescott', 'Jacklyn Jeffries', 'Kenneth Jukam', 'Petros Hanley', 'Matt Green', 'Matty Wong', 'Edmund Foley', 'Rob Davies']",[],"Sons and Daughters of Nothing is an existential melodrama set in Liverpool, England. The film follows two bohemian siblings, Amory and Eden Fahrenheit, as their lives plummet into chaos in the wake of their estranged father's death; leading to an absurd journey of drugs, conflict, and unending nihilism. Created as a Scouse New Wave piece, the film was made for no prof... Leer todo",53
tt18397176,Bulutlarin Üstünde,Movie,Drama,2022,,NO DATA,"['tt18397176', 'Kerim Aydemir', 'Cemal Hünal', 'Gamze Karababa', 'Ruhi Sari', 'Mona Özlem Yesil']",[],"Gökhan is a journalist. He's on the road, driving from Istanbul to Southwestern Anatolia in order to make a good story for his newspaper. His car breaks down in a wilderness. What's more, his phone runs out of battery. Gökhan waits for help for hours but nobody shows up. After a while, a walking man appears out of nowhere.",85
tt18411532,Dawn at Midnight,Movie,Drama,2022,2.0,NO DATA,"['tt18411532', 'Tana Adelana', 'Anulika Agbo', 'Bimbo Akintola', 'Esther Akpabio', 'Tony Akposeri', 'Eniola Badmus', 'Femi Branch', 'Jennifer Crusader', 'Bryan Emmanuel', 'Taiwo Familoni']",[],A struggling couple finally find hope after an unprecedented event forces Bimpe to return home with an offer letter for her husband.,NO DATA
tt18411602,Small Talks,Movie,Drama,2022,3.0,NO DATA,"['tt18411602', 'Bimbo Ademoye', 'Kenic Chuks', 'Munochi Comedy', 'Aduragbemi Ewatomi', 'David Eze', 'Stanley Obi', 'Bolaji Ogunmola', 'Simon Peacemaker', 'Aluko Tosin', 'Chibueze Ugwumba']",[],A once happy marriage reaches the brink of crashing after several rounds of infidelity accusations. There appears to be a subtle enemy within.,NO DATA
tt18412218,My Obsession,Movie,Drama,2022,,NO DATA,"['tt18412218', 'Manmohan Makkar', 'Simrat Gill', 'Mansi Belani', 'Mahiyar Wellington', 'Mahiar Mirza', 'Bhavin Parmar', 'Manisha Belani', 'Aresh Daruwalla', 'Eunice Krishnan', 'N.G. Krishnan']",[],"A story of three young loves, who have an obsession to make their dreams a reality. A famous cardiac surgeon of Sydney, Dr Aditya Verma is caught between the love of an intern (Dr Sara) and obsession of the supervisor (Dr Ria) of his hospital. It is the fatal attraction of the supervisor which make her commit an attempted murder of Mr Roshan Ali (Singer) in the hospit... Leer todo",75
tt18411756,Mahima Shani Dev Ki,Movie,Drama,2022,2.0,NO DATA,"['tt18411756', 'Monika Agnihotrie']",[],,NO DATA
tt18413028,The Merciful,Movie,Drama,2022,4.0,NO DATA,"['tt18413028', 'Robert Schumacher', 'Kathryn Sokol', 'Josiah Bruns', 'Greg Gerot', 'Jayce Huling', 'Maddy L. Vance']",[],As the world falls apart one man walks into the mountains of Idaho to end his life on a quiet note...but that just doesn't happen.,119
tt18413076,Mr. Franklin,Movie,Drama,2022,,NO DATA,"['tt18413076', 'Raul Chacon', 'Diego Garcia', 'Damarcus Gray', 'Rafael Lozano', 'Shavon Majoi', 'Rebecca Malik', 'Cory Mescon', 'Marcus Muhd', 'Christian Pierce', 'Christian Pierce']",[],Mr. Franklin is about a unique individual who saves a group of young women from human traffickers.,65
tt18441128,Fatal Deception,Movie,Drama,2022,1.0,NO DATA,"['tt18441128', 'Michelle Agugbua', 'Femi Branch', 'Seyi Hunter', 'Maureen Ihua', 'Uche Jombo', 'Prisca Nwaobodo', 'Okogu Peace', 'Oluboyo Solomon', 'Jessica Ugochukwu', 'Ini Ukpong']",[],,NO DATA
tt18453410,I'm Not the River Jhelum,Movie,Drama,2022,3.0,NO DATA,"['tt18453410', 'Gandharv Dewan', 'Lokesh Jain', 'Amba-Suhasini Jhala', 'Anand Kumar', 'Hiba Qamar']",[],,95
tt18469778,Wild Life,Movie,Drama,2022,1.0,NO DATA,"['tt18469778', 'Jackson Ark', 'Lauren Edwards', 'Thatcher Jacobs', 'Allysia Jensen', 'Medina Kincy', 'Alyson Lo', 'Michael Oilar', 'Jack Quinn', 'Rebecca Richards', 'Mattson Ruedin']",[],"The world stops spinning for fifteen year old Rudolph Priest when he survives a deadly school shooting. His heart breaks in two when he realizes his best friend, Donny, did not. Things spiral further out of control when it is revealed that Rudolph's older brother, Randy, was the man behind the murders, and that their parents will stop at nothing to keep him out of pri... Leer todo",95
tt18469774,Aami O APU,Movie,Drama,2022,3.0,NO DATA,"['tt18469774', 'Ananda Choudhuri', 'Soumitra Ghosh', 'Amrita Halder', 'Prakriti Pujari', 'Ishan Rana', 'Sushil Sikaria']",[],"Set in rural a Bengal village Nischindipur, Apu and Durga through the montages depicting love and togetherness. as life in a poor Bengali village does ramble. A universal humanist appeal.",106
tt18480228,Necromantul,Movie,Drama,2022,10.0,NO DATA,"['tt18480228', 'Bianca Zorila', 'Serban Nemes', 'Oriana Patrascu', 'Rares Spatariu', 'Mihai Dima', 'Florin Calin', 'Mihai Cosei', 'Flavius Iordaiche', 'Lucian Negroiu']",[],"After Marc and Vlad discover a mysterious artifact, they must face an ancient force returned from the darkness seeking to reclaim its rightful possession.",67
tt18484008,Wajid,Movie,Drama,2022,3.0,NO DATA,"['tt18484008', 'Neha Agarwal', 'Rohit Arora', 'Aariz Ibrahim', 'Prem Kumar', 'Jawed Rehman', 'Abhishek Raj Sharma', 'Nafees Siddique', 'Monika Thapa', 'Prem Kumar Tiwari', 'Reena Ujjwal']",[],"Wajid, a young carefree boy has aspirations to start his career in social media to achieve fame. His elder brother, Mehtab is a cab driver and is of traditional thinking and opposes his stance of it, stating his dream is useless and it will take him nowhere in life, instead persuades him(Wajid) to take up simple jobs for a living, which is also supported by their fath... Leer todo",52
tt18469946,Stessi battiti,Movie,Drama,2022,6.0,NO DATA,"['tt18469946', 'Umberto Anaclerico', 'Franco Barbero', 'Paolo Belletrutti', 'Vittoria Chiolero', 'Stefania De Francesco', 'Giada Dovico', 'Riccardo Fiorio', 'Michele Franco', 'Luca Galtieri', 'Francesco Isasca']",[],,104
tt18450678,The Impact,Movie,Drama,2022,5.0,NO DATA,"['tt18450678', 'Daniel Adenjii', 'Oliver Albel-Stevenson', 'Daphne Alexander', 'Hettie Allen', 'Charlotte Assad Graziani', 'Wale Bakare', 'Anthony Barclay', 'Miranda Barclay', 'Malory Barton', 'Harriet Benson']",[],'The Impact' is the result of a collaborative filmmaking initiative run by Create50. The feature film is comprised of thirty-seven short films made by various filmmakers from around the world.,142
tt18450548,Kal,Movie,Drama,2022,11.0,NO DATA,"['tt18450548', 'Burak Deniz', 'Dilan Çiçek Deniz', 'Ceyda Düvenci', 'Berrak Tüzünataç', 'Sükran Ovali', 'Ersin Arici', 'Dolunay Soysert', 'Yusuf Özkoç', 'Ilyas Özçakir', 'Eylül Askin']",[],"La novia de Semih termina repentinamente con él. En busca de respuestas sobre su relación, pronto deberá enfrentarse a lo que había ignorado durante mucho tiempo.",142
tt18501226,Oashik,Movie,Drama,2022,1.0,NO DATA,"['tt18501226', 'Akish', 'Ashik']",[],,NO DATA
tt18516762,Black Coffin,Movie,Drama,2022,3.0,NO DATA,"['tt18516762', 'Juan Coca', 'Carlos Valle', 'Antonio Yago']",[],"Bastián, afamado rockero y líder de los Tuckson, se encuentra bloqueado en el desarrollo de la creación de su nuevo disco por el proceso de desintoxicación al que se está sometiendo.",NO DATA
tt18547572,Behind Closed Doors 2: Toxic Workplace,Movie,Drama,2022,4.0,NO DATA,"['tt18547572', 'Jameshia T. Bankston', 'Sebastian Bingley', ""D'Ann Connelly"", 'Natoya Danielle', ""Brittainee' Francois"", 'Helen Hadnot', 'Melone Hernandez', 'Jantel Hope', 'Lauren Hubbard', 'Shavon Majoi']",[],"Joy is fresh out of college looking to start her career in the marketing field. She finally lands her dream job with Prime Marketing Agency only to find out it's not what it seems. Struggling to balance work and her marriage, Joy finds herself trying to put the pieces of her life back together before her new career ruins it forever.",NO DATA
tt18553770,Kolonko,Movie,Drama,2022,3.0,NO DATA,"['tt18553770', 'Masum Basher', 'Tasnia Farin', 'Kochi Khondokar']",[],,NO DATA
tt18555762,The Last Five Years,Movie,Drama,2022,3.0,NO DATA,"['tt18555762', 'Tom Rodriguez', 'Meg Imperial', 'Yayo Aguila', 'Nikko Delos Santos', 'Benedict Campos', 'Marife Necesito', 'Martin Escudero', 'Orlando Sol', 'Lotlot Bustamante', 'Darril Gwynn S. Camacho']",[],"Being together for almost five years, Joan expects William to pop the question. They love each other. They live together. Marriage is the only thing that's missing. But for William, it's the hardest to give.",136
tt18555760,Sense No Evil (or the Nathaniel Marcar Trint Tapes),Movie,Drama,2022,2.0,NO DATA,"['tt18555760', 'Scott Allen Pickford']",[],"In June of 1936, Kenneth O'Donovan, an old inventor, records the first audio interview with a mystery man who turns out to be more than the crime he's been arrested for.",58
tt18556126,Gaon Ale Gotyat 15 Lakh Khatyat,Movie,Drama,2022,2.0,NO DATA,"['tt18556126', 'Prakash Bhagwat', 'Priya Gamre', 'Rangrao Ghagre', 'Payal Hegde', 'Sanjeevani Jadhav', 'Naushad ali Khan', 'Anita n Patil', 'Chandani Patil', 'Dr. Vilas Ujawane', 'Jayant Vanjari']",[],,NO DATA
tt18556338,Not a funny thing 2,Movie,Drama,2022,3.0,NO DATA,"['tt18556338', 'Jorge Luis Villacorta Santamato']",[],"The Intellectual is a guy that grades papers. Doing a lame chore is too much for him. His luck stinks. The distractions threaten the result. So, a wise effort is needed to get the goal. And his way is the best one to get the job done.",73
tt18560294,Who Needs It?,Movie,Drama,2022,,NO DATA,"['tt18560294', 'Marcus D. Spencer', 'Michael Grayson', 'Sherill Quinn', 'Felix Harry', 'Quania Jones', 'Dawayne Jordan', 'Jason King', 'Samili Watson']",[],Keith B Real (Marcus D. Spencer) is a therapist helping couples get to the bottom of their problems. As the different couples open up about their lives together we realize that your ethnicity is what makes you look different but the human race is what makes you the same.,NO DATA
tt18560936,Dear Laura,Movie,Drama,2022,6.0,NO DATA,"['tt18560936', 'Vishnu Mohandas Chempankulam', 'Belle Fuller', 'Sienna Lillie Ham', 'George Janev', 'Brock Mauldon', 'Jamie Peyton Scott', 'Hope Zorbs']",[],,NO DATA
tt18559456,Nirvana,Movie,Drama,2022,3.0,NO DATA,"['tt18559456', 'Akhil Thej Reddy', 'Sri Sai Shukulu', 'Vedha Vathi']",[],A man who is destined to find his destination in the woods. Frustrated with the Society.,50
tt18561096,Last Strike,Movie,Drama,2022,3.0,NO DATA,"['tt18561096', 'Rondae Hollis-Jefferson', 'Francisco Joseph', 'Eric Gheefunny Lawton', 'Shawn Lawton', 'Nacirema Ledom', 'Funny Bull Quill']",[],"Benson ""Bricks"" Ricks, a two time felon, is given the opportunity to mentor a kid who's heading down the wrong path. If all goes well he will be free and clear of his criminal past. If he fails, Bricks will go back to prison - for life.",61
tt18561816,Ghar Jamai,Movie,Drama,2022,2.0,NO DATA,"['tt18561816', 'Smriti Sinha', 'Pramod Premi Yadav']",[],,NO DATA
tt18562428,Vatersland,Movie,Drama,2022,3.0,NO DATA,"['tt18562428', 'Margarita Broich', 'Felizia Trube', 'Momo Beier', 'Stella Holzapfel', 'Bernhard Schütz', 'Christiane Blumhoff', 'Marie Julie Bretschneider', 'Nina Coenen', 'Marie Dinger', 'David Eicler']",[],,118
tt18563148,Silverton Siege,Movie,Drama,2022,4.0,NO DATA,"['tt18563148', 'Thabo Rametsi', 'Arnold Vosloo', 'Noxolo Dlamini', 'Stefan Erasmus', 'Elani Dekker', 'Shane Wellington', 'Michelle Mosalakae', 'Deon Coetzee', 'Justin Strydom', 'Tumisho Masha']",[],"Cuando una misión de sabotaje sale mal, un trío de rebeldes antiapartheid acaba implicado en un tenso asalto con rehenes a un banco. Basada en una historia real.",NO DATA
tt18567366,Good Stuff,Movie,Drama,2022,,NO DATA,"['tt18567366', 'Samuel Accardi II', 'Caitriona Accardi', 'John Accardi', 'Matthew Accardi', 'S.J. Accardi', 'Elizabeth Ball', 'Jaime Biersbach', 'Tiyler Bliss', 'Donald E. Brunell', 'Ramie Bryan']",[],"A lazy wannabe rock star in need of cash, finds easy money by taking advantage of his wife's grandfather.",99
tt18568902,Kaun Pravin Tambe?,Movie,Drama,2022,4.0,NO DATA,"['tt18568902', 'Shreyas Talpade', 'Gaurav Kamble', 'Arif Zakaria', 'Asif Ali', 'Parambrata Chattopadhyay', 'Ankur Dabas', 'Ranjit Deval', 'Chhaya Kadam', 'Trupti Khamkar', 'Rugved Mule']",[],"An indian cricketer who shows persistence and hardwork to achieve his ultimate goal of playing a Ranji Trophy. At the penultimate stage of the career at a age when it is believed people's career ends, he starts a new chapter of his life.",134
tt18569354,Love and Family,Movie,Drama,2022,3.0,NO DATA,"['tt18569354', 'Owendy Aguchiegwu', 'Owen David', 'Jennifer Ibekwe', 'Etinosa Idemudia', 'Larry Koldsweat', 'Sonia Ogene', 'Ikpechukwu Okechukwu', 'Florence Owanta', 'Nosa Rex', 'Ngozi Udeh']",[],"Against the will of their parents, two young lovers abscond to live together, but must return to face the consequences of their actions.",126
tt18569322,Run Nixon,Movie,Drama,2022,5.0,NO DATA,"['tt18569322', ""Lil' Fizz"", 'Wavyy Jonez', 'Bryant Smith', 'Emperor Kaioyus', 'SkyDirects', 'Marco Torres', 'Jeff Shelley', 'Robert Sophyne West', 'Jordan Lee Brown', 'Apple Watts']",[],A desperate mother robs a strip club to pay for her child's heart surgery.,113
tt18571660,Second Chance,Movie,Drama,2022,4.0,NO DATA,"['tt18571660', 'Divyanshi Dey', 'Somya Singh', 'Gautam Handa', 'Ankush Rampal', 'Saksham Arya', 'Ratna Bhrahmachary']",[],Prerna works rigorously to chase her dreams. Despite all the bold and bitter facts of Bollywood she never gives up on her dignity. But her innocence and the unpredictability of her life takes her to a whole new world of emotions.,64
tt18573452,Treasure State,Movie,Drama,2022,,NO DATA,"['tt18573452', 'David Flannigan', 'Stephanie Hernandez', 'Joni Adahl', 'Mark Bracich', 'Blake de Pastino', 'Jared Broxterman', 'Colt Brown', 'Matthew J. Woody', 'Jayme Green', 'James Corwin']",[],"A young woman in the 1930s is pulled into a fractured mob's power feud, and finds herself in a race against time and malicious men to find the former mob boss's treasure cache.",NO DATA
tt18629390,Sweet Lost,Movie,Drama,2022,3.0,NO DATA,"['tt18629390', 'Aaron Adatsi', 'Felicia Asamoah', 'Nana Yaa Asantewaa', 'Derick Boateng', 'Rabby Bray', 'Rosemond Brown', 'Bernice Sakye Djan', 'Nana Baffour Kyerematen', 'Papa Nii Maale-Adsei', 'Roselyn Ngissah']",[],,NO DATA
tt18646750,War Trap,Movie,Drama,2022,6.0,NO DATA,"['tt18646750', 'Laurent Guiot', 'Pascal Putet', 'Franck Rasamison', 'Adam Aboucaya', 'Sacha Harter', 'Manuel Gonçalves', 'Romain Allain', 'David Aboucaya', 'Théo Besson', 'Erik Grandvoynnet']",[],"During the Second World War, following an ambush carried out in a fort by German troops, Eugène, a French soldier, finds himself trapped underground. Now fighting for his survival, his destiny will play out alongside that of another survivor and both must find the energy to extricate themselves from a certain death, unaware of the terrible battle that awaits them on t... Leer todo",117
tt18647518,The Choices We Make,Movie,Drama,2022,6.0,NO DATA,['tt18647518'],[],NO DATA,NO DATA
tt18666034,Memento mori,Movie,Drama,2022,5.0,NO DATA,"['tt18666034', 'Philippe Larcher', 'Ruby Minard', 'Sylvain Urban', 'Dominique Renckel', 'Bérénice Hagmeyer', 'Alexandre Sigrist', 'Erik Hoffman', 'Marc Cousquer', 'Milan Morotti', 'Dominique Guibert']",[],,96
tt18673234,Hai de jin tou shi cao yuan,Movie,Drama,2022,9.0,NO DATA,"['tt18673234', 'Baoguo Chen', 'Su Ma', 'Mi Ai', 'Ayanga', 'Badema', 'Yufan Bai', 'Bayaneruul', 'Jun Cao', 'Chengxin Ding', 'Yao Huang']",[],"In the late 1950s, the party committee and government of Inner Mongolia Autonomous Region send nearly 3,000 orphans to the Mongolian grasslands to be adopted by simple and kind nomads.",124
tt18673654,King of the South,Movie,Drama,2022,9.0,NO DATA,"['tt18673654', 'Chris Todd Durbin', 'Mathieu Caviness', 'Pablo De Leon', 'Chris Seagler', 'Gabriel Carmona']",[],"Two brothers in search of the American dream, become part of the American nightmare.",NO DATA
tt18685118,Second Chance,Movie,Drama,2022,4.0,NO DATA,"['tt18685118', 'Divyanshi Dey', 'Somya Singh', 'Gautam Handa', 'Ankush Rampal', 'Saksham Arya', 'Ratna Bhrahmachary']",[],Prerna works rigorously to chase her dreams. Despite all the bold and bitter facts of Bollywood she never gives up on her dignity. But her innocence and the unpredictability of her life takes her to a whole new world of emotions.,64
tt18685946,Affairs of the Heart: A Monologue Series,Movie,Drama,2022,3.0,NO DATA,"['tt18685946', 'Sarah Nicole Dipaolo', 'Kasha Ely', 'L.M. Kirwan', 'Bobby Liggett', 'Jillian Lynch', 'Adrian Dion Quarles', 'Kelly Sauvage', 'David Stair', 'John Swain', 'Tabitha Stilwell Wikins']",[],"Affairs of the Heart is an original, collaborative monologue project involving 11 North Carolina playwrights writing on a common theme: infidelity. Love, lust, grief, desire, revenge, and betrayal; are affairs of the heart. Each character tells their own story, revealing unexpected connections and discoveries.",67
tt18687136,Haunted Pleasures,Movie,Drama,2022,2.0,NO DATA,"['tt18687136', 'Adebanke Adeyeye', 'Kehinde Adeyoju', 'Mercy Aigbe', 'Yetunde Bakare', 'Lanre Balogun', 'Kiitan Bukola', 'Jumoke George', 'Rita Gold', 'Ayoola Kikelomo', 'Bola Majid']",[],A philanderer is caught in the web of his own antics after meeting a broken-hearted lady.,NO DATA
tt18687060,Abused,Movie,Drama,2022,3.0,NO DATA,"['tt18687060', 'Sherif T. Abayomi', 'Ahmed Afolabi', 'Chris Akwarandu', 'Kameel Audu', 'Stella Ben', 'Ogbolo Benstowe', 'Oluranti Blessing', 'Blessing Dickson', 'Chinenye Ewazenwaigbo', 'Kwaghdoo Igboko']",[],"Even though the world sees her marriage to Nifemi as perfect, Itoro suffers constant abuse from her husband.",NO DATA
tt18687758,Onitemi,Movie,Drama,2022,2.0,NO DATA,"['tt18687758', 'Afeez Abiodun', 'Femi Adebayo', 'Temitope Ajifowope', 'Okikiola Bakare', 'Fausat Balogun', 'Yetunde Barnabas', 'Kolawole Damilare', 'Esther Ale Dare', 'Jumoke George', 'Sherif Kazeem']",[],,83
tt18688530,Regardless,Movie,Drama,2022,3.0,NO DATA,"['tt18688530', 'Adaoran Akeem', 'Toyin Alausa', 'Okikiola Bakare', 'Zainab Bakare', 'Nkechi Blessing', 'Moyo Lawal', 'Lola Magrat', 'Ot Bolt Odimayo', 'Omobolaji Ogungbe', 'Bukky Olatunji']",[],,69
tt18688678,In casa con Claude 2.0,Movie,Drama,2022,3.0,NO DATA,"['tt18688678', 'Carlo Di Maio', 'Andrea Verticchio']",[],,65
tt18688414,35,Movie,Drama,2022,3.0,NO DATA,"['tt18688414', 'Opeyemi Adekoya', 'Ajibola Ademola', 'Olamide Akele', 'Okikiola Bakare', 'Ladi Folarin', 'Abimbola Kazeem', 'Mide Funmi Martins', 'Kelvin Obazee', 'Yetunde Oyinbo', 'Ayodeji Simbal']",[],,91
tt18689212,Ondanondu Kaladalli Obba Raja idda,Movie,Drama,2022,,NO DATA,"['tt18689212', 'Yogesh Master']",[],"Ondanondu kaladalli obba Raja idda is an experimental cinema based on Rabindranath Tagore's novel which was adopted into theatrical play by Yogesh master 20 years ago. This cinema is treat for the theatre lovers who can experience first world class visual theatrical play. The story 'Once There Was a King' by Rabindranath Tagore have the theme of innocence, story-tell... Leer todo",NO DATA
tt18690030,Bao ni ping an,Movie,Drama,2022,12.0,NO DATA,"['tt18690030', 'Chengpeng Dong', 'Xueqin Li', 'Zheng Yin', 'Xun Wang', 'Shengdi Wang', 'Yu Bai', 'Bingkun Cao', 'Bing Jia', 'Chao Liang', 'Jinshan Liu']",[],A cemetery salesman is slandered by rumors and his cemetery is facing demolition.,112
tt18691256,Second Chance 2022,Movie,Drama,2022,4.0,NO DATA,"['tt18691256', 'Divyanshi Dey', 'Somya Singh', 'Gautam Handa', 'Ankush Rampal', 'Saksham Arya', 'Ratna Bhrahmachary']",[],Prerna works rigorously to chase her dreams. Despite all the bold and bitter facts of Bollywood she never gives up on her dignity. But her innocence and the unpredictability of her life takes her to a whole new world of emotions.,64
