0,1,2,3,4,5,6,7,8,9,10
tt0099568,O Quinto Macaco,Movie,Drama,1990,10.0,Éric Rochat,"['tt0099568', 'Ben Kingsley', 'Mika Lins', 'Vera Fischer', 'Silvia De Carvalho', 'Carlos Kroeber', 'Milton Gonçalves', 'Julio Levy', 'Tito Ameijeiras', 'Tonico Pereira', 'André Barros']","['Éric Rochat', 'Jacques Zibi']","A Brazilian snake hunter, trying to make enough money to marry the woman he loves, finds four mysterious chimpanzees. He embarks upon a journey to sell them in the big city, and learns a lot about himself and the world around him on the way there.",95
tt0099265,Chuen Do Fong Ji,Movie,Drama,1990,7.0,Eddie Ling-Ching Fong,"['tt0099265', 'Anita Mui', 'Andy Lau', 'Tung-Shing Yee', 'Yin Tse', 'Ken Lo', 'Lawrence Ng', 'Summy Antonio', 'Idy Chan', 'Su-yee Chow', 'Biu Gam']",['Pik-Wah Lee'],"A fictionalized account of the life and death of Kawashima Yoshiko, the last princess of Manchuria and a spy for the Japanese during the Second Sino-Japanese War.",96
tt0099467,Drishti,Movie,Drama,1990,8.0,Govind Nihalani,"['tt0099467', 'Dimple Kapadia', 'Shekhar Kapur', 'Mita Vashisht', 'Vijay Kashyap', 'Irrfan Khan', 'Neena Gupta', 'Navneet Nishan', 'Tamara', 'Karim Vakil', 'Vinod Ranganathan']","['Shashi Deshpande', 'Govind Nihalani']","Sandhya and Nikhil have been married for 8 years and live a wealthy lifestyle in Bombay, along with a daughter, Rashmi. On their 8th anniversary, they invite several friends, chief amongst them Prabha and her husband, Ramesh; Revati, Gita, and an unexpected guest, a nephew of one their friend's, Rahul. Prabha gets very intoxicated during this get-together, and confide... Leer todo",171
tt0099371,Days of Thunder,Movie,Drama,1990,9.0,Tony Scott,"['tt0099371', 'Tom Cruise', 'Nicole Kidman', 'Robert Duvall', 'Randy Quaid', 'Cary Elwes', 'Michael Rooker', 'Fred Thompson', 'John C. Reilly', 'J.C. Quinn', 'Don Simpson']","['Robert Towne', 'Tom Cruise']",Un joven piloto de stock car tiene su oportunidad de competir al más alto nivel.,107
tt0099480,Eating,Movie,Drama,1990,11.0,Henry Jaglom,"['tt0099480', 'Frances Bergen', 'Lisa Blake Richards', 'Nelly Alard', 'Mary Crosby', 'Gwen Welles', 'Elizabeth Kemp', 'Marina Gregory', 'Daphna Kastner', 'Marlena Giovi', 'Beth Grant']",['Henry Jaglom'],"A group of young and middle-aged women gather for the birthday party of a friend and talk about their lives and food they cook for their husbands, boyfriends, or themselves.",110
tt0099730,Han de Wit,Movie,Drama,1990,2.0,Joost Ranzijn,"['tt0099730', 'Koen De Bouw', 'Nelly Frijda', 'Jim van der Woude', 'Jaloe Maat', 'Huub van der Lubbe', 'Hans Beijer', 'Kees Hulst', 'Leny Breederveld', 'Hans Trentelman', 'Mimi Kok']","['Heere Heeresma', 'Joost Ranzijn', 'Jane Waltman']",,90
tt0099273,City Life,Movie,Drama,1990,1.0,Tato Kotetishvili,['tt0099273'],"['Dirk Rijneke', 'Mildred Van Leeuwaarden', 'Mildred van Leeuwaarden']",A kaleidoscopic panorama of the world. A visual anthology of twelve short stories by twelve innovative directors from all over the world.,251
tt0099569,La fille des collines,Movie,Drama,1990,3.0,Robin Davis,"['tt0099569', 'Nathalie Cardone', 'Florent Pagny', 'Tchéky Karyo', 'Jean-Pierre Sentier', 'Laure Killing', 'Henri Génès', 'Mathé Souverbie', 'Sylvain Lahoz', 'Michel Capron', 'Daniel Capelle']","['Robin Davis', 'Patrick Laurent', 'Alain Le Henry']",,100
tt0099091,Bad Influence,Movie,Drama,1991,7.0,Curtis Hanson,"['tt0099091', 'Rob Lowe', 'James Spader', 'Palmer Lee Todd', 'Rosalyn Landor', 'Tony Maggio', 'Kathleen Wilhoite', 'Marcia Cross', 'Sunny Smith', 'Susan Lee Hoffman', 'Jeff Kaake']",['David Koepp'],Un joven corre peligro cuando intenta romper las relaciones tóxicas con un misterioso extraño que dice ser su amigo.,99
tt0099471,Do wong,Movie,Drama,1990,11.0,Johnnie Kong,"['tt0099471', 'Alex Man', 'Wai Lam', 'Kathy Chow', 'Fong Lung', 'Roy Chiao', 'Paul Auston', 'Roger Bingham', 'Philip Brown', 'San Chan', 'San-Ho Chan']",['Ying Wong'],,91
tt0099460,Downtown,Movie,Drama,1990,7.0,Richard Benjamin,"['tt0099460', 'Anthony Edwards', 'Forest Whitaker', 'Penelope Ann Miller', 'Joe Pantoliano', 'David Clennon', 'Art Evans', 'Rick Aiello', 'Roger Aaron Brown', 'Ron Canada', 'Wanda De Jesus']",['Nat Mauldin'],"An eager rookie cop gets transferred to tough, Philly downtown after stopping a powerful man for traffic violations. When his old cop buddy is murdered, he wants in on catching the killer.",96
tt0099593,The Fool,Movie,Drama,1990,12.0,Christine Edzard,"['tt0099593', 'Derek Jacobi', 'Cyril Cusack', 'Ruth Mitchell', 'Maria Aitken', 'Irina Brook', 'Paul Brooke', 'Richard Caldicot', 'James Cairncross', 'Jim Carter', 'Jonathan Cecil']","['Christine Edzard', 'Olivier Stockman']","Double life of a humble clerk which draws on interviews with street traders, beggars, thieves and performers from Henry Mayhew's book London Labour and the London Poor (1851), and letters and diaries of members of the upper classes.",135
tt0099085,Back Stab,Movie,Drama,1990,10.0,Jim Kaufman,"['tt0099085', 'James Brolin', 'Dorothée Berryman', 'Meg Foster', 'June Chadwick', 'Brett Halsey', 'Isabelle Truchon', 'Robert Morelli', 'Terrence Labrosse', 'Norris Domingue', 'Bronwen Mantel']",['Paul Koval'],An architect goes to bed with a seductive stranger only to awaken beside the corpse of his boss.,91
tt0099673,"God afton, Herr Wallenberg",Movie,Drama,1990,10.0,Kjell Grede,"['tt0099673', 'Stellan Skarsgård', 'Katharina Thalbach', 'Károly Eperjes', 'Miklós Székely B.', 'Erland Josephson', 'Franciszek Pieczka', 'Jesper Christensen', 'Ivan Desny', 'Géza Balkay', 'Percy Brandt']",['Kjell Grede'],A story of how a Swedish diplomat saved thousands of Hungarian Jews during the final months of World War II.,118
tt0099479,Døden på Oslo S,Movie,Drama,1990,8.0,Eva Isaksen,"['tt0099479', 'Håvard Bakke', 'Tommy Karlsen', 'Helle Beck Figenschow', 'Henning Syverud', 'Porfirio Gutierrez', 'Brit Elisabeth Haagensli', 'Viggo Jønsberg', 'Roy Hansen', 'Bjørn Sundquist', 'Stein Winge']","['Ingvar Ambjørnsen', 'Axel Hellstenius', 'Eva Isaksen']",A young boy named Pelle falls in love with the drug addict Lena. Then he and his friend Proffen tries to save her from the drugs.,99
tt0099872,Jag skall bli Sveriges Rembrandt eller dö!,Movie,Drama,1990,10.0,Göran Gunér,"['tt0099872', 'Magnus Nilsson', 'Kenneth Söderman', 'Susanne Spjuth', 'Sanna Danneborn-Spjuth', 'Sebastian Danneborn', 'Marianne Ahrne', 'Kim Haugen', 'Sarah Widén', 'Anders Malmberg', 'Emilie Gunér']",['Göran Gunér'],"About the life and art of the Swedish painter Ernst Josephson (1851-1906), his many travels in Europe and about the psychological crisis in 1885 which changed Josephson's artistry completely.",90
tt0099266,Le château de ma mère,Movie,Drama,1992,7.0,Yves Robert,"['tt0099266', 'Julien Ciamaca', 'Philippe Caubère', 'Nathalie Roussel', 'Didier Pain', 'Thérèse Liotard', 'Victorien Delamare', 'Joris Molinas', 'Julie Timmerman', 'Paul Crauchet', 'Philippe Uchan']","['Marcel Pagnol', 'Jérôme Tonnerre', 'Yves Robert']","Every holiday Marcel and his family go to their cottage near Marseilles. During one of these holidays he meets Isabelle, a pretty but conceited girl... Adapted from the cult classic novel from Marcel Pagnol.",98
tt0099275,Across Five Aprils,Movie,Drama,1990,4.0,Kevin Meyer,"['tt0099275', 'Todd Duffey', 'Miriam Byrd-Nethery', 'John Touchstone', 'Hollis McCarthy', 'Patrick Cochran', 'David Cloud', 'David Fritts', 'Stewart Skelton', 'Ben Stephenson', 'Robert Knott']","['Irene Hunt', 'Kevin Meyer']","This story begins with the farming family in Illinois shortly before the American Civil War begins. Brothers are divided in their opinions as to which side is ""right"". Then the story chronicles their subsequent involvement as seen through the eyes of the youngest brother who is too young to join the fight.",NO DATA
tt0099533,Faccia di lepre,Movie,Drama,1995,3.0,Liliana Ginanneschi,"['tt0099533', 'Amy Werba', 'Annie Girardot', 'Felice Andreasi', 'Franco Branciaroli', 'Sara Maria Benassi', 'Davide Celli', 'Daria Deflorian', 'Anna Lori', 'Patrizia Piccinini', 'María Luisa Ravenda']","['Mariella Carpinello', 'Liliana Ginanneschi']",,80
tt0099559,Feldberg,Movie,Drama,1991,9.0,Michael Pilz,"['tt0099559', 'Maria Martina', 'Thomas Rauser']",['Michael Pilz'],,115
tt0099874,"Jean Galmot, aventurier",Movie,Drama,1990,10.0,Alain Maline,"['tt0099874', 'Christophe Malavoy', 'Roger Hanin', 'Désirée Nosbusch', 'Jean-Michel Martial', 'Belinda Becker', 'Maxime Leroux', 'Jacques Martial', 'Jean-Paul Muel', 'Benoît Régent', 'Roger Planchon']","['Santiago Amigorena', 'Alain Maline', 'François Migeat']",,135
tt0099098,Le bal du gouverneur,Movie,Drama,1990,2.0,Marie-France Pisier,"['tt0099098', 'Kristin Scott Thomas', 'Didier Flamand', 'Laurent Grévill', 'Jacques Sereys', 'Vanessa Wagner', 'Edwige Navarro', 'Renaud Ménager', 'Julien Kouchner', 'Hélène de Saint-Père', 'Gaëlle Durand']",['Marie-France Pisier'],A French civil servant throws The Governor's Party when his daughter comes of age regardless of colonial unrest and her parents' stormy marriage.,98
tt0099440,The Disturbance,Movie,Drama,1990,,Cliff Guest,"['tt0099440', 'Timothy Greeson', 'Lisa Geoffrion', 'Ken Ceresne', 'Jerry Disson', 'Carole Garlin', 'John George', 'Nina Mazey']",['Laura Radford'],Un psicópata está al acecho y sus víctimas son todas mujeres hermosas. La policía debe atraparlo antes de que vuelva a matar.,NO DATA
tt0100234,Nema-ye Nazdik,Movie,Drama,1991,10.0,Abbas Kiarostami,"['tt0100234', 'Hossain Sabzian', 'Mohsen Makhmalbaf', 'Abolfazl Ahankhah', 'Mehrdad Ahankhah', 'Nayer Mohseni Zonoozi', 'Ahmad Reza Moayed Mohseni', 'Hossain Farazmand', 'Mahrokh Ahankhah', 'Monoochehr Ahankhah', 'Haj Ali Reza Ahmadi']",['Abbas Kiarostami'],"Verdadera historia de Hossain Sabzian, un cinéfilo que personificó al director Mohsen Makhmalbaf para convencer a una familia de que protagonizarían su llamada nueva película.",98
tt0100390,Porttikielto taivaaseen,Movie,Drama,1990,3.0,Tapio Suominen,"['tt0100390', 'Satu Silvo', 'Riikka Suikkari', 'Niina Nurminen', 'Minna Aaltonen', 'Tapani Perttu', 'Karri Perttu', 'Matti Hagman', 'Kari Kihlström', 'Mikko Kouki', 'Kimmo Liukkonen']","['Jorma Kalliokoski', 'Michael Baran', 'Tapio Suominen']",Bella work as a prostitute but longs for an ordinary life .,99
tt0100401,Pratibandh,Movie,Drama,1990,9.0,Ravi Raja Pinisetty,"['tt0100401', 'Chiranjeevi', 'Juhi Chawla', 'Rami Reddy', 'Harish Patel', 'J.V. Somayajulu', 'Kulbhushan Kharbanda', 'Shafi Inamdar', 'Sumalatha', 'Madan Jain', 'Reema Lagoo']","['Anees Bazmee', 'Ravi Raja Pinisetty']","Born in an orphanage, brought up by his strict and unrelenting school-master, Satyendra Sharma, young Siddhanth has not been shown any love or kindness in his entire life. Now he is grown up and is a Sub-Inspector with Bombay Police and continues to live a solitary and detached life, giving to the world what the world has given him - cruelty and loneliness. When Jeeva... Leer todo",159
tt0100522,Ruby and Rata,Movie,Drama,1990,7.0,Gaylene Preston,"['tt0100522', 'Yvonne Lawley', 'Vanessa Rare', 'Lee Metekingi', 'Simon Barnett', 'Deben Bhattacharya', 'Russell Gowers', 'Russell Smith', 'Ngaire Horton', 'Alma Woods', 'Vicky Burrett']","['Gaylene Preston', 'Graeme Tetley']","Elderly Ruby fears an excuse to put her in a retirement home and arranges for her nephew to find a suitable tenant for her flat. However her tenant is a welfare-defrauding, aspiring rock singer with an eight-year-old delinquent son.",111
tt0100442,Q & A,Movie,Drama,1991,4.0,Sidney Lumet,"['tt0100442', 'Nick Nolte', 'Timothy Hutton', 'Armand Assante', ""Patrick O'Neal"", 'Lee Richardson', 'Luis Guzmán', 'Charles S. Dutton', 'Jenny Lumet', 'Paul Calderon', 'International Chrysis']","['Edwin Torres', 'Sidney Lumet', 'Alan Smithee']","Mike Brennan, un policía corrupto, cree que se ha librado de un asesinato. Pero durante un interrogatorio rutinario, el honrado ayudante del fiscal encuentra una pista que los pone a ambos en rumbo de colisión.",132
tt0100557,Das schreckliche Mädchen,Movie,Drama,1992,2.0,Michael Verhoeven,"['tt0100557', 'Lena Stolze', 'Hans-Reinhard Müller', 'Monika Baumgartner', 'Elisabeth Bertram', 'Michael Gahr', 'Robert Giggenbach', 'Fred Stillkrauth', 'Barbara Gallauner', 'Udo Thomer', 'Ludwig Wühr']",['Michael Verhoeven'],"When a young woman investigates her town's Nazi past, the community turns against her.",94
tt0100563,Krug vtoroy,Movie,Drama,1991,10.0,Aleksandr Sokurov,"['tt0100563', 'Pyotr Aleksandrov', 'Nadezhda Rodnova', 'Tamara Timofeeva', 'Aleksandr Bystryakov', 'R. Molokeyev', 'D. Samokhin', 'N. Sidash', 'O. Ignatov', 'F. Potapov', 'Sergei Vybornov']",['Yuriy Arabov'],A man tries to come to terms with his father's death and to deal with the mundane details of his burial in a society cut off from spirituality.,92
tt0099812,Huo shao dao,Movie,Drama,1990,,Yen-Ping Chu,"['tt0099812', 'Jackie Chan', 'Andy Lau', 'Sammo Kam-Bo Hung', 'Tony Ka Fai Leung', 'Jimmy Wang Yu', 'Chun-Hsiung Ko', 'Chung-Hua Tou', 'Barry Wong', 'Chuan-Chen Yeh', 'Jack Kao']","['Li Fu', 'Domonic Muir', 'Yun-Chiao Yeh']",A cop goes undercover to infiltrate a deadly prison where a team of mercenaries is being assembled.,125
tt0100507,Rocky V,Movie,Drama,1990,12.0,John G. Avildsen,"['tt0100507', 'Sylvester Stallone', 'Talia Shire', 'Burt Young', 'Sage Stallone', 'Burgess Meredith', 'Tommy Morrison', 'Richard Gant', 'Tony Burton', 'Jimmy Gambina', 'Delia Sheppard']",['Sylvester Stallone'],"Retirado a regañadientes de la competición, Rocky se hace cargo del gimnasio de Mickey y acepta entrenar a un joven protegido.",104
tt0100548,Sapore di donna,Movie,Drama,1990,,Mario Gariazzo,"['tt0100548', ""David D'Ingeo"", 'Valentine Demy', 'Antonio Zequila', 'Debora Calì', 'Filomena Campagna', 'Eduardo Gil', 'Zulay Campos', 'Nelly Bruzual', 'Luis Correa', 'Mauricio Marquez']",['Mario Gariazzo'],An affair between a widow and a medical student stirs jealousy from her stepdaughter.,89
tt0100691,Stella,Movie,Drama,1990,2.0,John Erman,"['tt0100691', 'Bette Midler', 'John Goodman', 'Trini Alvarado', 'Stephen Collins', 'Marsha Mason', 'Eileen Brennan', 'Linda Hart', 'Ben Stiller', 'William McNamara', 'John Bell']","['Olive Higgins Prouty', 'Robert Getchell']","Chronicling a strong, but eccentric woman's devoted relationship to her daughter through the years.",109
tt0099090,Backstreet Dreams,Movie,Drama,1990,8.0,Rupert Hitzig,"['tt0099090', 'Brooke Shields', ""Jason O'Malley"", 'Anthony Franciosa', 'Burt Young', 'John Vizzi', 'Joseph Vizzi', 'Sherilyn Fenn', 'Tony Fields', 'Nick Cassavetes', ""Ray 'Boom Boom' Mancini""]","[""Jason O'Malley""]","Brook Shields protagoniza el emocionante drama de un psicólogo (Shields) que debe ayudar a un padre desafortunado y a su hijo autista, lo que les cambiará la vida para siempre.",96
tt0099849,Instant Karma,Movie,Drama,1990,4.0,Roderick Taylor,"['tt0099849', 'Craig Sheffer', 'Annette Sinclair', 'Orson Bean', 'Hedy Lamarr', 'Alan Blumenfeld', 'Kristina Wotkyns', 'Ashley Quaine', 'Glenn Hirsch', 'James Gallery', 'David Cassidy']","['Bruce A. Taylor', 'Dale Rosenbloom']",The writer of a bad TV series begins to rethink his life when he meets and falls in love with a beautiful actress.,101
tt0100486,Reversal of Fortune,Movie,Drama,1991,2.0,Barbet Schroeder,"['tt0100486', 'Jeremy Irons', 'Glenn Close', 'Ron Silver', 'Annabella Sciorra', 'Uta Hagen', 'Fisher Stevens', 'Jack Gilpin', 'Christine Baranski', 'Stephen Mailer', 'Christine Dunford']","['Alan Dershowitz', 'Nicholas Kazan']","La multimillonaria Sunny von Bülow permanece en muerte cerebral y su marido es declarado culpable por intento de homicidio, pero declara ser inocente y contrata a Alan Dershowitz para la apelación.",111
tt0100436,Pump Up the Volume,Movie,Drama,1991,6.0,Allan Moyle,"['tt0100436', 'Christian Slater', 'Samantha Mathis', 'Anthony Luke Lucero', 'Andy Romano', 'Keith Stuart Thayer', 'Cheryl Pollak', 'Jeff Chamberlain', 'Billy Morrissette', 'Lala Sloatman', 'Holly Sampson']",['Allan Moyle'],"Mark está ocupado siendo locutor de radio en su universidad durante la noche. Cuando un estudiante se suicida, la policía descubre muchos secretos.",102
tt0100588,Shaking the Tree,Movie,Drama,1992,3.0,Duane Clark,"['tt0100588', 'Arye Gross', 'Gale Hansen', 'Doug Savant', 'Steven Wilde', 'Courteney Cox', 'Christina Haag', 'Michael Arabian', 'Dennis Cockrum', 'Nathan Davis', 'Ron Dean']","['Duane Clark', 'Steven Wilde']",A crowd of guys in their 20's spend most of their time hanging out. It's Christmas time in the early 1990's and the guys all begin to think it's about time they went about their lives without the comfort of the diner.,97
tt0100604,Short Time,Movie,Drama,1992,2.0,Gregg Champion,"['tt0100604', 'Dabney Coleman', 'Matt Frewer', 'Teri Garr', 'Barry Corbin', 'Joe Pantoliano', 'Xander Berkeley', 'Rob Roy', 'Kaj-Erik Eriksen', 'Tony Pantages', 'Sam Malkin']","['John Blumenthal', 'Michael Berry']","Cuando un detective de policía cree que se está muriendo y se entera de que su seguro de vida paga más si muere en acto de servicio, intenta que así sea.",97
tt0100616,Le silence d'ailleurs,Movie,Drama,1990,2.0,Guy Mouyal,"['tt0100616', 'Grégoire Colin', 'Clémentine Célarié', 'Daniel Olbrychski', 'Jean-Paul Lilienfeld', 'Michel Galabru', 'Smaïl Mekki']",['Guy Mouyal'],,90
tt0099653,Ghost,Movie,Drama,1990,10.0,Jerry Zucker,"['tt0099653', 'Patrick Swayze', 'Demi Moore', 'Whoopi Goldberg', 'Tony Goldwyn', 'Stanley Lawrence', 'Christopher J. Keene', 'Susan Breslau', 'Martina Deignan', 'Rick Kleber', 'Macka Foley']",['Bruce Joel Rubin'],"Después de que un joven sea asesinado, su espíritu se queda para advertir a su amante del peligro inminente, con la ayuda de una médium.",127
tt0100240,The NeverEnding Story II: The Next Chapter,Movie,Drama,1990,12.0,George Miller,"['tt0100240', 'Jonathan Brandis', 'Kenny Morrison', 'Clarissa Burt', 'John Wesley Shipp', 'Martin Umbach', 'Alexandra Johnes', 'Thomas Hill', 'Helena Michell', 'Christopher Burton', 'Patricia Fugger']","['Karin Howard', 'Michael Ende']",Un joven con un padre distante se adentra en un mundo de magia y fantasía a través de un portal que reside en un libro antiguo.,90
