0,1,2,3,4,5,6,7,8,9,10
tt5768350,A Rose Between Thorns,Movie,Drama,2017,3.0,NO DATA,"['tt5768350', 'Unoma Allen', 'Tianna Byron', 'Judy Dupont', 'Bernel Huggins', 'Johnson Janet', 'Ky-Mani Marley', 'Jervin Nisbett', 'Charles Parris', 'Kaila Powell', 'Shaq']",[],"A feature length narrative about two young individuals who goes through different family dilemmas. A young girl by the name of Rose, is physically abused by her father, and her mother knows about the abuse but does nothing to prevent or dismiss it. Rose dances to escape her pain, but having difficulties escaping it. Rose's boyfriend Antonio, has an alcoholic mother an... Leer todo",85
tt5768608,Vishka,Movie,Drama,2017,3.0,NO DATA,"['tt5768608', 'Ravee Farooq', 'Rishmy Rameez', 'Ahmed Saeed']",[],A single-minded woman falls blindly in LOVE with an IMMORAL person. She first thought love could CHANGE him. But slowly she begins to REALIZE the grave MISTAKE she has made as she becomes more ENTRAPPED and LURED deeper into his DANGEROUS world where her only chance of escape is - DEATH.,NO DATA
tt5764816,Svanurinn,Movie,Drama,2018,1.0,NO DATA,"['tt5764816', 'Ingvar Sigurdsson', 'Hilmir Snær Guðnason', 'Thorvaldur Kristjansson', 'Laufey Elíasdóttir', 'Katla M. Þorgeirsdóttir', 'Þuríður Blær Jóhannsdóttir', 'Gríma Valsdóttir', 'Þorleifur Einarsson', 'Gestur Einar Jónasson']",[],"A wayward nine-year-old girl is sent to the countryside to work and mature, but finds herself instead deeply entangled in a drama she can hardly grasp.",91
tt5767482,Rina Brown,Movie,Drama,2017,1.0,NO DATA,"['tt5767482', 'Proma Paboni', 'Rizvi', 'Saberi Alam', 'Barun Chanda', 'Farhana Mithu', 'Ataur Rahman', 'Shampa Reza']",[],,NO DATA
tt5769748,F.U. Woody Allen,Movie,Drama,2017,1.0,NO DATA,"['tt5769748', 'Josef Cannon', 'Damaris Chevalier', 'David Hood', 'Heidi James', 'Madhulika Krishnan', 'Norwood Young']",[],"African American Screenwriter, Virgil Starkwell Johnson discovers that his creative role model Woody Allen doesn't often cast or write roles for black actors in his films. He painfully struggles with the revelation that his Hero is Human.",NO DATA
tt5770864,The Man from Earth: Holocene,Movie,Drama,2018,1.0,NO DATA,"['tt5770864', 'David Lee Smith', 'Doug Haley', 'Davi Santos', 'Vanessa Williams', 'Akemi Look', 'Brittany Curran', 'Matt Weaver', 'Carlos Knight', 'Sterling Knight', 'Ellen Crawford']",[],John Oldman tiene 14 000 años y descubre que está empezando a envejecer.,98
tt5770620,The Lovers,Movie,Drama,2017,5.0,NO DATA,"['tt5770620', 'Debra Winger', 'Tracy Letts', 'Aidan Gillen', 'Melora Walters', 'Tyler Ross', 'Jessica Sula', 'Lesley Fera', 'Barry Eisen', 'Wayne Alon Scott', 'Vanessa Campbell']",[],"Debra Winger and Tracy Letts play a long-married, dispassionate couple who are both in the midst of serious affairs. But on the brink of calling it quits, a spark between them suddenly reignites, leading them into an impulsive romance.",98
tt5771710,Rodin,Movie,Drama,2017,8.0,NO DATA,"['tt5771710', 'Vincent Lindon', 'Izïa Higelin', 'Séverine Caneele', 'Bernard Verley', 'Anders Danielsen Lie', 'Arthur Nauzyciel', 'Laurent Poitrenaux', 'Olivier Cadiot', 'Alexandre Haulet', 'Louise Le Pape']",[],Narra el romance del famoso escultor francés con Camille Claudel.,98
tt5775220,Noor,Movie,Drama,2017,4.0,NO DATA,"['tt5775220', 'Sunny Leone', 'Sonakshi Sinha', 'Rudhraksh Jaiswal', 'Chloé Booyens', 'Purab Kohli', 'Shibani Dandekar', 'Smita Tambe', 'Vaibhav Raj Gupta', 'Kanan Gill', 'Manish Chaudhari']",[],"The jumbled up, crazy and happening life of journalist Noor takes a dramatic turn when she comes across a news breaking cover story.",Formato min incorrecto
tt5778060,Piata lod,Movie,Drama,2017,3.0,NO DATA,"['tt5778060', 'Vanessa Szamuhelova', 'Matus Bacisin', 'Katarina Kamencova', 'Johana Tesarová']",[],"Kristian is a fragile 8-year-old boy. He meets 10-year old Jarka who lives in the same housing. Pushed by her desire to form a family, Jarka creates one with Kristian when she finds herself giving shelter to two abandoned twin babies.",90
tt5776858,Phantom Thread,Movie,Drama,2018,3.0,NO DATA,"['tt5776858', 'Vicky Krieps', 'Daniel Day-Lewis', 'Lesley Manville', 'Julie Vollono', 'Sue Clark', 'Joan Brown', 'Harriet Leitch', 'Dinah Nicholson', 'Julie Duck', 'Maryanne Frost']",[],"En el Londres de los años 50, Reynolds Woodcock es un reputado modista cuya meticulosa vida se ve alterada por una joven de fuerte carácter, Alma, que se convierte en su musa y amante.",NO DATA
tt5774796,Dzikie róze,Movie,Drama,2017,12.0,NO DATA,"['tt5774796', 'Marta Nieradkiewicz', 'Michal Zurawski', 'Natalia Bartnik', 'Dominika Biernat', 'Alina Chechelska', 'Bartlomiej Firlet', 'Katarzyna Michalska', 'Ernest Nita', 'Albert Osik', 'Anna Paruszynska']",[],"Ewa returns to her village after a hospital stay. She works on a plantation that grows wild roses. While Ewa was away her mother has been taking care of her children Marysia and Jas. Ewa's husband Andrzej also returns home after working for months in Norway. The time apart has created distance between them. During Marysia's first communion, Ewa starts to feel ill. Her... Leer todo",NO DATA
tt5777708,Henri,Movie,Drama,2017,11.0,NO DATA,"['tt5777708', 'Eli Jeffree Zen', 'Eric Roberts', 'Robert LaSardo', 'Burt Reynolds', 'Lori Katz', 'Steven D. Mairano', 'Jerry Sommer', 'Carl Rimi', 'Roger Byrd', 'Alex Zuko']",[],"Henri was raised in a monastery in the Far East and now he lives in America in the deep south where his story begins. As peaceful as he was trained to be, trouble always seems to finds him. Henri's story is filled with love, action, suspense and adventure.",NO DATA
tt5778908,Yellow Fever,Movie,Drama,2018,3.0,NO DATA,"['tt5778908', 'Scott Patterson', 'Jenna Ushkowitz', 'Nahanni Johnstone', 'Michael Lowry', 'Katrina Begin', 'Jacob Berger', 'Nandita Chandra', 'Kevin J. Coto', 'Marianne del Gallego', 'Thea Eddey']",[],"Asia Bradford was adopted from Korea by white people. She knows she's yellow. So stop asking her where she's ""from"" from.",85
tt5778092,Kiseki: Anohi no sobito,Movie,Drama,2017,1.0,NO DATA,"['tt5778092', 'Tôri Matsuzaka', 'Masaki Suda', 'Ryûsei Yokohama', 'Shioli Kutsuna', 'Kaoru Kobayashi', 'Yumi Asô', 'Ryo Narita', 'Yôsuke Sugino', 'Yûna Taira', 'Tôru Nomaguchi']",[],"Against the protestation of his strict father, Jin leaves home to pursue his dream of becoming a musician. Meanwhile, his little brother Hide accepts his father's wishes and aims to become a dentist. But none of them can escape the attraction of music. When Jin's music career hits a snag, he discovers that it is his brother, Hide, and his fellow dental students who ex... Leer todo",111
tt5780484,The Pugilist,Movie,Drama,2017,6.0,NO DATA,"['tt5780484', 'Matthew Jure', 'Ian Beattie', 'Thomas Beatty', 'Grace Calder', 'Sam Wilkinson', 'Paul McGuinness', 'Mark Crook', 'Carryl Thomas', 'Alan Calton', 'Elle McAlpine']",[],"After his eldest son is murdered in a gangland hit, an absentee father desperately tries to protect what's left of the shattered family he abandoned.",Formato min incorrecto
tt5780034,Tiyaan,Movie,Drama,2017,7.0,NO DATA,"['tt5780034', 'Mohanlal', 'Prithviraj Sukumaran', 'Shine Tom Chacko', 'John Kokken', 'Ranjeet Bedi', 'Suraj Venjaramoodu', 'Indrajith Sukumaran', 'Padmapriya', 'Murali Gopy', 'Amit Tiwari']",[],"Two youths, a Muslim and a Hindu, get trapped in a religious clash in North India. Can they escape from the situation?",168
tt5781386,Fasl-e Narges,Movie,Drama,2017,8.0,NO DATA,"['tt5781386', 'Amir Aghaee', 'Pejman Bazeghi', 'Shirin Esmaeeli', 'Shabnam Goudarzi', 'Mohammad Reza Hedayati', 'Shayesteh Irani', 'Gohar Kheirandish', 'Majid Mohammadpour', 'Yekta Naser', 'Rima Raminfar']",[],Season of Narges takes the viewer into the lives of three women through three connected stories. A star-studded cast accompanies the sensitive style of film-making from the director of Facing Mirrors.,95
tt5781458,Diggerz: Black Lung Rises,Movie,Drama,2017,,NO DATA,"['tt5781458', 'Lauren Leal', 'Steve Roth', 'Damon Pampolina', 'Johanna Winkel', 'Alex Niva', 'Erin Presley-Froemke', 'Dawn Anaya', 'Shawn Barrett', 'Kerry Beyer', 'Meghan Castle']",[],An evil creature attacks a small mining town. A college student and a cranky outcast must uncover the mystery of the creature's past to put an end to the bloodshed.,117
tt5781440,Not Alone,Movie,Drama,2017,2.0,NO DATA,"['tt5781440', 'Derek Long', 'John Madsen', 'Alice Van Heuven', 'Gregory Prosser', 'Leah Gallimore', 'Dylan Miluso', 'Robert Davies', 'J.R. Yussuf', 'Gregg Prosser', 'Charles Compono']",[],"After years of selfish decisions and the tragic loss of his younger brother, Roy retraces his past in an attempt to discover what went wrong. (Student Film)",80
tt5779664,"Liv, Jack & Berry",Movie,Drama,2017,2.0,NO DATA,"['tt5779664', 'Rick Castro', 'Gene Connelly', 'Ryan Crepack', 'Will Ferrell', 'Stephen Michael Giglio', 'Emily McKinley Hill', 'Ava Langford', 'Mike Mazur', 'Jacob Romanchik', 'K. Boog Spevak']",[],"Liv struggles through a deteriorating relationship with her brother as her girlfriend, Berry, begins to suspect that something is watching them.",90
tt5782146,Czlowiek z magicznym pudelkiem,Movie,Drama,2017,10.0,NO DATA,"['tt5782146', 'Olga Boladz', 'Piotr Polak', 'Sebastian Stankiewicz', 'Helena Norowicz', 'Wojciech Zielinski', 'Bartlomiej Firlet', 'Bartosz Cao', 'Anna Konieczna', 'Agata Buzek', 'Arkadiusz Jakubik']",[],A janitor in Warsaw stumbles upon a time-traveling device in his apartment and gets stuck in the past while the woman he's been seeing looks for him.,103
tt5785116,Begum Jaan,Movie,Drama,2017,4.0,NO DATA,"['tt5785116', 'Amitabh Bachchan', 'Pallavi Sharda', 'Naseeruddin Shah', 'Flora Saini', 'Vidya Balan', 'Ashish Vidyarthi', 'Chunky Pandey', 'Poonam Rajput', 'Priyanka Setia', 'Gauahar Khan']",[],The story of eleven prostitutes who refuse to part ways with their brothel and each other during the partition between India and Pakistan.,Formato min incorrecto
tt5783630,The Narcissists,Movie,Drama,2017,7.0,NO DATA,"['tt5783630', 'Augie Duke', 'Jessica DiGiovanni', 'Quincy Rose', 'Zack Tiegen']",[],"Oliver and Cassi, a couple from Brooklyn, spend the day apart, meandering NYC, each with their respective best friend, trying to decide whether or not they should stay together and renew their lease or call it quits after five years.",82
tt5785016,Kvarteto,Movie,Drama,2017,11.0,NO DATA,"['tt5785016', 'Jaroslav Plesl', 'Barbora Poláková', 'Zdenek Julina', 'Lukás Melník', 'Pavlína Storková', 'Lenka Krobotová', 'Jirí Schmitzer', 'Jana Stepánková', 'Marek Cisovský', 'Pavel Simcík']",[],"The members of a quartet of so called contemporary music experience many funny situations, as well as misunderstandings, on their way to find their freest composition.",89
tt5787410,The Final Act,Movie,Drama,2017,,NO DATA,"['tt5787410', 'Ethan Page', 'Janice Nutter', 'Alex Pink', 'Thomas W. Prince Jr.', 'Bailey Prince', 'Michael', 'Michael Wilson', 'Steven West', 'Billy Spong', 'Jeremy McNulty']",[],"An unhappy, bullied teenager, with a passion for theatre and an active imagination, uses his proclivity to get even.",NO DATA
tt5785170,Toilet - Ek Prem Katha,Movie,Drama,2017,8.0,NO DATA,"['tt5785170', 'Akshay Kumar', 'Bhumi Pednekar', 'Anupam Kher', 'Divyendu Sharma', 'Rajesh Sharma', 'Ayesha Raza Mishra', 'Sana Khan', 'Manoj Bakshi', 'Shobha Khote', 'Sachin Khedekar']",[],"A woman threatens to leave her husband unless he installs a toilet in their home. To win back her love and respect, he heads out on a journey to fight against the backward society.",Formato min incorrecto
tt5784860,Aksar 2,Movie,Drama,2017,11.0,NO DATA,"['tt5784860', 'Zareen Khan', 'Gautam Rode', 'Lillete Dubey', 'Mukesh Hariawala', 'Abhinav Shukla', 'Sofia Hayat', 'S. Sreesanth', 'Mohit Madaan', 'Rushad Rana', 'Denzil Smith']",[],A husband's plan to break up his marriage so that he can be with another woman backfires with unexpected consequences.,127
tt5785056,Po strnisti bos,Movie,Drama,2017,8.0,NO DATA,"['tt5785056', 'Jan Tríska', 'Oldrich Kaiser', 'Tereza Ramba', 'Ondrej Vetchý', 'Alois Grec', 'Petra Spalková', 'Hynek Cermák', 'Zdenek Sverák', 'Viera Pavlíková', 'Zuzana Stivínová']",[],Eda es un niño de 8 años que durante la ocupación nazi en la Segunda Guerra Mundial se ve obligado a dejar Praga junto a sus padres para mudarse a un pequeño pueblo en el campo.,NO DATA
tt5790290,Just One More Day,Movie,Drama,2017,11.0,NO DATA,"['tt5790290', 'Rishi Sahasrabuddhe', 'Poonam Sahasrabuddhe', 'Glenn Millanta', 'Amanda Mitchell', 'Julie-Anne Breen', 'Clare McCann', 'Hannah Day', 'Nata Forte', 'Jen Kumar', 'Mahi Sahasrabuddhe']",[],"After his step-dad has to leave for an year long deployment, a child embarks on a journey of discovering himself. A tale of the unsung heroes, the defense families, who fight the battles no one ever knows about.",76
tt5789280,Finding Tenzin,Movie,Drama,2017,4.0,NO DATA,"['tt5789280', 'Tsering Dolker', 'Tsering Dorjee', 'Tashi Wangden']",[],A monk from Tibet arrives in Oakland in California on an unlikely mission: to meet his son after more than ten years of separation.,70
tt5788724,Who Can You Trust II: Diamond's Revenge,Movie,Drama,2017,11.0,NO DATA,"['tt5788724', 'Micaiah Jones', 'Thaddeus Street', 'Nicole Edwards', 'Qituwra Anderson', 'Anita D. Foster', 'Quentin Alston', 'Joneé Simmons', 'Kevin E. Jones III', 'Dominique Miles', 'Jessica Battle']",[],"Following the death of his cousin, Gudda moves to North Carolina to rebuild. The fiance of that cousin wants retaliation after losing her fiance and her unborn child.",89
tt5790644,Menina,Movie,Drama,2017,12.0,NO DATA,"['tt5790644', 'Nuno Lopes', 'Naomi Biton', 'Beatriz Batarda', 'Thomas Brazete', 'Jean-Claude Dreyfus', 'Julien Duval', 'Louise Maugenest', 'Elisa Sergent', 'Antoine Bory', 'Aude Candela']",[],"An 8-year old Portugees child fled with her parents to France in the early seventies. But the Portuguese terror travels along with her, with an alcoholic father and unloving mother.",100
tt5789310,The Cutlass,Movie,Drama,2017,8.0,NO DATA,"['tt5789310', 'Lisa-Bel Hirschmann', 'Arnold Goindhan', 'Kirk Baltz', 'Rebecca M Foster', 'Michael De Souza', 'Gary Moore', 'Ruby Parris', 'Conrad Parris', 'Jonathan Agostini', 'Alister Edwards']",[],"Inspired by true events, THE CUTLASS is a dramatic thriller set in the tropical wilderness of Trinidad and tells the story of a young woman who falls into the grasp of a dangerous sociopath. She finds herself isolated and musters the courage to emotionally battle the unsettled mind of her abductor.",97
tt5790534,Leanders letzte Reise,Movie,Drama,2017,9.0,NO DATA,"['tt5790534', 'Jürgen Prochnow', 'Petra Schmidt-Schaller', 'Tambet Tuisk', 'Suzanne von Borsody', 'Artjom Gilz', 'Kathrin Angerer', 'Kai Ivo Baulitz', 'Andreas Patton', 'Yevgeni Sitokhin', 'Natalia Bobyleva']",[],"A former German Army officer, accompanied by his granddaughter, journeys to the Ukraine to find the woman he once loved.",107
tt5791560,Point of View,Movie,Drama,2017,9.0,NO DATA,"['tt5791560', 'Knut Krödel', 'Uta Krüger', 'Doris Pigneter', 'Maximilian Popp', 'Bodil Strutz']",[],"Karl Kraemer and his wife Maria, a formally well known singer who suddenly has lost her voice, are visited by their grown up children and at this family gathering they have to face unresolved conflicts of the past.",85
tt5791536,Chemi bednieri ojakhi,Movie,Drama,2017,5.0,NO DATA,"['tt5791536', 'Ia Shugliashvili', 'Merab Ninidze', 'Berta Khapava', 'Tsisia Kumsishvili', 'Giorgi Khurtsilava', 'Giorgi Gio Tabidze', 'Goven Cheishvili', 'Dimitri Oragvelidze', 'Mariam Bokeria', 'Lika Babluani']",[],"En una sociedad patriarcal, una familia vive con tres generaciones bajo un mismo techo. Todos se sorprenden cuando Manana, de 52 años, decide mudarse y vivir sola. Sin su familia y ni su esposo, comienza un viaje hacia lo desconocido.",120
tt5791316,Laika,Movie,Drama,2017,,NO DATA,"['tt5791316', 'Sae Miyajima', 'Ksenya Alistratova']",[],,94
tt5791216,Flames,Movie,Drama,2017,4.0,NO DATA,"['tt5791216', 'Josephine Decker', 'Zefrey Throwell', 'Michael Melamedoff', 'Hollis Witherspoon', 'Joe Swanberg', 'Sophie Traub', 'Aj Aramian', 'Nora Ash', 'Drea Bernardi', 'Chandra Bocci']",[],A real romance filmed over five years. Josephine and Zefrey simmer in the white hot apocalypse of first love until the throw of a dart finds them on a spontaneous trip to the Maldives and cracks open the question -- is their love true or just a performance?,84
tt5791022,L'Assoluto Presente,Movie,Drama,2017,12.0,NO DATA,"['tt5791022', 'Yuri Casagrande Conti', 'Claudia Veronesi', 'Gilberto Giuliani', 'Francesca Tripaldi', 'Adriano Mauro Ellena', 'Pia Lanciotti', 'Corrado Mandreoli', 'Audrey', 'Marco Foschi', 'Rossana Carretto']",[],"Milan, actual time. By Night. Three boys, about twenty years old, aboard a SUV, go through the deserted streets of the city center.",90
tt5791442,Bikini Moon,Movie,Drama,2018,10.0,NO DATA,"['tt5791442', 'Dola Rashad', 'Sarah Goldberg', 'Will Janowitz', 'Sathya Sridharan', 'Vladimir Bibic', 'Alyssa Cheatham', 'Gregory Dann', 'Peter Epstein', 'Patricia R. Floyd', 'Gemma Forbes']",[],"A charismatic but mentally unstable vet captures the attention of a documentary film crew who are ready to exploit her story for their own shot at independent movie fame in this very modern, urban fairy tale set amidst a fractured ideal of family.",Formato min incorrecto
tt5791986,III Smoking Barrels,Movie,Drama,2018,9.0,NO DATA,"['tt5791986', 'Subrat Dutta', 'Indraneil Sengupta', 'Mandakini Goswami', 'Amrita Chattopadhyay', 'Shiny Gogoi', 'Siddharth Boro', 'Nalneesh', 'Niloy Gupta', 'Vikram Gogoi', 'Rajni Basumatary']",[],"An anthology of three stories; each exploring a different stage in life - A CHILD involved in armed conflicts, a BOY in drug peddling and a MAN entangled in elephant poaching.",127
