tt0288167,Les percutés,Movie,Drama,2002,7.0,NO DATA,"['tt0288167', 'Christophe Laubion', 'Tomi Cristin', 'Ingrid Chauvin', 'Denis Karvil', 'Eric Métayer', 'Bernard Farcy', 'Sonia Nadeau', 'Catalina Mustata', 'Alain Figlarz', 'Alexandru Bindea']",[],"When his credit card has just been swallowed by distributor Bruno Lussac, State Inspector Débé crosses the limits of home ethics when he learns that he has just been banned from banking. Disguised as a Southerner for a costume party where he was supposed to arrest drug dealers, he lures his colleagues into robbing a bank; he causes a bloodbath but comes out victorious... Leer todo",97
tt0287448,Le frère du guerrier,Movie,Drama,2002,3.0,NO DATA,"['tt0287448', 'Vincent Lindon', 'Guillaume Canet', 'Mélanie Doutey', 'François Berléand', 'Brunelle Lemonnier', 'Frédéric Lacave', 'Thierry Perkins-Lyautey', 'Roch Leibovici', 'Manuel Le Lièvre', 'Christophe Vandevelde']",[],"Francia del siglo XIII. Para vivir, para sobrevivir, se requieren armas. ¿Cuál eliges? ¿Armas de guerra, que dan poder para castigar y matar? ¿O la espada del conocimiento, que da el poder de leer y sanar?",115
tt0288324,The Year That Trembled,Movie,Drama,2002,3.0,NO DATA,"['tt0288324', 'Jonathan Brandis', 'Charlie Finn', 'Jay R. Ferguson', 'Meredith Monroe', 'Matt Salinger', 'Erik Jensen', 'Sascha Stanton Craven', 'Marin Hinkle', 'Fred Willard', 'Sean Nelson']",[],The Year That Trembled is a 1970 coming-of-age story set in the shadow of Kent State that focuses on a group of young characters facing the Vietnam Draft Lottery.,115
tt0288623,Before You Go,Movie,Drama,2002,6.0,NO DATA,"['tt0288623', 'Julie Walters', 'John Hannah', 'Joanne Whalley', 'Victoria Hamilton', 'Patricia Hodge', 'Tom Wilkinson', 'Hugh Ross', 'Dermot Crowley', 'Theo Fraser Steele', 'John Biggins']",[],The imperfect lives of three sisters are revealed at their unloved mother's funeral.,94
tt0289765,Red Dragon,Movie,Drama,2002,11.0,NO DATA,"['tt0289765', 'Anthony Hopkins', 'Edward Norton', 'Ralph Fiennes', 'Harvey Keitel', 'Emily Watson', 'Mary-Louise Parker', 'Philip Seymour Hoffman', 'Anthony Heald', 'Ken Leung', 'Frankie Faison']",[],"Un agente del FBI jubilado con una mente que es un regalo es asignado a ayudar a encontrar a el ""hada de los dientes"", un misterioso asesino en serie. Ayudándole está el psiquiatra forense Dr. Aníbal ""el caníbal"" Lecter, preso.",NO DATA
tt0288243,Taboo,Movie,Drama,2003,5.0,NO DATA,"['tt0288243', 'Nick Stahl', 'Eddie Kaye Thomas', 'January Jones', 'Lori Heuring', 'Derek Hamilton', 'Amber Benson']",[],"While staying at a secluded mansion, six young adults reveal their personal demons during an innocent game called Taboo. They reunite a year later, only to realize that one of them wants them dead for their moral transgressions.",NO DATA
tt0289668,Between Strangers,Movie,Drama,2002,9.0,NO DATA,"['tt0289668', 'Sophia Loren', 'Mira Sorvino', 'Deborah Kara Unger', 'Pete Postlethwaite', 'Julian Richings', 'Klaus Maria Brandauer', 'Malcolm McDowell', 'Len Doncheff', 'Corey Sevier', 'Dov Tiefenbach']",[],Tres mujeres se enfrentan a su pasado que cambia su futuro.,NO DATA
tt0289589,Malevolent,Movie,Drama,2002,5.0,NO DATA,"['tt0289589', 'Lou Diamond Phillips', 'Edoardo Ballerini', 'Kari Wuhrer', 'Gwen McGee', 'Carmen Argenziano', 'Iva Hasperger', 'Steven Bauer', 'Rex Ryon', 'David Reivers', 'Guy Ecker']",[],"Detective Jack Lucas, a harried, self-hating, Los Angeles police detective races against the clock to clear his name when he's framed for a series of killings committed by a crafty serial killer, who targets him as his latest fall guy.",NO DATA
tt0289055,Alias,Movie,Drama,2002,2.0,NO DATA,"['tt0289055', 'Hilde De Baerdemaeker', 'Geert Hunaerts', 'Veerle Dobbelaere', 'Hilde Van Mieghem', 'Pol Goossen', 'Werner De Smedt', 'Michael Pas', 'Tom De Hoog', 'Ilse Van Hoecke', 'Mathias Coppens']",[],"Eva is an accidental witness of the death of a young girl, even more: she's got it all on tape. Shortly hereafter she encounters Dieter, a charming young man. These two facts cause a chain of events that changes not only her life, but also that of her friends in a brutal way...",NO DATA
tt0289756,Patul lui Procust,Movie,Drama,2002,2.0,NO DATA,"['tt0289756', 'Oleg Yankovskiy', 'Petru Vutcarau', 'Maia Morgenstern', 'Tania Popa', 'Adriana Trandafir', 'Gheorghe Dinica', 'Medeea Marinescu', 'Silviu Stanculescu', 'Inna Jeltova', 'Haralambie Boros']",[],"George Ladima, a poet and renowned journalist, loves Emilia, an actress whom he helps in her career, but who takes advantage of him. He commits suicide and in his pocket is found a love note to a Mrs. T.",118
tt0289864,Big Ain't Bad,Movie,Drama,2005,4.0,NO DATA,"['tt0289864', 'Jade Jenise Dixon', 'Sean Blakemore', 'Reginald Ballard', 'Phyllis Yvonne Stickney', 'Tico Wells', 'Cory Tyler', 'Jemmerio Is Jemmerio', 'Montana Taylor', 'Troy Medley', 'Sahr Ngaujah']",[],"Ric and Natalie are a happy young couple headed towards marriage. When Natalie finds her trusted mate in the company of last night's entertainment, the relationship abruptly ends leaving them to travel separate roads to self-discovery.",118
tt0289786,Výlet,Movie,Drama,2002,3.0,NO DATA,"['tt0289786', 'Iva Janzurová', 'Theodora Remundová', 'Igor Bares', 'Sabina Remundová', 'Nada Kotrsová', 'Jakub Chrbolka', 'Dan Bárta', 'Anna Geislerová', 'Jaroslava Hanusová', 'Krystof Hádek']",[],"A dark and absurd road-movie comedy in which the grandmother fulfills a dream, the mother stops treating her daughters like kids, the daughters stop treating their husbands like idiots, and the father's ashes get spread all over the country. It's almost six months since he died and his ashes are still in grandma's cupboard. Everyone in the family seems to have grieved... Leer todo",100
tt0289758,Phase IV,Movie,Drama,2002,1.0,NO DATA,"['tt0289758', 'Dean Cain', 'Brian Bosworth', 'Mimi Kuzyk', 'Heather Mathieson', 'Richard Donat', 'Nigel Bennett', 'Stephen Coats', 'Chuck Campbell', 'Bryan J. Thomas', 'Arthur Spray']",[],A reporter on the trail of a series of homicides uncovers a shady plot featuring an experimental drug.,NO DATA
tt0290032,Potestad,Movie,Drama,2003,5.0,NO DATA,"['tt0290032', 'Eduardo Pavlovsky', 'Lorenzo Quinteros', 'Noemí Frenkel', 'Susy Evans', 'Luis Machín', 'Miguel Dedovich', 'Alejo García Pintos', 'Martín Pavlovsky', 'Mauricio Minetti', 'Ana María Castel']",[],"A 60-year-old doctor tries to reconstruct a traumatic event that changed his life, while making a trip in the subway: the loss of his ten-year-old daughter.",98
tt0290145,Blue Car,Movie,Drama,2003,5.0,NO DATA,"['tt0290145', 'David Strathairn', 'Agnes Bruckner', 'Margaret Colin', 'Frances Fisher', 'A.J. Buckley', 'Regan Arnold', 'Sarah Buehler', 'Dustin Sterling', 'Michael Joseph Thomas Ward', 'Wayne Armstrong']",[],A troubled young woman is encouraged by a teacher to enter a poetry contest.,98
tt0290411,Almodou,Movie,Drama,2002,12.0,NO DATA,"['tt0290411', 'Doudou Guillaume Faye', 'Ndèye Fatou Dione', 'Bassirou Diakhate', 'Die Astou Diop', 'Mamadou Pene', 'Djibril Gueye', 'Moustapha Niang']",[],A young Senegalese boy in Dakar is entrusted to a Koranic teacher who sends his pupils out into the street to beg and beats them if they return without his daily tribute. The boy flees and gets involved in other activities.,85
tt0290435,Au plus près du paradis,Movie,Drama,2002,11.0,NO DATA,"['tt0290435', 'Catherine Deneuve', 'William Hurt', 'Bernard Le Coq', 'Hélène Fillières', 'Gilbert Melki', 'Nathalie Richard', 'Emmanuelle Devos', 'Paulina Porizkova', 'Noémie Godin-Vigneau', 'François Arnal']",[],A mature woman restores the romantic events of her youth.,NO DATA
tt0290233,A Light in the Darkness,Movie,Drama,2002,4.0,NO DATA,"['tt0290233', 'Matt Terzian', 'Troy Byer', 'Karen Black', 'Troy Winbush', 'Geoffrey Lewis', 'Trevor Davis', 'Antonia Aljuwani', 'Joel Polis', 'John Ross Clark', 'Richard Blackbear']",[],Joseph just broke up with his girlfriend and is not taking it very well. He thinks she is plotting against him with their mutual psychiatrist.,NO DATA
tt0290210,Max,Movie,Drama,2003,5.0,NO DATA,"['tt0290210', 'John Cusack', 'Noah Taylor', 'Leelee Sobieski', 'Molly Parker', 'Ulrich Thomsen', 'David Horovitch', 'Janet Suzman', 'András Stohl', 'John Grillo', 'Anna Nygh']",[],"A film studying the depiction of a friendship between an art dealer named Rothman and his student, Adolf Hitler.",NO DATA
tt0291213,Große Mädchen weinen nicht,Movie,Drama,2002,10.0,NO DATA,"['tt0291213', 'Anna Maria Mühe', 'Karoline Herfurth', 'Josefine Domes', 'David Winter', 'Tillbert Strahl', 'Stefan Kurt', 'Nina Petri', 'Gabriela Maria Schmeide', 'Matthias Brandt', 'Teresa Harder']",[],"Kati and Steffi have been best friends forever. Their love lives are heating up, so they're hitting the books less and going out to nightclubs more. When Steffi sees her father with another woman, her life begins to spiral out of control.",NO DATA
tt0291172,Le fils,Movie,Drama,2003,3.0,NO DATA,"['tt0291172', 'Olivier Gourmet', 'Morgan Marinne', 'Isabella Soupart', 'Nassim Hassaïni', 'Kevin Leroy', 'Félicien Pitsaer', 'Rémy Renaud', 'Annette Closset', 'Fabian Marnette', 'Pierre Nisse']",[],"A joinery instructor at a rehab center refuses to take a new teen as his apprentice, but then begins to follow the boy through the hallways and streets.",NO DATA
tt0290809,Mille millièmes,Movie,Drama,2002,8.0,NO DATA,"['tt0290809', 'Grégori Derangère', 'Irène Jacob', 'Jean-Pierre Darroussin', 'Patrick Chesnais', 'Albert Delpy', 'Guillaume Canet', 'Luis Rego', 'Wladimir Yordanoff', 'Suzanne Flon', 'Valérie Stroh']",[],"Like every year, Jean-Louis, the property manager, a cunning and depressed man, will chair the meeting of the co-owners. Important questions will be debated.",90
tt0292610,No Good Deed,Movie,Drama,2014,11.0,NO DATA,"['tt0292610', 'Samuel L. Jackson', 'Milla Jovovich', 'Stellan Skarsgård', 'Doug Hutchison', 'Joss Ackland', 'Grace Zabriskie', 'Jonathan Higgins', 'Shannon Lawson', 'Robert Welch', 'Francis X. McCarthy']",[],"Al hacerle un favor a un amigo y buscar a un adolescente fugitivo, un detective de la policía se topa con una banda extraña de delincuentes a punto de llevar a cabo un robo a un banco.",NO DATA
tt0290729,Lola vende cá,Movie,Drama,2002,4.0,NO DATA,"['tt0290729', 'Cristina Brondo', 'Miguel Martín Angulo', 'Carmen Muñoz', 'Francisca Perona', 'Antonio Reyes', 'Mercedes Porras', 'Antonio Vargas', 'Carles Flavià', 'Tortell Poltrona', 'Santiago Cortés']",[],"Lola is a gypsy of uncertain origin, since she was adopted by a family where she has grown up in gypsy customs and traditions. About to finish high school, Lola plans, against her family and her social environment, to continue her studies and pursue a teaching career. But just then she falls in love with Juan, a gypsy from her neighborhood. The girl is torn between st... Leer todo",NO DATA
tt0291259,L'idole,Movie,Drama,2003,1.0,NO DATA,"['tt0291259', 'Leelee Sobieski', 'James Hong', 'Jean-Paul Roussillon', 'Jalil Lespert', 'Marie Loboda', 'Jany Gastaldi', 'Liliane Montevecchi', 'Liliane Rovère', 'Rémy Roubakha', 'Esse Lawson']",[],"Zao, a retired cook living alone in an apartment. His day-to-day life consists mostly of routine; he meets with a fellow retiree, waters his plants, etc. But his predictable lifestyle is thrown for a loop with the arrival of Sarah (Sobieski), a free-spirited girl who instantly captures the interest and attention of virtually everyone in the building. Zao lives the clo... Leer todo",110
tt0292513,Fixing Frank,Movie,Drama,2002,8.0,NO DATA,"['tt0292513', 'Dan Butler', 'Andrew Elvis Miller', 'Paul Provenza', 'Andrew Gitzy', 'Claudia Schneider', 'Perfecto', 'Ken Hanes', 'Adam Hunt', 'Arlynn Wilson', 'Amy Kiehl']",[],"Gay journalist, Frank Johnston sets out to write an expose on Dr. Apsey, a therapist who claims to convert gays to straight. Enlisted by his psychotherapist boyfriend, Jonathan, Frank finds that Apsey may not necessarily be a quack, after all. The reason for Frank's seeing Apsey becomes blurred is it for the article or for personal reasons? As Frank falls under Apsey'... Leer todo",110
tt0292259,El sueño de Ibiza,Movie,Drama,2002,4.0,NO DATA,"['tt0292259', 'Adrià Collado', 'Paco Marín', 'Adriana Domínguez', 'Enric Majó', 'Enriqueta Carballeira', 'Claudia Gravy', 'Mario Vedoya', 'César Vea', 'Ernesto Arango', 'Sayago Ayuso']",[],Three friends since childhood walk towards maturity. All of them take place in Ibiza.,110
tt0291392,Novo,Movie,Drama,2002,12.0,NO DATA,"['tt0291392', 'Eduardo Noriega', 'Anna Mouglalis', 'Paz Vega', 'Nathalie Richard', 'Éric Caravaca', 'Lény Bueno', 'Julie Gayet', 'Agathe Dronne', 'Bernard Bloch', 'Vincent Dissez']",[],"Graham struggles to connect the pieces of his shattered short-term memory. Unable to recall the most basic facts of his life and his sexual past, he quickly falls prey to the erotic appetites of the women he encounters.",110
tt0293357,Local Boys,Movie,Drama,2002,2.0,NO DATA,"['tt0293357', 'Mark Harmon', 'Eric Christian Olsen', 'Stacy Edwards', 'Jeremy Sumpter', 'Giuseppe Andrews', 'Chaka Forman', 'Lukas Behnken', 'Archie Kao', 'Shelby Fenner', 'Hilary Angelo']",[],Dos hermanos y sus compañeros de surf se enfrentan a nuevos desafíos y aventuras en el transcurso de un verano memorable. Protagonizada por los íconos de la televisión Eric Christian Olsen y el nominado al Globo de Oro Mark Harmon.,110
tt0293154,Figure in the Forest,Movie,Drama,2002,10.0,NO DATA,"['tt0293154', 'Dean Teaster', 'Mary Jo Cuppone', 'DJ Perry', 'Barton Bund', 'Smitty Atwood', 'Jackson Kennedy', 'Zane Jordan', 'Juanita Kennedy', 'Jennifer Bandlow', 'Belle']",[],A secluded cabin in the woods and a heavenly visitor help to mend the marriage of a couple who are dealing with the loss of their only child after a fatal car accident with a drunk driver just weeks before his graduation.,Formato min incorrecto
tt0290594,Entre chiens et loups,Movie,Drama,2002,9.0,NO DATA,"['tt0290594', 'Richard Berry', 'Saïd Taghmaoui', 'Joaquim de Almeida', 'Anouk Grinberg', 'Etienne Chicot', 'Moussa Maaskri', 'Cristian Iacob', 'Alexandru Repan', 'Valentin Teodosiu', 'Andrei Finti']",[],The story of two ex-legionnaires in a mission of political assasination in Romania. A candid portrayal of the human side of assassins.,110
tt0290673,Irréversible,Movie,Drama,2002,8.0,NO DATA,"['tt0290673', 'Monica Bellucci', 'Vincent Cassel', 'Albert Dupontel', 'Philippe Nahon', 'Jo Prestia', 'Stéphane Drouot', 'Jean-Louis Costes', 'Mick Gondouin', 'Mourad Khima', 'Layde Hellal']",[],"Una joven, Alex, es violada por un extraño en un túnel. Su novio Marcus y su exnovio Pierre deciden hacer justicia ellos mismos.",NO DATA
tt0291131,Les diables,Movie,Drama,2002,9.0,NO DATA,"['tt0291131', 'Vincent Rottiers', 'Adèle Haenel', 'Rochdy Labidi', 'Jacques Bonnaffé', 'Aurélia Petit', 'Galamelah Lagra', 'Dominique Reymond', 'Frédéric Pierrot', 'Danielle Ambry', 'Mehdi Laribi']",[],"Sigue a Chloe y Joseph, un par de hermanos pequeños abandonados por sus padres que intentan sobrevivir por su cuenta.",NO DATA
tt0291022,Aro Tolbukhin - En la mente del asesino,Movie,Drama,2002,11.0,NO DATA,"['tt0291022', 'Daniel Giménez Cacho', 'Carmen Beato', 'Zóltán Józan', 'Mariona Castillo', 'Aram González', 'Eva Fortea', 'Jesús Ramos', 'Pepa Charro', 'Xhévdete Bajraj', 'Margarita Farran']",[],"Aro Tolbukhin is a hungarian inmigrant that sets fire to seven people in an infirmary in a Mission in Guatemala, the movie traces back to see what made him do it, from his arrival in Guatemala to his childhood in Hungary.",NO DATA
tt0292466,El caballero Don Quijote,Movie,Drama,2002,11.0,NO DATA,"['tt0292466', 'Juan Luis Galiardo', 'Carlos Iglesias', 'José Luis Torrijo', 'Víctor Clavijo', 'Santiago Ramos', 'Kiti Mánver', 'María Isasi', 'Manuel Alexandre', 'Marta Etura', 'Joaquín Hinojosa']",[],"Cuando se entera de que el Turco recorre la costa mediterránea con una poderosa armada, Don Quijote emprende una nueva aventura que empieza en la Mancha y termina en la costa.",NO DATA
tt0290903,Ulvepigen Tinke,Movie,Drama,2003,9.0,NO DATA,"['tt0290903', 'Sarah Juel Werner', 'Peter Jeppe Hansen', 'Lisbet Dahl', 'Erik Wedersøe', 'Birthe Neumann', 'Bent Mejding', 'Jonas Oscarsson', 'Kjeld Nørgaard', 'Arne Anton Faxhøj', 'Karin Rørbeck']",[],"Denmark 1850. Tinke, a 9-year-old orphan from the wilderness, struggles to find her unknown, rich grandparents. She comes from nothing and finally gets everything, but - Tinke isn't Cinderella. Tinke is more than that.""",93
tt0291823,The Round and Round,Movie,Drama,2002,6.0,NO DATA,"['tt0291823', 'Robert Knott', 'Alex Meneses', 'Hunter von Leer', 'Wilford Brimley', 'Gailard Sartain', 'Rex Linn', 'Robert Peters', 'Jeff Corbett', 'Stacie Drew', 'Robin Frates']",[],"The state of Oklahoma is proposing a law banning cock fights. As it appears, some people are willing to do whatever it takes to protect their little profiting hobby.",93
tt0290916,Embrassez qui vous voudrez,Movie,Drama,2002,10.0,NO DATA,"['tt0290916', 'Charlotte Rampling', 'Jacques Dutronc', 'Carole Bouquet', 'Michel Blanc', 'Karin Viard', 'Denis Podalydès', 'Clotilde Courau', 'Vincent Elbaz', 'Lou Doillon', 'Sami Bouajila']",[],"Two couple of friends, one very rich the other almost homeless, decides to go on Holiday. Julie, a single mother, joins them too. Once at seaside, it starts a complicate love cross among them that will involve also a transsexual, a jealous brother,a Latin Lover and another nervous stressed couple. Not to mention about the daughter of one of them that is secretly in Ch... Leer todo",NO DATA
