tt0160289,Four Dogs Playing Poker,Movie,Drama,2000,6.0,NO DATA,"['tt0160289', 'Olivia Williams', 'Balthazar Getty', 'Arly Jover', 'Jason Cairns', 'Ruben Moreno', 'Daniel London', 'Stacy Edwards', 'Steve Jones', 'George Lazenby', 'John Taylor']",[],"Four friends steal a valuable statuette for a dangerous black market art dealer, lose it, and are forced to play a deadly bluffing game to save their lives.",NO DATA
tt0159784,Takedown,Movie,Drama,2000,3.0,NO DATA,"['tt0159784', 'Skeet Ulrich', 'Russell Wong', 'Angela Featherstone', 'Donal Logue', 'Christopher McDonald', 'Master P', 'Tom Berenger', 'Jeremy Sisto', 'Amanda Peet', 'Ethan Suplee']",[],Esta película se basa en la historia de la captura del pirata informático Kevin Mitnick.,NO DATA
tt0161216,Steal This Movie,Movie,Drama,2002,6.0,NO DATA,"['tt0161216', ""Vincent D'Onofrio"", 'Janeane Garofalo', 'Jeanne Tripplehorn', 'Kevin Pollak', 'Donal Logue', 'Kevin Corrigan', 'Alan Van Sprang', 'Troy Garity', 'Ingrid Veninger', 'Stephen Marshall']",[],"Cinco años después de que Abbie Hoffman pasa a la clandestinidad para evitar una sentencia de prisión, se pone en contacto con un reportero para conocer la historia del espionaje encubierto, el acoso y la incitación a la violencia del FBI.",NO DATA
tt0160759,Respirar (Debaixo D'água),Movie,Drama,2000,2.0,NO DATA,"['tt0160759', 'Alexandre Pinto', 'Joana Costa', 'Joel Rodrigues', 'Mário Rodrigues', 'Cleia Almeida', 'Vítor Norte', 'Margarida Lopes', 'Hugo Tavares', 'Glória Ferreira', 'Paula Santos']",[],"What stops two people from being together? A third one. What stops one person from fighting for another? Nothing. Pedro lives in the suburbs, where he works with his father in a garage. Everyday he takes the bus downtown where he goes to school and meets his friends. It's summertime and they all go down to the river where they spend their free time or even their schoo... Leer todo",45
tt0160484,Lost Souls,Movie,Drama,2001,4.0,NO DATA,['tt0160484'],[],NO DATA,NO DATA
tt0160797,Rules of Engagement,Movie,Drama,2000,11.0,NO DATA,"['tt0160797', 'Tommy Lee Jones', 'Samuel L. Jackson', 'Guy Pearce', 'Ben Kingsley', 'Bruce Greenwood', 'Anne Archer', 'Blair Underwood', 'Philip Baker Hall', 'Dale Dye', 'Amidou']",[],Un abogado defiende a un oficial acusado de ordenar a sus tropas a disparar a civiles después de que asaltaran la embajada de EE. UU. en un país de Oriente Medio.,NO DATA
tt0160749,Red Dirt,Movie,Drama,2000,3.0,NO DATA,"['tt0160749', 'Dan Montgomery Jr.', 'Aleksa Palladino', 'Karen Black', ""Peg O'Keef"", 'Glenn Shadix', 'Jo-Ann Robinson', 'Walton Goggins', 'John Mese']",[],"Red Dirt offers the story of a young man's search to belong in this sublime expression of love and reconciliation. At only twenty, Griffith is struggling with the responsibilities of caring for his unwell aunt, grieving the loss of their family's matriarch, and his own dreams of leaving Pine Apple. With the arrival of a stranger, Griffith's carefully constructed walls... Leer todo",Formato min incorrecto
tt0161003,Train Ride,Movie,Drama,2000,,NO DATA,"['tt0161003', 'Dakota Anderson', 'Thomas Braxton Jr.', 'Joe Clair', 'Rel Dowdell', 'Egypt', 'Sabela Grimes', 'Guru', 'Wood Harris', 'Anika Hawkins', 'Johnnie Hobbs Jr.']",[],What started out as an innocent night of fun and games with upperclassmen and younger freshman college women turns into lies betrayal and an ultimate journey on the train ride,Formato min incorrecto
tt0160616,Other Voices,Movie,Drama,2000,1.0,NO DATA,"['tt0160616', 'David Aaron Baker', 'Mary McCormack', 'Stockard Channing', 'Campbell Scott', 'Michael Harris', 'Holley Chant', 'Rick Aiello', 'Rob Morrow', 'Ivan H. Migel', 'Harris Mann']",[],"This stylized turn-of-the-millennium thriller follows troubled couple Phil and Anna, each suspecting the other of infidelity, as they try to keep their paranoia and distrust from further fracturing the strange world around them.",Formato min incorrecto
tt0162222,Cast Away,Movie,Drama,2001,1.0,NO DATA,"['tt0162222', 'Tom Hanks', 'Helen Hunt', 'Paul Sanchez', 'Lari White', 'Leonid Citer', 'David Allen Brooks', 'Yelena Popovic', 'Valentina Ananina', 'Semion Sudarikov', 'Peter Von Berg']",[],Un ejecutivo de FedEx debe transformarse física y emocionalmente para sobrevivir a un aterrizaje forzoso en una isla desierta.,NO DATA
tt0161081,What Lies Beneath,Movie,Drama,2000,10.0,NO DATA,"['tt0161081', 'Harrison Ford', 'Michelle Pfeiffer', 'Katharine Towne', 'Miranda Otto', 'James Remar', 'Victoria Bidewell', 'Diana Scarwid', 'Dennison Samaroo', 'Jennifer Tung', 'Eliott Goretsky']",[],"La esposa de un investigador universitario cree que su casa en el lago de Vermont está embrujada por un fantasma, o que está perdiendo la cabeza.",NO DATA
tt0162983,Hanging Up,Movie,Drama,2000,6.0,NO DATA,"['tt0162983', 'Diane Keaton', 'Meg Ryan', 'Lisa Kudrow', 'Walter Matthau', 'Adam Arkin', 'Shaun Duke', 'Ann Bortolotti', 'Cloris Leachman', 'Maree Cheatham', 'Myndy Crist']",[],"Un trío de hermanas se une por su ambivalencia hacia la muerte inminente de su padre, a quien ninguna de ellas era particularmente cercana.",NO DATA
tt0163125,The Operator,Movie,Drama,2000,3.0,NO DATA,"['tt0163125', 'Michael Laurence', 'Christa Miller', 'Stephen Tobolowsky', 'Brion James', 'Brad Leland', 'Jacqueline Kim', 'Lori Heuring', 'Bethany Wright', 'Khary Payton', 'Lilas Lane']",[],"A telephone operator takes revenge an a rude customer by ruining his credit rating, his reputation, and his marriage.",NO DATA
tt0162901,Kasbah,Movie,Drama,2000,9.0,NO DATA,"['tt0162901', 'Ernesto Alterio', 'Natalia Verbeke', 'José Sancho', 'Mohamen Mehdi Ouazanni', 'Elena Ballesteros', 'Lucía Jiménez', 'Adolfo Fernández', 'Zakaria Atifi', 'Abdelkader Attaoui', 'Mohamed Bastaoui']",[],"Mario lleva muchos años trabajando en Marruecos. Ahora tiene la oportunidad de volver a España gracias a una oferta laboral. Sólo le queda hacer un último favor a Víctor, su jefe. Deberá cuidar de Laura, bella joven e hija de Víctor, en unas vacaciones que pasará en Marruecos...",NO DATA
tt0164182,The Stonecutter,Movie,Drama,2011,5.0,NO DATA,"['tt0164182', 'Michael Cavalieri', 'Trisha Melynkov', 'Harold Cannon', 'Karin Argoud', 'Al Sapienza', 'Maya McLaughlin', 'Jonathan T. Floyd', 'Anna Giannotis', 'Antony Sauvé', 'Mark Miller-Summer']",[],"A heart-hardened son returns home to keep a promise to his dying father, a master stonecutter. This story touches a universal chord as it explores the passing on of an artistic legacy in spite of the dark shadows of an unresolved past.",Formato min incorrecto
tt0164212,Under Suspicion,Movie,Drama,2000,11.0,NO DATA,"['tt0164212', 'Morgan Freeman', 'Gene Hackman', 'Thomas Jane', 'Monica Bellucci', 'Nydia Caro', 'Miguel Ángel Suárez', 'Pablo Cunqueiro', 'Isabel Algaze', 'Jacqueline Duprey', 'Luis Caballero']",[],Un adinerado abogado es llamado a testificar sobre el cuerpo de una niña de 12 años encontrado en el parque.,NO DATA
tt0163983,Bless the Child,Movie,Drama,2001,8.0,NO DATA,"['tt0163983', 'Kim Basinger', 'Jimmy Smits', 'Rufus Sewell', 'Holliston Coleman', 'Angela Bettis', 'Christina Ricci', 'Michael Gaston', 'Lumi Cavazos', 'Dimitra Arliss', 'Eugene Lipinski']",[],"Cody, una niña abandonada por su madre y criada por su tía, es secuestrada. La tutora descubre que Cody tiene habilidades sobrenaturales y que los secuestradores son una secta satánica dispuesta a todo para conseguirlas.",NO DATA
tt0163676,The In Crowd,Movie,Drama,2000,7.0,NO DATA,"['tt0163676', 'Lori Heuring', 'Susan Ward', 'Matthew Settle', 'Nathan Bexton', 'Tess Harper', 'Laurie Fortier', 'Kim Murphy', 'Jay R. Ferguson', 'A.J. Buckley', 'Katharine Towne']",[],"A mentally disturbed young woman takes a job at a posh country club and falls in with a clique of wealthy college kids where she's taken under the wing of the clique's twisted leader, who harbors some dark secrets too terrifying to tell.",NO DATA
tt0163978,The Beach,Movie,Drama,2000,3.0,NO DATA,"['tt0163978', 'Leonardo DiCaprio', 'Tilda Swinton', 'Daniel York', 'Patcharawan Patarakijjanon', 'Virginie Ledoyen', 'Guillaume Canet', 'Robert Carlyle', 'Somboon Phutaroth', ""Weeratham 'Norman' Wichairaksakui"", 'Sahajak Boonthanakit']",[],"Richard viaja a Tailandia y se encuentra en posesión de un extraño mapa. Los rumores dicen que conduce a una solitaria playa paradisíaca, una dicha tropical. Emocionado e intrigado, se dispone a encontrarla.",NO DATA
tt0163745,The Debut,Movie,Drama,2003,8.0,NO DATA,"['tt0163745', 'Dante Basco', 'Eddie Garcia', 'Jayson Schaal', 'Brian Card', 'Mindy Spence', 'Nicole Hawkyard', 'Brandon Martinez', 'Ernie Zarate', 'Gina Alajar', 'Emelita Moll']",[],A young man struggles with his desire to study art when his family thinks he's headed for premedical studies. Conflicts between Filipino traditions and expectations vs. personal dreams in the contemporary world erupt at his sister's debut.,NO DATA
tt0164318,Across the Line,Movie,Drama,2000,2.0,NO DATA,"['tt0164318', 'Brian Bloom', 'Justin Urich', 'Brad Johnson', 'Sigal Erez', 'Tony Perez', 'Dave Silva', 'Julia Vera', 'Jullian Dulce Vida', 'Roger Velasco', 'Amit Knust']",[],A small-town sheriff falls in love with a Latina illegal immigrant who witnessed a murder on the Texas border.,NO DATA
tt0164545,Doomsday Man,Movie,Drama,2000,,NO DATA,"['tt0164545', 'Esai Morales', 'James Marshall', 'Yancy Butler', 'Renee Allman', 'Kerry Thornton', 'Randell Haynes', 'Jill Galloway', 'Barry Bell', 'Todd Sandler', 'Rhoda Griffis']",[],"After his wife is killed researching a deadly virus, a doctor, out of anger and guilt, infects himself with the virus and threatens the world.",NO DATA
tt0165642,Black Sea 213,Movie,Drama,2000,4.0,NO DATA,"['tt0165642', 'Timothy Bottoms', 'Anthony Addabbo', 'Jacqueline Lovell', 'Brion James', 'Vera Sotnikova', 'Elena Zatolokina', 'Irina Grigoreva', 'Anna Dubrovskaya', 'Elena Leandrus', 'Anfisa Nejinskaya']",[],"Gabe, a photographer, his assistant, Annie, and his boss hire a ship to take them out to sea on a modeling shoot. What Gabe doesn't know is that an old friend-turned-enemy of his has indirectly lured him into the situation, and the models that were hired locally are skilled weapons handlers and dealers. The ship is on its way to meet a South African submarine to whom ... Leer todo",NO DATA
tt0166013,When the Sky Falls,Movie,Drama,2000,6.0,NO DATA,"['tt0166013', 'Joan Allen', 'Patrick Bergin', 'Liam Cunningham', 'Kevin McNally', 'Jimmy Smallhorne', 'Gerard Mannix Flynn', 'Jason Barry', 'Pete Postlethwaite', 'Des McAleer', 'Owen Roe']",[],"Irish crime-investigating reporter Sinead Hamilton invades the Irish underworld and attempts to expose the illegitimate activities that she has found. Hampered by the system, a police consort is ineffectual at aiding her despite trying to step outside of the normal bounds. Her husband, who hates her activities and the danger she places herself in, grudgingly admires h... Leer todo",NO DATA
tt0165800,The Giving Tree,Movie,Drama,2001,11.0,NO DATA,"['tt0165800', 'Christina Applegate', 'Justin Lazard', 'Johnathon Schaech', 'Moon Unit Zappa', 'Molly Ringwald', 'Tiffany Salerno', 'Leslie Horan', 'Kate Luyben', 'James C. Victor', 'Brad Harrison']",[],"Nine former schoolmates are invited to a cabin for a reunion, but their hostess commits suicide. They all try to figure out why.",NO DATA
tt0167183,The Girls' Room,Movie,Drama,2000,3.0,NO DATA,"['tt0167183', 'Soleil Moon Frye', 'Wil Wheaton', 'Catherine Taber', 'Gary Wolf', 'Michelle Brookhurst', 'Crystall Carmen', 'Julianna McCarthy', 'Jay Underwood', 'Jeff Hightower', 'Lela Lee']",[],Grace and her roommate Casey don't get along. Grace is in a happy relationship with Charlie and they are planning to get married soon and that frustrated Casey because she thinks Grace just has everything. As the time goes by their relationships will get more complicated and nothing will be as it seemed...,NO DATA
tt0168446,Aberdeen,Movie,Drama,2000,9.0,NO DATA,"['tt0168446', 'Stellan Skarsgård', 'Lena Headey', 'Jean Johansson', 'Charlotte Rampling', 'Louise Goodall', 'Jason Hetherington', 'Kate Lynn Evans', 'John Killoran', 'John Harwood', 'Sara-Marie Maltha']",[],"A mom dying in Aberdeen, Scotland, asks her coke snorting, nympho, London lawyer daughter to get her estranged, alcoholic dad in Oslo, Norway, to Aberdeen. He's drunk at the airport, so they travel together by car and ferry.",NO DATA
tt0168629,Dancer in the Dark,Movie,Drama,2000,10.0,NO DATA,"['tt0168629', 'Björk', 'Catherine Deneuve', 'David Morse', 'Peter Stormare', 'Joel Grey', 'Cara Seymour', 'Vladica Kostic', 'Jean-Marc Barr', 'Vincent Paterson', 'Siobhan Fallon Hogan']",[],"Una joven del este de Europa se va a Estados Unidos con su hijo pequeño, con la idea de que será como una película de Hollywood.",NO DATA
tt0168509,Le birdwatcher,Movie,Drama,2000,12.0,NO DATA,"['tt0168509', 'Thom Hoffman', 'Inês de Medeiros', 'Catherine de Seynes', 'Javier Cruz', 'Diane Bellego', 'Hans Meyer', 'Carlos Andreu', 'Diego Asensio', 'Nancy Bragard', 'Emilio Sánchez-Ortiz']",[],,84
tt0167203,I Dreamed of Africa,Movie,Drama,2000,8.0,NO DATA,"['tt0167203', 'Kim Basinger', 'Vincent Perez', 'Liam Aiken', 'Garrett Strommen', 'Eva Marie Saint', 'Daniel Craig', 'Lance Reddick', 'Connie Chiume', 'James Ngobese', 'Joko Scott']",[],"Un hombre y una mujer empiezan una relación después de sufrir un accidente de automóvil juntos. Se enamoran, se casan y se trasladan desde Venecia a Kenia, soñando con una vida idílica, pero África les mostrará su lado más salvaje.",NO DATA
tt0167380,Russkiy bunt,Movie,Drama,2000,4.0,NO DATA,"['tt0167380', 'Vladimir Mashkov', 'Mateusz Damiecki', 'Vladimir Ilin', 'Sergey Makovetskiy', 'Karolina Gruszka', 'Yury Belyayev', 'Natalya Egorova', 'Yuriy Kuznetsov', 'Olga Antonova', 'Juozas Budraitis']",[],A historical drama based on the novel of the same name.,130
tt0169324,Tick Tock,Movie,Drama,2000,9.0,NO DATA,"['tt0169324', 'Megan Ward', 'Kristin Minter', 'Linden Ashby', 'John Ratzenberger', 'David Dukes', 'Hedy Burress', 'Ian Barford', 'Sarah Kaite Coughlan', 'Dirty Denny', 'Brent Musburger']",[],Un hombre rico sospecha de su joven esposa y contrata a un detective privado a tiempo para frustrar sus planes de matarlo.,NO DATA
tt0168612,The Playaz Court,Movie,Drama,2000,,NO DATA,"['tt0168612', 'Sean Blakemore', 'Gilbert Glenn Brown', 'Robert David Cochrane', 'Arlen Escarpeta', 'Sticky Fingaz', 'Alexandria Hee', 'Cory Hodges', 'Marci T. House', 'Trae Ireland', 'William L. Johnson']",[],"A gritty tale of how the game of life plays out in Inglewood, California. When a pickup basketball game turns deadly, Reggie seeks revenge as he tracks down his best friend's killers. When Reggie locates who he believes are the perpetrators, everyone around wants to ensure the matter is handled fairly and without any additional bloodshed.",NO DATA
tt0169122,Perfumed Garden: Tales of the Kama Sutra,Movie,Drama,2000,6.0,NO DATA,"['tt0169122', 'Ivan Baccarat', 'Amy Lindsay', 'Pravesh Kumar', 'Gigi St. Blaque', 'Rajeshwari Sachdev', 'Nassar', 'Dhritiman Chatterjee', 'Kim Sill', 'Chris Thomas', 'Rajiv Chandrasekhar']",[],"Cuando Michael y Lisa viajan a la India para restaurar una escultura erótica, enseguida conocen el Kama Sutra y se inician en las técnicas de seducción. Pero cuando los deseos prohibidos se revelan, los votos pueden romperse.",NO DATA
tt0168856,Hjælp! Jeg er en fisk,Movie,Drama,2001,10.0,NO DATA,"['tt0168856', 'Nis Bank-Mikkelsen', 'Søren Sætter-Lassen', 'Morten Kerrn Nielsen', 'Sebastian Jessen', 'Pil Neja', 'Louise Fribo', 'Ulf Pilgaard', 'Dick Kaysø', 'Paprika Steen', 'Ghita Nørby']",[],"Three children accidentally get turned into fish after drinking a potion made by an eccentric scientist. When the kids end up in the sea, they must find the antidote within 48 hours or remain as fish forever.",NO DATA
tt0168504,A Better Way to Die,Movie,Drama,2001,9.0,NO DATA,"['tt0168504', 'Scott Wiper', 'Jack Conley', 'Carmen Argenziano', 'Richard Haje', 'Mo Gallini', 'Rolando Molina', 'Kirk McKinney', 'Jefferson Moore', 'Wayne Duvall', 'Mirjana Jokovic']",[],A Chicago cop quits the force and finds himself threatened by the Mafia.,NO DATA
tt0168631,Dark Summer,Movie,Drama,2002,2.0,NO DATA,"['tt0168631', 'Jean-Hugues Anglade', 'Keith David', 'Kent Allen', 'Connie Nielsen', 'Mia Kirshner', 'Frank Langella', 'Charles Knecht', 'Trae Thomas', 'Joseph Culp', 'James Quill']",[],Un par de hermanas asesinas escogen a un músico ambulante con la intención de incriminarlo por los asesinatos que cometieron en este thriller de viaje por carretera.,NO DATA
tt0171433,Keeping the Faith,Movie,Drama,2000,8.0,NO DATA,"['tt0171433', 'Ben Stiller', 'Edward Norton', 'Jenna Elfman', 'Anne Bancroft', 'Eli Wallach', 'Ron Rifkin', 'Milos Forman', 'Holland Taylor', 'Lisa Edelstein', 'Rena Sofer']",[],"Un sacerdote y un rabino, se enamoran de la misma mujer que conocieron en su juventud. La posición religiosa de ambos hombres les niega el romance.",NO DATA
tt0171359,Hamlet,Movie,Drama,2000,6.0,NO DATA,"['tt0171359', 'Ethan Hawke', 'Kyle MacLachlan', 'Diane Venora', 'Sam Shepard', 'Bill Murray', 'Liev Schreiber', 'Julia Stiles', 'Karl Geary', 'Paula Malcomson', 'Steve Zahn']",[],Modern-day New York City adaptation of Shakespeare's immortal story about Hamlet's plight to avenge his father's murder.,NO DATA
tt0170452,Prince of Central Park,Movie,Drama,2000,12.0,NO DATA,"['tt0170452', 'Kathleen Turner', 'Danny Aiello', 'Cathy Moriarty', 'Frankie Nasso', 'Harvey Keitel', 'Luna Lauren Velez', 'Jerry Orbach', 'Mtume Gant', 'Tina Holmes', 'Carmen Moreno']",[],"A young boy sets out to find his mother. After setting up camp in Central Park, he encounters a group of people even needier than himself.",NO DATA
tt0170691,Tigerland,Movie,Drama,2001,5.0,NO DATA,"['tt0170691', 'Colin Farrell', 'Matthew Davis', 'Clifton Collins Jr.', 'Tom Guiry', 'Shea Whigham', 'Russell Richardson', 'Nick Searcy', 'Afemo Omilami', 'James MacDonald', 'Keith Ewell']",[],"Un grupo de reclutas pasa por el Entrenamiento Avanzado de Infantería en Fort Polk, última parada antes de Vietnam para miles de jóvenes en 1971.",NO DATA
