0,1,2,3,4,5,6,7,8,9,10
tt10127760,Fishing and Fishermen's Conversations,Movie,Drama,2020,9.0,Milan Trenc,"['tt10127760', 'Rade Serbedzija', 'Leon Lucev', 'Bojan Brajcic', 'Romina Tonkovic', 'Inge Appelt', 'Lorenzo Damjanic', 'Filip Mayer', 'Gala Nikolic', 'Ursula Najev', 'Giulio Settimo']","['Petar Hektorovic', 'Milan Trenc']","A nobleman poet embarks on a boat trip with two local fishermen. As they hop the bucolic islands, he recalls his youthful tragic love and his artistic impotence while the uneasy relationship with common fishermen evolves..",97
tt10127684,Bronx,Movie,Drama,2020,10.0,Olivier Marchal,"['tt10127684', 'Lannick Gautry', 'Stanislas Merhar', 'Kaaris', 'David Belle', 'Patrick Catalifo', 'Jean Reno', 'Moussa Maaskri', 'Catherine Marchal', 'Francis Renaud', 'Erika Sainte']",['Olivier Marchal'],"Atrapado en el punto de mira de la corrupción policial y las bandas en guerra de Marsella, un policía leal debe proteger a su escuadrón tomando el asunto en sus propias manos.",116
tt10132068,Maryjki,Movie,Drama,2021,8.0,Daria Woszek,"['tt10132068', 'Grazyna Misiorowska', 'Helena Sujecka', 'Sylwester Piechura', 'Janusz Chabior', 'Magdalena Kolesnik', 'Agnieszka Wosinska', 'Krzysztof Zawadzki', 'Katarzyna Nosowska', 'Barbara Kurzaj', 'Michal Majnicz']","['Sylwester Piechura', 'Aleksandra Swierk', 'Daria Woszek']",María es solo una trabajadora solitaria de una pequeña tienda de comestibles que vive una vida libre de pecado.,80
tt10132976,Le sel des larmes,Movie,Drama,2020,7.0,Philippe Garrel,"['tt10132976', 'Logann Antuofermo', 'Oulaya Amamra', 'André Wilms', 'Louise Chevillotte', 'Souheila Yacoub', 'Martin Mesnier', 'Teddy Chawa', 'Aline Belibi', 'Michel Charrel', 'Stefan Crepon']","['Jean-Claude Carrière', 'Arlette Langmann', 'Philippe Garrel']","Un joven provinciano viaja a París para presentarse a un examen de acceso a una ""grande école"". Su camino se cruza con el de una mujer joven y entablan una relación de corta duración.",100
tt10132488,Sakura,Movie,Drama,2020,11.0,Hitoshi Yazaki,"['tt10132488', 'Tamiyasu Chô', 'Masaya Katô', 'Takumi Kitamura', 'Yui Kobayashi', 'Nana Komatsu', 'Kaho Mizutani', 'Masatoshi Nagase', 'Shinobu Terajima', 'Kasumi Yamaya', 'Ryô Yoshizawa']",['Kanako Nishi'],"Three siblings share a home with their parents living a happy life. The oldest one is good-looking guy, which is something of a contrast from his younger brother who is at school. The youngest one is the girl and has two brothers to protect her. Unfortunately an accident knocks out the oldest sibling. It is not a happy time.",119
tt10136434,Zieja,Movie,Drama,2020,8.0,Robert Glinski,"['tt10136434', 'Andrzej Seweryn', 'Mateusz Wieclawek', 'Zbigniew Zamachowski', 'Slawomir Orzechowski', 'Kamil Przystal', 'Kaja Walden', 'Katarzyna Trzcinska', 'Malgorzata Rozniatowska', 'Malgorzata Maslanka-Krajewska', 'Katarzyna Romanczuk']",['Wojciech Lepianka'],"The 70s. A Security Service Major wishes to ""buy"" gullible priest Zieja and turn him into an agent who will discredit the opposition. The priest's interrogations become a natural pretext for a journey through the history of Poland in the twentieth century: from the Bolshevik war of 1920, through World War II, up to modern times. It turns out that the seemingly naive F... Leer todo",110
tt10138068,Schmetterlinge,Movie,Drama,2020,7.0,Sebastian Jobst,"['tt10138068', 'Jannis Hain', 'Daphne Heil', 'Sebastian Jobst']","['Jannis Hain', 'Daphne Heil', 'Sebastian Jobst']",,87
tt10146208,Na ostrie,Movie,Drama,2020,11.0,Eduard Bordukov,"['tt10146208', 'Svetlana Khodchenkova', 'Stasya Miloslavskaya', 'Sergey Puskepalis', 'Aleksey Barabash', 'Kirill Degtyar', 'Sofya Ernst', 'Hilda Karmen', 'Evgeniy Sytyy', 'Kristina Kucherenko', 'Mariel Chledowska']","['Eduard Bordukov', 'Aleksandr Egorov', 'Igor Gordashnik']","The film's two main protagonists are Russia's best saber fencers. One of them has long been in the limelight, the other only recently made it into the national team and has been winning almost every tournament since. The two athletes begin to fight for supremacy both on and off the arena.",NO DATA
tt10148118,Behind the Line: Escape to Dunkirk,Movie,Drama,2020,8.0,Ben Mole,"['tt10148118', 'Joel Phillimore', 'James Haynes', 'Chris Simmons', 'Sam Gittins', 'Sammy Measom', 'Harry Hayden', 'Joshua Gould', 'Toby Kearton', 'Dominic Crane', 'Jennifer Martin']",['Ben Mole'],Un grupo de soldados británicos en la Segunda Guerra Mundial son capturados. Un boxeador británico de renombre entre ellos se ve obligado en el ring a luchar contra un boxeador alemán igualmente talentoso mientras luchan por escapar.,87
tt10147590,Cerro Torre,Movie,Drama,2020,5.0,Reinhold Messner,"['tt10147590', 'Sebastian Hofmüller', 'Peter Ortner', 'Markus Pucher', 'Frings Markus Roman', 'Hermann Schneider']",['Reinhold Messner'],,90
tt10147910,The Maid,Movie,Drama,2020,7.0,Lee Thongkham,"['tt10147910', 'Ploy Sornarin', 'Savika Chaiyadej', 'Theerapat Sajakul', 'Keetapat Pongrue', 'Kannaporn Puangtong', 'Ounruan Rachote', 'Natanee Sitthisaman', 'Sorabodee Changsiri', 'Ratchanok Suwannaket', 'Venus Saksiri']","['Lee Thongkham', 'Piyaluk Tuntisrisakul']",Joy trabaja como sirvienta doméstica y es perseguida por el espíritu de la sirvienta anterior que la guía para descubrir el secreto detrás de su muerte.,102
tt10150920,Green Summer,Movie,Drama,2021,5.0,Damon Griffin,"['tt10150920', 'Colton Adams', 'Colton Adams', 'Meghan Bordeaux', 'Samar Dababneh', 'Heidi Drennan', 'Jack Edwards', 'Tommy Heffron', 'Sean Kelly', 'Spencer Parsons', 'Annalise Raziq']",['Damon Griffin'],A kid's identity crisis and lifelong sinus problems are transformed by his relationship with a disabled boy.,66
tt10149938,499,Movie,Drama,2021,11.0,Rodrigo Reyes,"['tt10149938', 'Eduardo San Juan']","['Misha Maclaird', 'Lorena Padilla', 'Rodrigo Reyes']","Upon the 500-year anniversary of the Spanish Conquest, a ghostly Conquistador arrives in modern Mexico. As he journeys toward the capital city, he remembers events from his past while encountering the testimonies of real people, the survivors of contemporary violence. History and the present begin to merge, giving nightmarish reflection on the enduring legacy of colon... Leer todo",87
tt10151048,Driftless,Movie,Drama,2020,9.0,Harper Philbin,"['tt10151048', 'Monique Candelaria', ""Mickey O'Sullivan"", 'Mike Stanley', 'Colton Adams', 'Jennifer Jelsema', 'Anthony Parker', 'Samantha Ipema', 'Don Cochran', 'Nathalie Galde', 'Joe Anderson']","['John Dufresne', 'Harper Philbin']","When a state government shutdown closes parks on 4th of July weekend, the Park Rangers of Driftless State Park, led by Nova Abbey, must protect the park from the people, and the people from one another.",75
tt10152582,Rajeeva,Movie,Drama,2020,1.0,Flying King Manju,"['tt10152582', 'Mayur Patel', 'Akshatha Shreedhar Shastry']","['Mayur Patel', 'Akshatha Shreedhar Shastry']",Rajeeva is a Kannada movie starring Mayur Patel and Akshatha Sreedhar Shastry in prominent roles. It is a drama directed by Flying King Manju.,NO DATA
tt10151656,The 11th Green,Movie,Drama,2020,1.0,Christopher Munch,"['tt10151656', 'Campbell Scott', 'Agnes Bruckner', 'George Gerdes', 'Leith M. Burke', 'Tom Stokes', 'April Grace', 'Ian Hart', 'Currie Graham', 'Kathryn Leigh Scott', 'Kevin Jackson']",['Christopher Munch'],A respected journalist uncovers the truth behind the mythology of President Eisenhower's long-alleged involvement in extraterrestrial events.,108
tt10153510,Corazón ardiente,Movie,Drama,2020,2.0,Antonio Cuadri,"['tt10153510', 'Carmelo Crespo', 'Claudio Crespo', 'Wendy Gara', 'Karyme Lozano', 'Yolanda Ruiz', 'María Vallejo-Nágera', 'Pablo Viña', 'Ignacio Ysasi']","['Andrés Garrigó', 'Pedro Delgado']","Una invencible pero desconocida fuerza aspira a salvar el mundo. Para lograrlo, ¿será suficiente anunciarlo?",85
tt10152722,"Wanda, mein Wunder",Movie,Drama,2021,10.0,Bettina Oberli,"['tt10152722', 'Agnieszka Grochowska', 'Marthe Keller', 'André Jung', 'Birgit Minichmayr', 'Jacob Matschenz', 'Anatole Taubman', 'Cezary Pazura', 'Agata Rzeszewska', 'Bruno Rajski', 'Iwo Rajski']","['Cooky Ziesche', 'Bettina Oberli', 'Thomas Ritter']","Wanda, a Polish woman, takes care of 70-year-old Joseph in his family villa on the lake. She is always there for him and also helps his wife Elsa. The work is poorly paid, but Wanda needs the money for her family.",111
tt10156122,Vnutrenniy ogon,Movie,Drama,2020,5.0,Mikhail Mareskin,"['tt10156122', 'Andrey Papanin', 'Mikhail Pavlik', 'Yakov Shamshin', 'Evgeny Tarlo', 'Yuriy Chursin']",['Mikhail Mareskin'],,NO DATA
tt10155896,One Meal,Movie,Drama,2020,10.0,Yuechen Hao,"['tt10155896', 'Michelle Sun', 'Zhan Wang', 'Pantheras Freedman', 'Jizhong Zhang', 'Bruce Ng Kang Wei', 'Andy Sun', 'Arthur Peng']",['Yuechen Hao'],"In LA Chinatown, a young woman dreams of being a chef in her father's restaurant, but when she finds out that her father plans to pass down the restaurant to her brother, she has to re-evaluate her dream.",45
tt10161886,The Prom,Movie,Drama,2020,12.0,Ryan Murphy,"['tt10161886', 'Meryl Streep', 'James Corden', 'Nicole Kidman', 'Kerry Washington', 'Keegan-Michael Key', 'Andrew Rannells', 'Ariana DeBose', 'Jo Ellen Pellman', 'Tracey Ullman', 'Kevin Chamberlin']","['Bob Martin', 'Chad Beguelin', 'Matthew Sklar']",Un grupo de estrellas del teatro se reúne en una localidad conservadora de Indiana para apoyar a una estudiante que quiere llevar a su novia al baile de graduación.,130
tt10163896,Konglish,Movie,Drama,2020,12.0,Christopher Beaulieu,"['tt10163896', 'Christopher Beaulieu', 'Will Jacobs', 'Erin Wuchte', 'Sooah Son', 'Jiyeon Song', 'Mingon Yoo']",['Christopher Beaulieu'],"Chris is an English teacher in South Korea who is lazy at work and lazy in life - an expat looking for a good time, trying to run away from the shame and responsibilities of his life back home.",67
tt10166648,Fair Haven,Movie,Drama,2020,9.0,Samantha Nolte,"['tt10166648', 'Bobby McGruther', 'Amandalyn McLellan', 'Brian McGurk', 'Bailey Smart-Zimmerman', 'Amanda Carroll Ellis', 'Lawrence Kochoa', 'Mariann Cook', 'Ervin Melara', 'Jonn Kroljic', 'Chris Alleman']",['Bobby McGruther'],"After being gone for eleven years, a burnt out hardcore vocalist returns to his small, New Jersey hometown, in the wake of his father's death during the holidays.",NO DATA
tt10167116,The Marked,Movie,Drama,2020,10.0,Laura Duval,"['tt10167116', 'Dari Lynn Griffin', 'Diana Boylston', 'Rebecca Collins', 'Taylor Cornist', 'Kelly Lind', ""Dashiere' Lewis"", 'Rhonda Laizer', 'LeJon Woods', 'Kevin J. McGrath', 'Henry Goldkamp']",['Laura Duval'],"In a futuristic dystopian world young women are remote viewers for the government. A remote viewer, on a journey to deliver a family heirloom, must decide whether she will die as a hero or escape to live the life of a regular teenager.",NO DATA
tt10167422,Kaze no denwa,Movie,Drama,2020,1.0,Nobuhiro Suwa,"['tt10167422', 'Shoko Ikezu', 'Shinsuke Kato', 'Tomokazu Miura', 'Serena Motola', 'Toshiyuki Nishida', 'Hidetoshi Nishijima', 'Fusako Urabe', 'Makiko Watanabe', 'Mirai Yamamoto']","['Kyôko Inukai', 'Nobuhiro Suwa']","Haru, quien se ha trasladado a Hiroshima, en el sur de Japón, se encuentra con una cabina telefónica deshonesta en medio de la nada cuando regresa a la prefectura de Iwate en el norte de Japón.",139
tt10167850,The Heights a Perfect Reunion,Movie,Drama,2020,2.0,Bernard L. Eatmon,"['tt10167850', 'Jassy Marie', 'Alexis Amora', 'Lynne Moody', 'Tyler Abinante', 'Jonathan Thornton', 'Sarang Cho', 'Kiera Gonzalez-Lyons', 'Steve Brio', 'Yusef Lambert', 'Myers Clark']",['Saphire Blue'],,85
tt10176944,Fille du vent,Movie,Drama,2020,1.0,Malec Démiaro,"['tt10176944', 'Mark Baris', 'Christophe Brault', 'Clémence Camus', 'François Clavier', 'Malec Démiaro', 'Jean Fornerod', 'Christine Gagnepain']","['Elisabeth Draguet', 'Malec Démiaro']",,93
tt10178386,No Man's Truth,Movie,Drama,2020,7.0,Marina Libik,"['tt10178386', 'Coral Bhamra', 'Chirag Saluja', 'Divya Sharma', 'Akshay Jha', 'Gaurav Kamble', 'Divy Shah', 'Taapan Mukherjee', 'Anjushree Mukherjee', 'Urvashi Parkhe', 'Isha Sharma']",['Marina Libik'],"The peace of a middle-class family is shattered by the suicide of the elder daughter just a month after she is admitted to college. Coral, her younger sister, replaces her in the college to find out the circumstances her sister's death.",123
tt10179362,The Lady from the Sea,Movie,Drama,2020,7.0,Leon Mitchell,"['tt10179362', 'Elliot Cable', 'Ellen Williams', 'Luca Molinari', 'Katrina Syran', 'Kristof Wolf', 'Chloe Wainwright', 'Ash Robbo', 'Oscar Syran', 'Benedicta Syran', 'Anders Semb']","['Henrik Ibsen', 'Birgit Syran Myaard']","Ellida goes through a hard time in her marriage having lost a child. She moves back to the lighthouse in Kragerø, Norway, where Munch painted his masterpiece;The Sun, to take care of her dying father and help with the lighthouse.",NO DATA
tt10183870,Yaponskiy Bog,Movie,Drama,2020,7.0,Aleksandr Basov,"['tt10183870', 'Guram Bablishvili', 'Lev Grishin', 'Aleksandr Pankratov-Chyornyy', 'Anna Tchernakova', 'Natalya Tetenova', 'Yuliya Yanovskaya']",['Aleksandr Basov'],"Based on ""In a Grove"" by Akutagawa Rynoske. One shiny summer day the investigation group comes at former quarry check of indications of accused, witnesses and victims of the murder and the rape took place there half a year ago.",110
tt10183816,Dangerous Lies,Movie,Drama,2020,4.0,Michael M. Scott,"['tt10183816', 'Nick Purcha', 'Joe Costa', 'Camila Mendes', 'Briana Skye', 'Jessie T. Usher', 'Sean Owen Roberts', 'Trevor Lerner', 'Elliott Gould', 'Cam Gigandet', 'Michael P. Northey']",['David Golden'],"Cuando un anciano rico muere e inesperadamente deja su patrimonio a su nueva cuidadora, ella se ve envuelta en una red de engaños y asesinatos.",96
tt10187378,Cordero de Dios,Movie,Drama,2020,1.0,Iván Noel,"['tt10187378', 'Santiago Acevedo', 'Tino Leunda', 'Matias Benedetti', 'Emanuel Renzini', 'Manuel Luka Figueiro', 'Jorge Booth', 'Ricardo Pinelle', 'Carlos Herrera Allende', 'Marcos Benicio Maturano', 'Roman Martinez']",['Iván Noel'],"Sólo unos pocos sacerdotes y pasantes permanecen en un internado religioso para niños en el norte de Argentina en 1961. Llega el padre Martín, cuyas intenciones no son tan claras como él dice.",114
tt10189514,Soorarai Pottru,Movie,Drama,2020,11.0,Sudha Kongara,"['tt10189514', 'Suriya', 'Paresh Rawal', 'Urvashi', 'Aparna Balamurali', 'Achyuth Kumar', 'Mohan Babu', 'Prakash Belawadi', 'Kaali Venkat', 'Vinodhini Vaidynathan', 'R.S. Shivaji']","['Sudha Kongara', 'Shalini Ushadevi', 'Vijay Kumar']","Maara se dispone a hacer volar al hombre común, y en proceso se enfrenta a la industria con más inversión de capital y a varios enemigos que se interponen en su camino.",153
tt10195248,Alexander,Movie,Drama,2020,3.0,Shaun Gonzalvo,"['tt10195248', 'Shaun Gonzalvo', 'Rina Mousavi', 'Dylan Joyce', 'Virginia Cole', 'Jayden Arts', ""Brandon O'Driscoll"", 'Charli Simmons', 'Craig Van Waardenburg', 'Briana Judy Dunn', 'Kate Sanders']",['Shaun Gonzalvo'],"Who are you? It's a simple question, right? We are told from a young age how to act, how to move, not to cry and how to live. Alexander was told that he should be something that he is not. It's killing him, destroying all that he loves and he's feeling helpless to find a solution. Will he survive the internal torment or will he give up?",NO DATA
tt10196398,Adieu les cons,Movie,Drama,2021,7.0,Albert Dupontel,"['tt10196398', 'Virginie Efira', 'Albert Dupontel', 'Nicolas Marié', 'Jackie Berroyer', 'Philippe Uchan', 'Bastien Ughetto', 'Marilou Aussilloux', 'Michel Vuillermoz', 'Laurent Stocker', 'Kyan Khojandi']","['Albert Dupontel', 'Marcia Romano', 'Xavier Nemo']",Una mujer gravemente enferma intenta encontrar a su hijo perdido hace mucho tiempo con la ayuda de un hombre agotado y un activista ciego.,87
tt10197570,The Tree Movie,Movie,Drama,2020,4.0,Bill Bentley,"['tt10197570', 'Bill Bentley', 'Wenche Miriam Lier', 'Jason Wheat', 'Gregg Chavaria', 'Athyn Ritter', 'Deborah Ashley', 'Aubri McCoy', 'Tiana Hanson', 'Grant Bentley', 'Warren Reid']",['Bill Bentley'],A therapist finds a strange pattern with her patients.,NO DATA
tt10198274,Mia's M.I.A,Movie,Drama,2020,,Nicholas Aaron Robinson,"['tt10198274', 'Alexis Marie', 'CeeJay Allen', 'Jamel D. Chambers', 'Jared D. Howard', 'Aaliyah Lewis', ""Ja'ness Tate""]",['Alexis Marie'],"A tale of love and hurt about a college girl named Mia, who's enjoying a night out with her friends and is soon visited by someone from her past she wished to forget.",NO DATA
tt10198064,The Love Between Us,Movie,Drama,2020,4.0,Christian Igbinovia,"['tt10198064', 'Ikenna Alily', 'Carl Allen Jr.', 'Raz Ayer', 'Joseph Benjamin', 'Segen Gebremariam', 'Christian Igbinovia', 'Keturah King', 'Felix Omozusi', 'Kei-Landa Rembert', 'Sally Travis']",['Christian Igbinovia'],"This is the story of a young, immigrant couple, whose love is tested by real life struggles and challenges on a foreign soil.",106
tt10199914,The Boys in the Band,Movie,Drama,2020,9.0,Joe Mantello,"['tt10199914', 'Jim Parsons', 'Zachary Quinto', 'Matt Bomer', 'Andrew Rannells', 'Charlie Carver', 'Robin de Jesus', 'Brian Hutchison', 'Michael Benjamin Washington', 'Tuc Watkins', 'Brian Dole']","['Mart Crowley', 'Ned Martel']","En una fiesta de cumpleaños en la Nueva York de 1968, un huésped sin invitación y un juego alcohólico hacen que siete amigos gays se enfrentan a sentimientos de los que no hablan y a verdades enterradas.",121
tt10199974,Pareeksha,Movie,Drama,2020,8.0,Prakash Jha,"['tt10199974', 'Adil Hussain', 'Priyanka Bose', 'Shourya Deep', 'Shubham', 'Sanjay Suri', 'Manish Choudhary', 'Cricknowle', 'Anant Kumar Gupta', 'Parachi Mishra', 'Sheena Rajpal']","['Writer Bhaiya', 'Saurabh Gupta', 'Prakash Jha']",The film revolves around the story of an ordinary rickshaw driver in Bihar who aspires and dreams of providing a maximum possible quality education to his son by making arrangements for him to study at a private English medium school.,120
