tt0386590,Da cheng xiao shi,Movie,Drama,2004,2.0,NO DATA,"['tt0386590', 'Leon Lai', 'Faye Wong', 'Jianbin Chen', 'Guoqing Chen', 'Xiao Hai', 'Hongbo Jiang', 'Jiangguo Lin', 'Lee Na-young', 'Feng Qian', 'Li Tang Zhou Yue']",[],A romantic drama set in Shanghai.,94
tt0386651,Kekexili,Movie,Drama,2004,10.0,NO DATA,"['tt0386651', 'Duobujie', 'Lei Zhang', 'Dao Qi', 'Xueying Zhao', 'Zhanlin Ma']",[],Una conmovedora historia real sobre voluntarios que protegen a los antílopes de los cazadores furtivos en las montañas del Tíbet.,NO DATA
tt0386740,Tid til forandring,Movie,Drama,2004,8.0,NO DATA,"['tt0386740', 'Claus Ryskjær', 'Helle Dolleris', 'Anne Sofie Espersen', 'Dan Zahle', 'Peter Belli', 'Anna-Louise Dahl Lassen', 'Waage Sandø', 'Kirsten Lehfeldt', 'Pernille Grumme', 'Jytte Kvinesdal']",[],It's time for a change for 7 unlike Danes over 30. Their paths cross within a week.,91
tt0387114,Chicks with Sticks,Movie,Drama,2005,10.0,NO DATA,"['tt0387114', 'Jessalyn Gilsig', 'Peter Outerbridge', 'Juliette Marquis', 'Michie Mee', 'Tanya Allen', 'Beverley Mahood', 'Jason Priestley', 'Margot Kidder', 'Andrew Chalmers', 'Pascale Hutton']",[],"A single mom plays in the local ice hockey team. She plays pretty well - for a girl. Provoked, she bets that a woman's team can beat the local team of men. Can she build up a winning team in 4 weeks?",NO DATA
tt0387849,El año del diluvio,Movie,Drama,2004,4.0,NO DATA,"['tt0387849', 'Fanny Ardant', 'Darío Grandinetti', 'Ginés García Millán', 'Eloy Azorín', 'Pepa López', 'Francesc Orella', 'Sandra De Falco', 'Rosa Novell', 'Francis Lorenzo', 'Miquel Gelabert']",[],"In a particularly hot summer, Sister Consuelo, superior of an order dedicated to caring for the sick, decided to transform the dilapidated hospital into a modern nursing.",NO DATA
tt0387441,Niceland (Population. 1.000.002),Movie,Drama,2004,10.0,NO DATA,"['tt0387441', 'Martin Compston', 'Gary Lewis', 'Peter Capaldi', 'Kerry Fox', 'Shauna Macdonald', 'Guðrún María Bjarnadóttir', 'Guðrún Gísladóttir', 'Timmy Lang', 'Ásta S. Ólafsdóttir', 'Hugrún Þorfinnsdóttir']",[],"Niceland is about a young man Jet, living a joyful life working at a factory with his girlfriend who he's deeply in love with.",86
tt0386504,Haven,Movie,Drama,2006,10.0,NO DATA,"['tt0386504', 'Bill Paxton', 'Agnes Bruckner', 'Orlando Bloom', 'Zoe Saldana', 'Razaaq Adoti', 'Joy Bryant', 'Bobby Cannavale', 'Stephen Dillane', 'Lee Ingleby', 'Anthony Mackie']",[],"On Friday the 13th, different people meet on Grand Cayman - a US money launderer and his daughter, a lawyer, a young fisherman in love with a rich man's daughter, other high school students, a crime gang etc.",86
tt0387691,Wilderness Survival for Girls,Movie,Drama,2004,6.0,NO DATA,"['tt0387691', 'Jeanette Brox', 'Megan Henning', 'Ali Humiston', 'James Morrison']",[],"Three high-school girls on a weekend getaway impulsively take a menacing trespasser captive when he shows up at their remote mountain cabin. Fueled by desperation and alcohol, they endure a long, terrifying night with their captive.",86
tt0387701,Ystäväni Henry,Movie,Drama,2004,8.0,NO DATA,"['tt0387701', 'Ninni Ahlroth', 'Aleksi Rantanen', 'Hellen Willberg', 'Ylva Ekblad', 'Pertti Sveholm', 'Sointu Eloranta', 'Aino Koskenniemi', 'Iiris Annala', 'Meri Kirjavainen', 'Tiina Komulainen']",[],,93
tt0387823,Alithini zoi,Movie,Drama,2004,11.0,NO DATA,"['tt0387823', 'Nikos Kouris', 'Themis Bazaka', 'Marina Kalogirou', 'Yiannis Diamantis', 'Odysseas Papaspiliopoulos', 'Maria Panouria', 'Aneza Papadopoulou', 'Christos Mantakas', 'Stavros Karelis', 'Anna Mouglalis']",[],A rich man loves a poor woman. A rich mother loves her poor self. A rich city loves its poor...end,118
tt0388139,It's All Gone Pete Tong,Movie,Drama,2005,6.0,NO DATA,"['tt0388139', 'Paul Kaye', 'Beatriz Batarda', 'Kate Magowan', 'Mike Wilmot', 'Neil Maskell', 'Monica Maja', 'Pete Tong', 'Ron Lloy Hugh Elliston', 'Dan Antopolski', 'Tim Plester']",[],A famous DJ in the Ibiza club scene finds the alcohol and drug-fueled party that is his life threatened by the progressive loss of his hearing.,NO DATA
tt0387952,Le cou de la girafe,Movie,Drama,2004,9.0,NO DATA,"['tt0387952', 'Sandrine Bonnaire', 'Claude Rich', 'Louisa Pili', 'Darry Cowl', 'Philippe Leroy', 'Maurice Chevit', 'Monique Mélinand', 'Marie Mergey', 'Geneviève Rey-Penchenat', 'Paul Pavel']",[],"Mathilde (Louisa Pili), a precocious 10-year-old, insists that her grandfather, Paul (Claude Rich), help her find his ex-wife (Mathilde's maternal grandmother), Madeleine (Monique Melinand), who ran off years ago. With only the letters that Madeleine wrote to her daughter and granddaughter to guide them, they journey from Paris to Spain looking for her. Meanwhile, whe... Leer todo",84
tt0388012,En attendant le déluge,Movie,Drama,2005,2.0,NO DATA,"['tt0388012', 'Pierre Richard', 'Anna Mouglalis', 'Damien Odoul', 'Eugene Durif', 'Ingrid Astier', 'Antoine Lacomblez', 'Valerie Bert', 'Stéphane Terpereau']",[],The dying aristocrat Jean-Renée decides to execute one of the treasured desires and invites in the lock theatrical company that its participants have rehearsed and have played the play before the only viewer - him.,81
tt0387925,Chestnut: Hero of Central Park,Movie,Drama,2005,7.0,NO DATA,"['tt0387925', 'Makenzie Vega', 'Abigail Breslin', 'Christine Tucci', 'Louis Ferreira', 'Irene Olga López', 'Barry Bostwick', 'Ethan Phillips', 'Maurice Godin', 'Fred Ewanuick', 'Margot Berner']",[],"Two sisters at an orphanage find a puppy and hide it. When they are adopted by a couple at Central Park, they bring it secretly with them. Even in a big apartment, it's a problem hiding and feeding a growing Great Dane.",NO DATA
tt0387892,Brodeuses,Movie,Drama,2005,2.0,NO DATA,"['tt0387892', 'Ariane Ascaride', 'Lola Naymark', 'Jackie Berroyer', 'Thomas Laroppe', 'Marie Félix', 'Anne Canovas', 'Marina Tomé', 'Élisabeth Commelin', 'Christophe Hatey', 'François Noël']",[],"Claire (Nymark), an unmarried pregnant teenager, finds an odd relation in Madame Mélikian (Ascaride), an older woman grieving over the death of her son.",NO DATA
tt0388242,Mariages!,Movie,Drama,2004,4.0,NO DATA,"['tt0388242', 'Mathilde Seigner', 'Jean Dujardin', 'Miou-Miou', 'Didier Bezace', 'Lio', 'Antoine Duléry', 'Chloé Lambert', 'Alexis Loret', 'Catherine Allégret', 'Michel Lagueyrie']",[],"On the day of the wedding of Johanna and Benjamin, her mother Gabrielle has carefully planned all the details to welcome family and guests in her house in the country and have an unforgettable ceremony. Benjamin does not recall in the morning his bachelor party with his best man Alex, who is in crisis in the relationship with his wife Valentine. She is having a secret... Leer todo",NO DATA
tt0388098,Hana to hebi,Movie,Drama,2004,3.0,NO DATA,"['tt0388098', 'Aya Sugimoto', 'Renji Ishibashi', ""Ken'ichi Endô"", 'Misaki Mori', 'Yôzaburô Itô', 'Yoshiyuki Yamaguchi', 'Shun Nakayama', 'Shigeo Kobayashi', 'Naoki Matsuda', 'Tomoo Yageta']",[],"Tôyama, a weak-willed businessman, is in debt to the Yakuza; they also have a video of him bribing a government minister. To clear his debts, he agrees to let them drug and kidnap his wife Shizuko, Japan's queen of the tango, and subject her to the proclivities of a 95-year-old voyeur, who's a Yakuza boss. After a masked ball, Shizuko is taken prisoner; she fights her... Leer todo",115
tt0388192,Kyrkogårdsön,Movie,Drama,2004,9.0,NO DATA,"['tt0388192', 'Kasper Lindström', 'Helena Jacobsson', 'Jim Ramel Kjellgren', 'Arild Lagergren Jernselius', 'Samuel Lucki-Rakana', 'Torsten Wahlund', 'Lotta Ramel', 'Leif Andrée', 'Lakke Magnusson', 'Pjotr Giro']",[],Summer 1985. The headlines dominates of the hunt of a foreign submarine in the Stockholm archipelago. A group of young teenage boys makes unexpected discoveries.,98
tt0388154,Mickybo and Me,Movie,Drama,2005,3.0,NO DATA,"['tt0388154', 'John Joesph Mcneill', 'Niall Wright', 'Julie Walters', 'Ciarán Hinds', 'Adrian Dunbar', 'Gina McKee', 'Susan Lynch', 'Laine Megaw', 'Barbara Adair', 'Hannah Carnegie']",[],La vida de dos niños que se hacen amigos al comienzo del conflicto de Irlanda del Norte en 1970.,NO DATA
tt0388364,Red Dust,Movie,Drama,2005,4.0,NO DATA,"['tt0388364', 'Hilary Swank', 'Chiwetel Ejiofor', 'Jamie Bartlett', 'Ian Roberts', 'Hlomla Dandala', 'James Ngcobo', 'Glen Gabela', 'Connie Mfuku', 'Sylvaine Strike', 'Greg Latter']",[],"Police officer Dirk Hendricks files an amnesty application for Alex Mpondo, a member of the South African Parliament who can't remember the torture he once endured as a captive political activist. South African-born attorney Sarah Barcant, meanwhile, returns to her homeland to represent Mpondo, as well as Steve Sizela, Mpondo's friend who was arrested along with him a... Leer todo",NO DATA
tt0388346,Poljupci,Movie,Drama,2004,8.0,NO DATA,"['tt0388346', 'Gordan Kicic', 'Ljubinka Klaric', ""Slobodan 'Boda' Ninkovic"", 'Hana Selimovic', 'Perisa Perisic', ""Milos 'Misa' Radivojevic"", 'Ljuba Tadic', 'Tamara Miletic', 'Maria Jelesijevic', 'Suzana Zlatanovic']",[],"Old writer Mihailo tells his dying wife a story about lovers and romances set in different seasons. In order to keep her alive, he talks about other people's romaces, but these are supposed to revive their own love story. The heroes of his stories are couples of different age who let go into frivolty of kisses and delicate game of seduction. Mihailo's wife does not li... Leer todo",81
tt0388348,Pourquoi (pas) le Brésil,Movie,Drama,2004,9.0,NO DATA,"['tt0388348', 'Elsa Zylberstein', 'Marc Barbé', 'Bernard Le Coq', 'Pierre Arditi', 'Laetitia Masson', 'Ludmila Mikaël', 'Daniel Auteuil', 'Francis Huster', 'Léonore Chastagner', 'Christine Angot']",[],"A film director, whose career is going downhill, reluctantly decides to adapt an inadaptable best selling novel.",92
tt0388181,The King of Bollywood,Movie,Drama,2004,9.0,NO DATA,"['tt0388181', 'Om Puri', 'Sophie Dahl', 'Manoj Pahwa', 'Diwakar Pundir', 'Kavita Kapoor', 'Murli Sharma', 'Suhas Joshi', 'Yogendra Singh Waldia', 'Pratima Chadha', 'Dilip Mehra']",[],"London-based Crystal Chaurasia convinces the International Film Commission to authorize a documentary on Bollywood's yesteryear mega-actor, Karan Kumar. She travels with her photographer Jeremy to Mumbai and not only gets to meet the legendary actor but also his publicity-shy son Rahul and his alcoholic, reclusive former-actress wife Mandira. It is here Crystal will b... Leer todo",116
tt0388311,Or,Movie,Drama,2004,9.0,NO DATA,"['tt0388311', 'Dana Ivgy', 'Ronit Elkabetz', 'Meshar Cohen', 'Katia Zinbris', 'Shmuel Edelman', 'Lital Doron', 'Shaul Ezer', 'Tzhai Hanan', 'Yuval Segal', 'Shelly Skandrani']",[],"Or shoulders a lot: she's 17 or 18, a student, works evenings at a restaurant, recycles cans and bottles for cash, and tries to keep her mother Ruthie from returning to streetwalking in Tel Aviv. Ruthie calls Or ""my treasure,"" but Ruthie is a burden. She's just out of hospital, weak, and Or has found her a job as a house cleaner. The call of the quick money on the str... Leer todo",116
tt0387899,Le cadeau d'Elena,Movie,Drama,2004,7.0,NO DATA,"['tt0387899', 'Michel Duchaussoy', 'Stéphane Rideau', 'Vahina Giocante', 'Andréa Ferréol', 'Marie-José Nat', 'Frédéric Graziani', 'Serge Nicolai', 'Elsa Saladin', 'Julien Drach', 'François Berlinghi']",[],"After more than 40 years of absence, Socrates spends some days in Corsica, accompanied by his son Antoine, to see his cousins. But Antoine discovers his father's secret before his birthday party.",89
tt0387847,Azul y Blanco,Movie,Drama,2004,4.0,NO DATA,['tt0387847'],[],NO DATA,NO DATA
tt0388526,Ovunque sei,Movie,Drama,2004,10.0,NO DATA,['tt0388526'],[],NO DATA,NO DATA
tt0387233,Fröken Sverige,Movie,Drama,2004,9.0,NO DATA,"['tt0387233', 'Alexandra Dahlström', 'Sverrir Gudnason', 'Sebastian Ylvenius', 'Leo Hallerstam', 'Oldoz Javidi', 'Evalotta Helmerson', 'Michaela Berner', 'Matias Varela', 'Peter Viitanen', 'Sissela Kyle']",[],"Moa is in her early 20s, works at a factory and lives by herself in a cottage in the forest. She is a vegan and follows her friends and demonstrations, mostly to fit in. But at home, by herself, she listens to pop music and use make-up.",92
tt0387973,Debating Robert Lee,Movie,Drama,2004,9.0,NO DATA,"['tt0387973', 'Daniel Letterle', 'Kaley Cuoco', 'Billy Kay', 'Danielle Harris', 'Rachel Nichols', 'Leonardo Nam', 'Edwin Hodge', 'Luke Edwards', 'Bradley Joseph', 'Jonathan Hernandez']",[],"A group of jaded high school students sign up for a debate class taught by a tough, combative teacher from the Georgia Military Academy who teaches them that life is debate and DEBATE IS WAR.",92
tt0387914,Voces inocentes,Movie,Drama,2005,1.0,NO DATA,"['tt0387914', 'Carlos Padilla', 'Leonor Varela', 'Xuna Primus', 'Gustavo Muñoz', 'José María Yazpik', 'Ofelia Medina', 'Daniel Giménez Cacho', 'Jesús Ochoa', 'Jorge Angel Toriello', 'Adrian Alonso']",[],"Esforzado por tener una infancia normal en El Salvador en los años 80s, un niño se ve involucrado en una lucha por su vida mientras intenta huir de la guerra que esta sucediendo.",92
tt0388031,"En ce temps-là, l'amour...",Movie,Drama,2004,1.0,NO DATA,"['tt0388031', 'Gilles Ségal']",[],,81
tt0388441,The Story of an African Farm,Movie,Drama,2004,10.0,NO DATA,"['tt0388441', 'Richard E. Grant', 'Armin Mueller-Stahl', 'Karin van der Laag', 'Kasha Kropinski', 'Luke Gallant', 'Anneke Weidemann', 'Elriza Swanepoel', 'Nichol Petersen', 'Abbe-Gail Hartogh', 'Linda Louw']",[],"The 1870's. South Africa. Life is normal at the farm on the slopes of a Karoo Kopje. Fat Tant Sannie (Karin van der Laag) looks after her charges, the sweet Em (Anneke Weidemann) and the independent Lyndall (Kasha Kropinski), with a strict Biblical hand - it was Em's father's dying wish. Gentle Otto (Armin), the farm manager, runs the farm and cares for Waldo, his son... Leer todo",81
tt0387989,Deewaar: Let's Bring Our Heroes Home,Movie,Drama,2004,6.0,NO DATA,"['tt0387989', 'Amitabh Bachchan', 'Sanjay Dutt', 'Akshaye Khanna', 'Amrita Rao', 'Raghubir Yadav', 'Kay Kay Menon', 'Akhilendra Mishra', 'Tanuja Samarth', 'Nishikant Dixit', 'Saurabh Dubey']",[],A group of Indian POW (Prisoners Of War) rebels against Pakistani army and tries to escape from their captivity during India-Pakistan war in 1971.,163
tt0388838,Clean,Movie,Drama,2005,5.0,NO DATA,"['tt0388838', 'Maggie Cheung', 'Nick Nolte', 'Béatrice Dalle', 'Jeanne Balibar', 'Don McKellar', 'Martha Henry', 'James Johnston', 'James Dennis', 'Rémi Martin', 'Laetitia Spigarelli']",[],"After she ends up in prison and loses custody of her son, a woman struggles to assimilate outside her former life and remain clean long enough to regain custody of her son.",163
tt0388952,Fracture,Movie,Drama,2004,9.0,NO DATA,"['tt0388952', 'Kate Elliott', 'Jared Turner', 'Timothy Lee', 'Miranda Harcourt', 'Jamal Spellacey', 'John Noble', 'Liddy Holloway', 'Jennifer Ward-Lealand', 'Michael Hurst', 'Alistair Browning']",[],The story of how one man's crime ruins the lives of two families forever.,107
tt0390418,The Raspberry Reich,Movie,Drama,2004,4.0,NO DATA,"['tt0390418', 'Susanne Sachße', 'Daniel Bätscher', 'Andreas Stich', 'Dean Monroe', 'Anton Z. Risan', 'Daniel Fettig', 'Gerrit', 'Joeffrey', 'Ulrike Schirm', 'Keith Levy']",[],"A left-wing terrorist group, consisting of several homosexual men and a female leader, kidnaps the son of a wealthy industrialist.",107
tt0388562,L'équipier,Movie,Drama,2004,11.0,NO DATA,"['tt0388562', 'Sandrine Bonnaire', 'Philippe Torreton', 'Grégori Derangère', 'Émilie Dequenne', 'Anne Consigny', 'Martine Sarcey', 'Nicolas Bridet', 'Marie Rousseau', 'Patrick Zard', 'Bernard Spiegel']",[],"Camille arrives at the island Ouessant where she was born, to sell the house of her parents. She finds a book of a certain Antoine and starts reading. A story of a stranger is told who came 1963 to the island. He wasn't well received and left again after 2 month.",NO DATA
tt0389805,Bingwoo,Movie,Drama,2004,1.0,NO DATA,"['tt0389805', 'Sung-Jae Lee', 'Song Seung-heon', 'Ha-neul Kim', 'Lee Cheon-hee', 'Yoo Hae-jin', 'Jeong-hak Kim', 'Yeong-jun Kim', 'Sang-Yun Lee', 'Lee Seung-hoon']",[],"Woo-sung just joined Joong-hyun and his friends' journey to climb Mt. Asiaq of Alaska. However, a raging snowstorm was waiting for them descending from the summit and it isolates Woo-sung and Joong-hyun in an icy cave. To stay awakened, Joong-hyun whose leg is severely wounded starts his story and they get stunned realizing that between their two stories there was one... Leer todo",105
tt0390080,Harry + Max,Movie,Drama,2004,1.0,NO DATA,"['tt0390080', 'Bryce Johnson', 'Cole Williams', 'Rain Phoenix', 'Katherine Ellis', 'Roni Deitz', 'Tom Gilroy', 'Michelle Phillips', 'Justin Zachary', 'Max Piscioneri', 'Mark L. Young']",[],"Two brothers, 23 and 16, who are both teen idols, come to terms with their dysfunctional family past and deep affection for each other.",NO DATA
tt0390264,Mira corpora,Movie,Drama,2004,7.0,NO DATA,"['tt0390264', 'Amine Adjina', 'Johan Amselem', ""Christian Canciani d'Este"", 'Sarah Darmon', 'Louis Dupont', 'Samuel Ganes', 'Élodie Imbeau', 'Marcel Mazé', 'Orlan Roy', 'Anders Ulrich']",[],,45
tt0388118,Hurensohn,Movie,Drama,2004,2.0,NO DATA,"['tt0388118', 'Chulpan Khamatova', ""Predrag 'Miki' Manojlovic"", 'Stanislav Lisnic', 'Inka Gogálová', 'Georg Friedrich', 'Maria Hofstätter', 'Gabriel Usein', 'Emanuel Usein', 'Stefan Sidlo', 'Tamara Metelka']",[],"Ozren is a small boy of Croatian descent who lives in Vienna with his mother, Silvija in the mid-1980s. As a single parent she emigrated to Vienna from the former Yugoslavia in the hope of a better life. Like any child, he very much looks up to his mother. She is a waitress and when she goes out to work at night, his aunt, Ljiljana comes to take care of him. Then we s... Leer todo",86
