tt0389557,Zwartboek,Movie,Drama,2006,9.0,NO DATA,"['tt0389557', 'Carice van Houten', 'Sebastian Koch', 'Thom Hoffman', 'Halina Reijn', 'Waldemar Kobus', 'Derek de Lint', 'Christian Berkel', 'Dolf de Vries', 'Peter Blok', 'Michiel Huisman']",[],"En los Países Bajos ocupados por los nazis durante la Segunda Guerra Mundial, una cantante judía se infiltra en el cuartel general regional de la Gestapo para informar a la resistencia holandesa.",NO DATA
tt0391488,Le temps des porte-plumes,Movie,Drama,2006,3.0,NO DATA,"['tt0391488', 'Jean-Paul Rouve', 'Anne Brochet', 'Annie Girardot', 'Raphaël Katz', 'Denis Podalydès', 'Lorànt Deutsch', 'Mélanie Bernier', 'Emylou Brunet', 'Philippe Khorsand', 'Swann Arlaud']",[],"In 1950s France, a young boy is taken in by a couple after spending a few months in the care of social service.",Formato min incorrecto
tt0391788,Bekarov Yikre Lekha Mashehu Tov,Movie,Drama,2006,5.0,NO DATA,"['tt0391788', 'Adam Hirsch', 'Tinkerbell', 'Assi Dayan', 'Shraga Harpaz', 'Razia Israeli', 'Yuval Semo', 'Eliran Caspi', 'Yair Rubin', 'Eyal Rozales', 'Eyal Shiray']",[],A young boy finds a stack of his sister's secret letters who's been missing since their mother's death. He sets off on the journey of a lifetime to reunite with her and he meets a man who calls himself the last true Communist.,90
tt0392883,Valley of Flowers,Movie,Drama,2007,1.0,NO DATA,"['tt0392883', 'Milind Soman', 'Mylène Jampanoï', 'Naseeruddin Shah', 'Jampa Kalsang Tamang', 'Anil Yadav', 'Migmar Tashi', 'Tashi Dhondup', 'Nawang Tharchin', 'Urgyen Tsering', 'Skalsang']",[],"A great Asian love story, an unforgettable tale about passion, death and reincarnation. A mesmerizing Himalayan epic that spans two centuries, from the Silk Route of the early 19th century to the bustling metropolis of modern-day Tokyo.",155
tt0393297,Forget About It,Movie,Drama,2006,10.0,NO DATA,"['tt0393297', 'Burt Reynolds', 'Robert Loggia', 'Charles Durning', 'Raquel Welch', 'Richard Grieco', 'Kimberley Kates', 'Phil Amato', 'Tim Thomerson', 'Phyllis Diller', 'Michael Saquella']",[],"In this hilarious adventure, starring Raquel Welch, Burt Reynolds, and Robert Loggia in their last film together, when three retired war vets stumble upon a stash of mob money, they find themselves running from both the Mafia and the feds.",155
tt0393813,Sportman van de Eeuw,Movie,Drama,2006,4.0,NO DATA,"['tt0393813', 'Sipke Visser', 'Ida Poortinga', 'Jochum ten Haaf', 'Ricky Koole', 'Bastiaan Ragas', 'Peter Franke', 'Rick Nicolet', 'Harald Warmbrunn', 'Pepijn Gunneweg', 'Lou Landré']",[],Taeke's lifelong passion for pole sitting takes an interesting turn when he tries to surpass the record of 250 days.,100
tt0395269,Sk8 Life,Movie,Drama,2006,,NO DATA,"['tt0395269', 'Mark Bajcar', 'Silas Borsos', 'Chris Boykin', 'Chad Dickson', 'Kris Foley', 'Alison Matasi', 'Kathy Miller', 'Dustin Montie', 'Jarvis Nigelsky']",[],A group of skaters are assembled to make a video at a legendary spot. They soon discover its days are numbered and band together to save it.,Formato min incorrecto
tt0395119,Alatriste,Movie,Drama,2007,5.0,NO DATA,"['tt0395119', 'Viggo Mortensen', 'Elena Anaya', 'Unax Ugalde', 'Eduard Fernández', 'Eduardo Noriega', 'Ariadna Gil', 'Juan Echanove', 'Javier Cámara', 'Antonio Dechent', 'Blanca Portillo']",[],"Viggo Mortensen hace el papel del soldado español convertido a mercenario, Capitán Alatriste, una figura heroica de las Guerras Imperiales del siglo XVII.",Formato min incorrecto
tt0395495,Catch and Release,Movie,Drama,2007,1.0,NO DATA,"['tt0395495', 'Jennifer Garner', 'Timothy Olyphant', 'Kevin Smith', 'Sam Jaeger', 'Juliette Lewis', 'Joshua Friesen', 'Fiona Shaw', 'Tina Lifford', 'Georgia Craig', 'Christopher Redman']",[],Una mujer se esfuerza por superar la muerte de su prometido y todos los secretos que este le escondía a medida que reconstruye su vida.,NO DATA
tt0396171,Perfume: The Story of a Murderer,Movie,Drama,2006,12.0,NO DATA,"['tt0396171', 'Ben Whishaw', 'Dustin Hoffman', 'Alan Rickman', 'Francesc Albiol', 'Gonzalo Cunill', 'Rachel Hurd-Wood', 'Andrés Herrera', 'Simon Chandler', 'David Calder', 'Richard Felix']",[],"Jean-Baptiste Grenouille, nacido con un sentido del olfato superior, crea el mejor perfume del mundo. Su trabajo, sin embargo, toma un giro oscuro mientras busca el aroma definitivo.",NO DATA
tt0396575,Egyetleneim,Movie,Drama,2006,8.0,NO DATA,"['tt0396575', 'Orsolya Tóth', 'Krisztián Kovács', 'Ágnes Szép', 'Ágnes Kovalik', 'Kata Nemes-Takách', 'Eszter Tompa', 'Bálint Kenyeres', 'Kati Lábán', 'Géza Balkay', 'István Sztankay']",[],,76
tt0396476,Backwaters,Movie,Drama,2006,10.0,NO DATA,"['tt0396476', 'Nicholas Irons', 'Jason Flemyng', 'Tamzin Outhwaite', 'Sandra Teles', 'Milind Gunaji', 'Gulshan Grover', 'Andrew MacBean', 'Ambika', 'Hansa Singh']",[],Una mujer paralítica desaparece después de que ella y su esposo viajan a la India para recibir atención médica especializada.,76
tt0397313,Eight Below,Movie,Drama,2006,2.0,NO DATA,"['tt0397313', 'Paul Walker', 'Jason Biggs', 'Bruce Greenwood', 'Moon Bloodgood', 'Wendy Crewson', 'Gerard Plunkett', 'August Schellenberg', 'D.J.', 'Timba', 'Koda']",[],El frío brutal obliga a dos exploradores antárticos a dejar atrás a su equipo de perros de trineo mientras luchan por la supervivencia.,NO DATA
tt0397551,My Bollywood Bride,Movie,Drama,2007,3.0,NO DATA,"['tt0397551', 'Jason Lewis', 'Kashmira Shah', 'Gulshan Grover', 'Sanjay Suri', 'Neha Dubey', 'Ash Chandler', 'Deepak Qazir', 'Madhuri Bhatia', ""Sean O'Brien Teague"", 'Ssunny Suraani']",[],"My Bollywood Bride tells the story of Alex, a copy-writer dreaming of being an adventure novelist someday, who meets and romances Indian beauty Reena, while she is vacationing in California. Torn by her blossoming feelings for Alex and her Indian family values and obligations, Reena returns home without saying goodbye. Alex, distraught by the turn of events, decides t... Leer todo",NO DATA
tt0398842,The Celestine Prophecy,Movie,Drama,2006,7.0,NO DATA,"['tt0398842', 'Matthew Settle', 'Thomas Kretschmann', 'Sarah Wayne Callies', 'Annabeth Gish', 'Hector Elizondo', 'Joaquim de Almeida', 'Jürgen Prochnow', 'John Aylward', 'Castulo Guerra', 'Obba Babatundé']",[],An adaptation of James Redfield's novel about the search for a sacred manuscript in the Peruvian rain forest.,NO DATA
tt0398029,The Last Drop,Movie,Drama,2006,5.0,NO DATA,"['tt0398029', 'Laurence Fox', 'Louis Dempsey', 'Lucy Gaskell', 'Coral Beed', 'Andrew Howard', 'Jack Dee', 'Neil Newbon', 'Nick Moran', 'Rafe Spall', 'Tommy Flanagan']",[],Different factions in WWII-era Holland race to find a stash of Nazi gold.,NO DATA
tt0399110,Grad Night,Movie,Drama,2006,9.0,NO DATA,"['tt0399110', 'Coolio', 'Sam Sarpong', 'Aloma Wright', 'Howard Mungo', 'Cindy Escandon', 'Suzette Tomlinson', 'Kamau Holloway', 'Elan Gale', 'Shasa Dabner', 'Trent Miller']",[],"Nine friends one crazy night, grad night.",NO DATA
tt0399497,Avril,Movie,Drama,2006,6.0,NO DATA,"['tt0399497', 'Sophie Quinton', 'Miou-Miou', 'Nicolas Duvauchelle', 'Clément Sibony', 'Richaud Valls', 'Geneviève Casile', 'Monique Mélinand', 'Anna Mihalcea', 'Claude Duty', 'Mathilde Mignot']",[],"Avril is a novice in a convent of ""Baptistine"" sisters, a monastic order which was officially dissolved by the end of the nineteenth century but that is kept alive by Mère Marie Joseph, the sadistic superior. The rule she imposes on the nuns is particularly strict but this is all Avril has ever known since she was born, for she was an abandoned child raised by the nun... Leer todo",96
tt0400717,Open Season,Movie,Drama,2006,10.0,NO DATA,"['tt0400717', 'Ashton Kutcher', 'Martin Lawrence', 'Debra Messing', 'Gary Sinise', 'Billy Connolly', 'Georgia Engel', 'Jon Favreau', 'Jane Krakowski', 'Gordon Tootoosis', 'Patrick Warburton']",[],Un venado se hace amigo de un oso grizzly domesticado cuando ambos se encuentran solos en el bosque en temporada de caza.,NO DATA
tt0401711,"Paris, je t'aime",Movie,Drama,2007,1.0,NO DATA,"['tt0401711', 'Juliette Binoche', 'Leonor Watling', 'Ludivine Sagnier', 'Fanny Ardant', 'Julie Bataille', 'Leïla Bekhti', 'Melchior Derouet', 'Seydou Boro', 'Steve Buscemi', 'Sergio Castellitto']",[],"En los vecindarios de París, el amor se esconde, se revela, se imita, se agota, se reinventa... y se despierta.",NO DATA
tt0401445,A Good Year,Movie,Drama,2006,10.0,NO DATA,"['tt0401445', 'Russell Crowe', 'Abbie Cornish', 'Albert Finney', 'Marion Cotillard', 'Freddie Highmore', 'Rafe Spall', 'Archie Panjabi', 'Richard Coyle', 'Ben Righton', 'Patrick Kennedy']",[],"Un agente de inversiones británico hereda el castillo y el viñedo de su tío en la Provenza, donde pasó gran parte de su infancia. Descubre un nuevo estilo de vida relajado mientras intenta renovar la finca para venderla.",NO DATA
tt0402874,Bumer: Film vtoroy,Movie,Drama,2006,3.0,NO DATA,"['tt0402874', 'Vladimir Vdovichenkov', 'Svetlana Ustinova', 'Andrey Merzlikin', 'Aleksandr Golubev', 'Maksim Konovalov', 'Sergey Gorobchenko', 'Nikolay Olyalin', 'Feliks Antipov', 'Darya Mishchenko', 'Aleksandr Tsurkan']",[],"The film takes place a few years after the events shown in Bumer (2003). Kostyan ""Kot"", who lost all his friends, the woman he loved and was nearly killed in the first installment of the film tries to begin a new, peaceful life. But is it possible to do? Has Russia changed and do ""bratki"" on black ""bummers"" no longer control business? Can he escape his past? That is w... Leer todo",110
tt0402505,Sólo Dios sabe,Movie,Drama,2006,9.0,NO DATA,"['tt0402505', 'Diego Luna', 'Alice Braga', 'Damián Alcázar', 'Maria Alves', 'Mateo Evaristo Shapiro Bolado', 'Laurie Bushman', 'Sara Castro', 'Ângela Correa', 'Leigh Crow', 'Anapaula Csernik']",[],"On a lark in Tijuana, a carefree Brazilian art student crosses paths with a brooding Mexican journalist, sparking a cascade of events across both Mexico and Brazil. As Dolores and Damián discover an intimate love and a mysterious spiritual heritage, they struggle with ever more costly choices.",115
tt0402763,Americanese,Movie,Drama,2006,3.0,NO DATA,"['tt0402763', 'Chris Tashima', 'Allison Sie', 'Sab Shimono', 'Munda Razooki', 'Kelly Hu', 'Carol Saraceno', 'Michael Paul Chan', 'Autumn Reeser', 'Joan Chen', 'Nathaniel Taylor']",[],"Long after their break-up, Chinese American Raymond Ding and bi-racial Aurora Crane struggle to let go. Torn apart by mismatched ideals, meddling friends, and the complexities of racial identities, they find other suitable mates but can't stay away from each other.",NO DATA
tt0404390,Running Scared,Movie,Drama,2006,3.0,NO DATA,"['tt0404390', 'Paul Walker', 'Cameron Bright', 'Chazz Palminteri', 'Vera Farmiga', 'Karel Roden', 'Johnny Messner', 'Ivana Milicevic', 'Alex Neuberger', 'Michael Cudlitz', 'Bruce Altman']",[],"Un matón de bajo rango es confiado por su jefe de crimen para deshacerse de un arma que mató a policías corruptos, pero las cosas se descontrolan cuando el arma termina en manos equivocadas.",NO DATA
tt0403407,Perfect Creature,Movie,Drama,2007,10.0,NO DATA,"['tt0403407', 'Dougray Scott', 'Saffron Burrows', 'Leo Gregory', 'Scott Wills', 'Stuart Wilson', 'Craig Hall', 'Robbie Magasiva', 'Lauren A Jackson', 'Peter McCauley', 'Glen Drake']",[],"El mito de los vampiros recibe un tratamiento elegante de la década de 1960, donde un policía humano se asocia con un policía vampiro para detener a un vampiro empeñado en crear una guerra entre las dos razas separadas pero iguales.",NO DATA
tt0405508,Rang De Basanti,Movie,Drama,2006,1.0,NO DATA,"['tt0405508', 'Aamir Khan', 'Soha Ali Khan', 'Siddharth', 'Sharman Joshi', 'Kunal Kapoor', 'Atul Kulkarni', 'Alice Patten', 'Madhavan', 'Waheeda Rehman', 'Anupam Kher']",[],"The story of six young Indians who assist an English woman to film a documentary on the freedom fighters from their past, and the events that lead them to relive the long-forgotten saga of freedom.",Formato min incorrecto
tt0405632,The Absence of Light,Movie,Drama,2006,8.0,NO DATA,"['tt0405632', 'Richard Conant', 'Eric Thornsberry', 'Tom Savini', 'David Hess', 'Caroline Munro', 'Rick Scarry', 'Michael Berryman', 'Tony Todd', 'Tom Sullivan', 'Kevin VanHentenryck']",[],"When a scientist discovers the possibility of the meaning of life, two shadowy organizations learn of this and will stop at nothing to steal the scientist's work for themselves. As a result, two burned-out assassins named Puritan and Sultan are assigned to protect the scientist and keep his project from falling into the wrong hands.",Formato min incorrecto
tt0405296,A Scanner Darkly,Movie,Drama,2006,7.0,NO DATA,"['tt0405296', 'Keanu Reeves', 'Winona Ryder', 'Robert Downey Jr.', 'Rory Cochrane', 'Mitch Baker', 'Sean Allen', 'Cliff Haby', 'Steven Chester Prince', 'Natasha Janina Valdez', 'Mark Turner']",[],"En un futuro no muy lejano, un policía encubierto comienza a perder su propia identidad a consecuencia de una peligrosa nueva droga.",Formato min incorrecto
tt0404163,Even Money,Movie,Drama,2008,11.0,NO DATA,"['tt0404163', 'Kim Basinger', 'Forest Whitaker', 'Nick Cannon', 'Kelsey Grammer', 'Michael Eaves', 'Texas Battle', 'Charles Robinson', 'Ray Liotta', 'Carson Brown', 'Jay Mohr']",[],Gambling addiction bring the stories of three otherwise unconnected people together as it destroys each of their lives.,NO DATA
tt0404203,Little Children,Movie,Drama,2007,1.0,NO DATA,"['tt0404203', 'Kate Winslet', 'Jennifer Connelly', 'Patrick Wilson', 'Jackie Earle Haley', 'Noah Emmerich', 'Gregg Edelman', 'Phyllis Somerville', 'Raymond J. Barry', 'Jane Adams', 'Ty Simpkins']",[],"Las vidas de dos esposos enfermos de amor, un agresor sexual, y un policía se entrecruzan mientras estos intentan combatir sus vulnerabilidades y tentaciones.",NO DATA
tt0404222,Maria an Callas,Movie,Drama,2006,5.0,NO DATA,"['tt0404222', 'Götz George', 'Claudia Michelsen', 'Monica Bleibtreu', 'Ingo Naujoks', 'Inga Busch', 'Anna Thalbach', 'Nellie Thalbach', 'Torben Krämer', 'Esther Schweins', 'Tayfun Bademsoy']",[],"Jost discovers after the death of his wife that she had an email friend who has spent her life as a sought-after designer over hers. In his grief, Jost does not have the heart to report on the death of his wife and continues the correspondence - in the role of his wife.",96
tt0405676,All the King's Men,Movie,Drama,2006,9.0,NO DATA,"['tt0405676', 'Sean Penn', 'Jude Law', 'Kate Winslet', 'Anthony Hopkins', 'Mark Ruffalo', 'Patricia Clarkson', 'James Gandolfini', 'Jackie Earle Haley', 'Kathy Baker', 'Talia Balsam']",[],"Basada en la novela de Robert Penn Warren. La vida del populista sureño Willie Stark, parcialmente basada en el gobernador de Louisiana Huey Long.",NO DATA
tt0405336,Southland Tales,Movie,Drama,2007,12.0,NO DATA,"['tt0405336', 'Dwayne Johnson', 'Sarah Michelle Gellar', 'Seann William Scott', 'Carlos Amezcua', 'Curtis Armstrong', 'Robert Benz', 'Todd Berger', 'Joe Campana', 'Chris Andrew Ciulla', 'Rebekah Del Rio']",[],"Durante una ola de calor de 3 días justo antes del 4 de julio, una estrella de acción con amnesia se encuentra con una estrella porno que está desarrollando su propio reality show y un policía que tiene la clave de una gran conspiración.",NO DATA
tt0405094,Das Leben der Anderen,Movie,Drama,2007,3.0,NO DATA,"['tt0405094', 'Ulrich Mühe', 'Martina Gedeck', 'Sebastian Koch', 'Ulrich Tukur', 'Thomas Thieme', 'Hans-Uwe Bauer', 'Volkmar Kleinert', 'Matthias Brenner', 'Charly Hübner', 'Herbert Knaup']",[],En el este de Berlín en 1984 un agente de la policía secreta vigilando a un escritor y su amante se encuentra cada vez más absorto en sus vidas.,NO DATA
tt0405445,Vestido de Noiva,Movie,Drama,2006,11.0,NO DATA,"['tt0405445', 'Sandra Barsotti', 'Camilo Beviláqua', 'Maria Esmeralda', 'Ângela Fabri', 'Buza Ferraz', 'Branca Ferrazo', 'Rogério Fróes', 'Luiz Furlaneto', 'Bete Mendes', 'Marcela Moura']",[],"While in the hospital, after being run over, Alaíde thinks about her life, specially after the moment she'd found the diary of Madame Clessy, in the house where her family had moved in, which was a former bordello.",112
tt0406850,The House,Movie,Drama,2006,4.0,NO DATA,"['tt0406850', 'Shaun Austin-Olsen', 'Sarain Boylan', 'Maggie Castle', 'Matthew Finlason', 'Katya Gardner', 'Jessica Greco', 'Kevin Jubinville', 'David Krae', 'Andrea Lui', 'Aaron Poole']",[],"What if you lost everything? Where would you go? What would you do? Joe, a young architecture student, is forced to drop out of school after his parents die in a car accident, leaving only unpaid bills behind. Scrambling around trying to find a job, and a way to get his studies and life on track, he ends up on the edge of homeless, until he connects with a colorful bu... Leer todo",112
tt0406816,The Guardian,Movie,Drama,2006,9.0,NO DATA,"['tt0406816', 'Kevin Costner', 'Ashton Kutcher', 'Sela Ward', 'Melissa Sagemiller', 'Clancy Brown', 'Omari Hardwick', 'Alex Daniels', 'Daniel J. Molthen', 'Andrew Schanno', 'Adam Pena']",[],"Un campeón de natación con pasado problemático se inscribe en la escuela de la Guardia Costera de los Estados Unidos, donde el legendario nadador Ben Randall le enseña algunas duras lecciones sobre la pérdida, el amor y el autosacrificio.",NO DATA
