0,1,2,3,4,5,6,7,8,9,10
tt10612362,A Spark in Nothing,Movie,Drama,2021,8.0,Griffin Loch,"['tt10612362', 'Corrinne Mica', 'Nika Balina', 'Arielle Gottesman', 'Ernest Walker', 'Brianna Ripley', 'Rob McPeters', 'Blake Borders', 'James Chrosniak', 'Abby Stevens', 'Eric Mickelson']",['Griffin Loch'],"Con una sola opción, todo cambia. Una vida se divide en dos realidades: una persigue una oportunidad en el amor y la otra encuentra consuelo en la música. Si no se encuentra un camino verdadero, ambas realidades dejarán de existir.",146
tt10616984,It's What's On the Inside,Movie,Drama,2021,4.0,Eddie Vigil V,"['tt10616984', 'Michelle Hinsberg', 'Michael G. Gabel', 'Hana Wu', 'George Triplett', 'Maria Russell', 'Holly Lorge', 'Meghan Lewis', 'Spencer Weitzel', 'Jennifer Durst', 'Christine Hassay']",['Eddie Vigil V'],"When Rachel, an agoraphobic life coach, loses her biggest client she is forced to take on an in-person client to survive. As her struggles with anxiety and self-doubt amplify, and the heaviness of her agoraphobia weighs on her, she is forced to take steps to overcoming these obstacles with the help of her delivery guy Brady and her new in person clients.",NO DATA
tt10617192,Once Upon a Lifetime,Movie,Drama,2021,12.0,David Skato,"['tt10617192', 'Arie Thompson', 'Jensen Atwood', 'Phoenix Nicholson', 'Marilyn Lucea', 'Raquel Reyes', 'Sophia Glemaud', 'Melanie Thompson', 'Cecily Jamelia', 'Joan Moten', 'Shelby Morgan Young']",['David Skato'],"As a boy copes with his difficult home life and his parents' failing marriage, a mysterious girl suddenly appears. Faith, family, and a special kind of magic come together as his new friend teaches them all about love, forgiveness, and healing.",85
tt10622972,Jhimma,Movie,Drama,2021,11.0,Hemant Dhome,"['tt10622972', 'Namratha Anap', 'Akshata Apte', 'Suchitra Bandekar', 'Michael Barclay', 'Tyler Baylis', 'Seema Chandekar', 'Siddharth Chandekar', 'Sugandha Dalavi', 'Hemant Dhome', 'Charlotte Dunnico']","['Hemant Dhome', 'Irawati Karnik']",'Jhimma' is a story about 7 women from different age groups and different socio -cultural backgrounds coming together on a vacation to the Great Britain with a tour company for 10 days. These women come with their issues and a lot of baggage. During the course of this trip we hope to unfold each character and their journey. Each of the woman faces her demons and disco... Leer todo,130
tt10618682,Addict Named Hal,Movie,Drama,2021,4.0,Lane Michael Stanley,"['tt10618682', 'Peggy Schott', 'Madeleine Guilbot', ""Natalie L'Amoreaux"", 'Donato De Luca', 'Daniela Vidaurre', 'Laura Galt', 'Nguyen Stanton', 'Toby Minor', 'Ray Roberts II', 'Grayson Hunt']",['Lane Michael Stanley'],"Amy is sent unwillingly to a recovery house by her mom, where she meets Hal, a recently incarcerated heroin addict. This film explores the everyday struggles, joys, and horrors of getting clean.",92
tt10627530,Life Ain't Like the Movies,Movie,Drama,2021,11.0,Robert Mychal Patrick Butler,"['tt10627530', 'Cynda Williams', 'Paul Bates', 'Jhayla Mosley', 'William C. Ingram', 'Elizabeth Weber', 'Victoria Nuckles', 'Wendell Kinney', 'Connor Kearns', 'Shirley Mallett', 'Kerrick Butler II']",['Robert Mychal Patrick Butler'],"The coming age story of a 16 year old quirky black teen. The film follows him as he goes through high school. He deals with various issues like love, death, bullies, and social awkwardness.",85
tt10627274,El Blanco,Movie,Drama,2021,10.0,Alejandro Andújar,"['tt10627274', ""Ettore D'Alessandro"", 'Alexis Luciano', 'Gerardo Mercedes', 'Judith Rodriguez Perez', 'Alberto Samboy', 'Karina Valdez']",['Alejandro Andújar'],"A peasant woman marries a mysterious white man to ""improve her race"", but finds herself unable to get pregnant.",103
tt10632226,Nudo mixteco,Movie,Drama,2022,6.0,Ángeles Cruz,"['tt10632226', 'Sonia Couoh', 'Noé Hernández', 'Myriam Bravo', 'Eileen Yañez', 'Aida López', 'Jorge Doal']",['Ángeles Cruz'],"Chabela, Maria and Toña, live in a Mixtecan town, where they have to confront their own sexuality.",91
tt10635042,Gekijouban Bishoujo Senshi Sailor Moon Eternal,Movie,Drama,2021,1.0,Chiaki Kon,"['tt10635042', 'Kotono Mitsuishi', 'Stephanie Sheh', 'Kate Higgins', 'Cristina Valenzuela', 'Amanda Céline Miller', 'Cherami Leigh', 'Sandy Fox', 'Erica Mendez', 'Junko Minagawa', 'Veronica Taylor']","['Kazuyuki Fudeyasu', 'Chiaki Kon', 'Naoko Takeuchi']","Cuando un poder siniestro se cierne sobre la Tierra tras un eclipse solar total, las Guardianas deben devolver la luz al mundo.",160
tt10636130,Making Sense,Movie,Drama,2021,4.0,Gregory Bayne,"['tt10636130', 'Jessi Melton', 'Brooke Burton', 'Cherie Julander', 'Jon A. Ravenholt', 'Austin Von Johnson', 'Nyk Fry', 'Brian Telestai', 'Travis Swartz', 'Alex Ravella', 'Sarah C. Patterson']","['Gregory Bayne', 'Doug Cole']","An aging neuroscientist facing the deterioration of his own cognitive senses teams up with a group of young grad students in an attempt to find the key to remapping brain function, only to uncover something far more extraordinary.",NO DATA
tt10639214,Dead & Beautiful,Movie,Drama,2021,10.0,David Verbeek,"['tt10639214', 'Gijs Blom', 'Philip Juan', 'Anna Marchenko', 'Yen Tsao', 'Aviis Zhong']","['David Verbeek', 'Hugh Travers']","Un grupo de jóvenes ricos y mimados se convierten en vampiros después de una noche de fiesta, cambiando el curso de sus vidas y abriendo una brecha entre todos ellos.",98
tt10644372,Lone Wolf,Movie,Drama,2021,9.0,Jonathan Ogilvie,"['tt10644372', 'Hugo Weaving', 'Diana Glenn', 'Tilda Cobham-Hervey', 'Josh McConville', 'Stephen Curry', 'Marlon Williams', 'Chris Bunton', 'Lawrence Mooney', 'Tyler Coppin', 'Jim Coulson']","['Jonathan Ogilvie', 'Joseph Conrad']","It's not exactly what the Minister of Justice wants to be doing: watching an endless stream of video footage. But a former police officer is very insistent. Together, all this footage - from hidden cameras, phone taps, Skype sessions and security surveillance - can tell an interesting story. The focus here is on an obscure bookstore where a group of environmental acti... Leer todo",103
tt10651230,The Peasants,Movie,Drama,2022,,DK Welchman,"['tt10651230', 'Kamila Urzedowska', 'Robert Gulaczyk', 'Miroslaw Baka', 'Sonia Mietielica', 'Ewa Kasprzyk', 'Cyprian Grabowski', 'Mateusz Rusin', 'Cezary Lukaszewicz', 'Dorota Stalinska', 'Helena Korczycka']","['Wladyslaw Stanislaw Reymont', 'DK Welchman', 'Hugh Welchman']",Adaptation of a Nobel-Prize winning novel about a late 19th century Polish peasant woman who creates havoc by marrying an older rich man.,NO DATA
tt10652948,Undertaker,Movie,Drama,2021,7.0,Vinod Pande,"['tt10652948', 'Vanshika Gupta', 'Rohan Jadhav', 'Anand Mishra', 'Bachan Pachehra', 'Gaurav Sharma', 'Mann Yogi']","['Vanshika Gupta', 'Rohan Jadhav', 'Anand Mishra']","Lakhpat, an undertaker for unclaimed bodies, is followed by a dead woman's young son of 6-7 years old to the cremation ground. The boy turns up at his door again at night, demanding bread to eat. Lakhpat yields and even entreats him to stay the night. Though no emotions are overtly exchanged between the two, a bond is formed.",99
tt10656034,Moras biti ziv da bi umro,Movie,Drama,2021,1.0,Ana Banduka,"['tt10656034', 'Eva Ras', 'Micko Markovic']","['Ana Banduka', 'Jasminka Markovic']",,60
tt10661500,Gun and a Hotel Bible,Movie,Drama,2021,1.0,Raja Gosnell,"['tt10661500', 'Bradley Gosnell', 'Daniel Floren', 'Mia Marcon', 'Grace Fae', 'Zachary Fancey', 'Mark Laird', 'Mark Laird', 'Jimmy McCammon', 'John A. McKenna', 'Delaney Milbourn']","['Bradley Gosnell', 'Daniel Floren']","Based on the original play, Gun and a Hotel Bible is a provocative film about a man on the verge of a violent act, and his encounter with a personified hotel bible.",58
tt10661100,The Last Darling Bulgaria,Movie,Drama,2021,5.0,Aleksey Fedorchenko,"['tt10661100', 'Ilya Belov', 'Konstantin Itunin', 'Javohir Zakirov', 'Alyona Artyomova', 'Aleksandr Blinov', 'Sergey Fyodorov', 'Anton Makushin', 'Maria Morozova', 'Katerina Karaush', 'Sergey Kolesov']","['Aleksey Fedorchenko', 'Lidia Kanashova']","A stark experiment by director A. Fedorchenko and a new form of cinema, which takes the spectator into the recollections of the protagonist, along corridors of memory and through key events of Russian history from the Silver Age to WWII.",NO DATA
tt10661848,Jagame Thandhiram,Movie,Drama,2021,6.0,Karthik Subbaraj,"['tt10661848', 'Dhanush', 'James Cosmo', 'Aishwarya Lekshmi', 'Joju George', 'Kalaiyarasan', 'Vadivukkarasi', 'Sharath Ravi', 'Deepak Paramesh', 'Ramachandran Durairaj', 'Soundararaja']","['Nick Bain', 'K.N. Vijay Kumar', 'Karthik Subbaraj']",Un gángster nómada se ve atrapado entre el bien y el mal en una lucha por un lugar al que llamar hogar.,158
tt10661710,Born a Champion,Movie,Drama,2021,1.0,Alex Ranarivelo,"['tt10661710', 'Katrina Bowden', 'Dennis Quaid', 'Costas Mandylor', 'Sean Patrick Flanery', 'Currie Graham', 'Reno Wilson', 'Harrison Xu', 'Maurice Compte', 'Jonathan Kowalsky', 'Chris Boudreaux']","['Sean Patrick Flanery', 'Alex Ranarivelo']","Mickey Kelley, uno de los primeros cinturones negros estadounidenses en jiu-jitsu brasileño, se aleja de todo lo que ama y entra en un torneo de MMA no autorizado.",112
tt10671328,Angrej Putt,Movie,Drama,2021,4.0,Shivam Sharma,"['tt10671328', 'Yograj Singh', 'Charlot Daysh', 'Sumit Gulati', 'Andrew Bee', 'B.N. Sharma', 'Ed Robinson', 'Meredith Heinrich', 'Manreet Sran', 'Oshin Sai', 'Pascale Potvin']",['Rishi Malhi'],,NO DATA
tt10669868,Acting: The First Six Lessons,Movie,Drama,2021,9.0,Emily Bridges,"['tt10669868', 'Jordan Bridges', 'Beau Bridges', 'Emily Bridges', 'Blake Drivas', 'Tom Leu', 'Francheska Savage', 'Jeshua Vargas']","['Richard Boleslawski', 'Emily Bridges']","Based on the 1933 book by acting teacher Richard Boleslawski, a teacher meets with an eager student, leading to six important lessons that she will come to learn over the course of her acting career.",NO DATA
tt10670754,Paranormal Investigators,Movie,Drama,2021,,David Fowler,"['tt10670754', 'Tomaz Baskin', ""Elijah Al'Malik"", 'Gabriela Noble', 'Connor Heilborn', 'LaKenya Moss', 'Sam Schragel', 'David Stoker', 'Darryl Robert Small', 'Sandra Scragg', 'Giovanni Accettola']",['David Fowler'],"When strange phenomena starts happening in a small town, two colleagues are called into action to investigate.",77
tt10676012,To All the Boys: Always and Forever,Movie,Drama,2021,2.0,Michael Fimognari,"['tt10676012', 'Lana Condor', 'Noah Centineo', 'Janel Parrish', 'Anna Cathcart', 'Ross Butler', 'Madeleine Arthur', 'Emilija Baranac', 'Trezzo Mahoro', 'Sarayu Blue', 'John Corbett']","['Katie Lovejoy', 'Jenny Han', 'Maxwell Peters']","Mientras Lara se prepara para el fin de su etapa en el instituto y el comienzo de la vida adulta, un par de viajes trascendentales la llevan a replantearse cómo será la vida después de la graduación.",109
tt10674614,Ashley Jones Is Perfectly Normal,Movie,Drama,2021,11.0,Thomas Bangert,"['tt10674614', 'Hana Yuka Sano', 'Loa Allebach', 'Chris Yeschenko', 'Coby J. Marcum', 'Hallie Newcomer', 'Marc Herrmann', 'Joshua B. Stock', 'Canyon Prince', 'Dave Marandola', 'Steve N. Bradford']","['Thomas Bangert', 'Kev Stock']","Desperate to get her life back to normal after a surprisingly uncommon medical diagnosis, Ashley Jones is forced to examine what ""normalcy"" really means in a world of mistaken identities, very old, old friends, and poisoned meatballs.",82
tt10676126,Our River...Our Sky,Movie,Drama,2021,8.0,Maysoon Pachachi,"['tt10676126', 'Mahmoud Abu Abbas', 'Myriam Abbas', 'Darina Al Joundi', 'Sami Al-Ali', 'Labwa Arab', 'Basim Hajar', 'Amed Hashimi', 'Muslem Hassoun', 'Zainab Joda', 'Ali Kareem']","['Irada Al-Jubori', 'Maysoon Pachachi']","Set in 2006 against the backdrop of intense sectarian war, Our River...Our Sky follows the stories of a small Baghdad community trying to find some semblance of normality and hope despite unpredictable violence, turmoil, and loss.",117
tt10682414,Petya na moyata Petya,Movie,Drama,2021,3.0,Alexander Kossev,"['tt10682414', 'Yasen Atanasov', 'Alissa Atanassova', 'Vasil Banov', 'Aleksandra Kostova', 'Emil Markov', 'Martin Metodiev', 'Alexander Milchev', 'Monio Monev', 'Albena Pavlova', 'Julian Vergov']","['Valentina Angelova', 'Nelly Dimitrova']","Grieving due to injustice in school, betrayed by her closest people, 17 year-old Petya commits suicide. This happens to the talented poetess Petya Dubarova in 1979. This also happens in 2019 to a regular girl, also named Petya. Different times, different girl, the System which does not tolerate different ones remains the same.",90
tt10687070,Mandela,Movie,Drama,2021,4.0,Madonne Ashwin,"['tt10687070', 'Yogi Babu', 'Sheela Rajkumar', 'Sangili Murugan', 'Mukesh', 'G.M. Sundar', 'Kanna Ravi', 'Shankar Thas', 'Douglas Kumaramoorthy', 'Kalki', 'A. Gunaseelan']",['Madonne Ashwin'],La vida del barbero de un pueblo cambia radicalmente cuando se convierte en el voto decisivo en las elecciones locales.,140
tt10687016,Asbury Park,Movie,Drama,2021,11.0,Legend,"['tt10687016', 'Glenn Plummer', 'Felicia Pearson', 'Fredro Starr', 'Jamal Woolard', 'Peter Gunz', 'Jermaine Hopkins', 'Torrell Windom Jr.', 'Darnell Smiley', 'Adrian Hassan', 'Kahina Vashti']",['Legend'],"We're in the midst of a revolution. With protests and uprisings taking place all over the world in the name of justice, we find ourselves in a time where the world is finally ready to hear the voice of the inner city. Asbury Park echoes that voice, revealing a tale of injustice through the eyes of four inner-city youths. They dream of making it out of the hood, but in... Leer todo",117
tt10686506,Too Unexpected,Movie,Drama,2021,4.0,Zay Rodriguez,"['tt10686506', 'Matthew F. Rios', 'Lloyd Jose Febles', 'Yasiris Alvarado', 'Paris M. Woods', 'Pamela Ines', 'Victoria Stevens', 'Elvis Matos', 'Heriberto Inostroza', 'Nashaly Velez', 'Grey Garcia']",['Zay Rodriguez'],The story of Xavier Ramirez and Eric Lopez continues in the second chapter of the Unexpected series.,53
tt10687506,The Electrical Life of Louis Wain,Movie,Drama,2021,12.0,Will Sharpe,"['tt10687506', 'Benedict Cumberbatch', 'Claire Foy', 'Andrea Riseborough', 'Toby Jones', 'Sharon Rooney', 'Aimee Lou Wood', 'Hayley Squires', 'Stacy Martin', 'Phoebe Nicholls', 'Adeel Akhtar']","['Simon Stephenson', 'Will Sharpe']","Un retrato del prolífico artista inglés Louis Wain, que alcanzó la fama a finales del siglo XIX.",111
tt10692368,Because We Are,Movie,Drama,2021,8.0,Saint Chris,"['tt10692368', 'Shanna Armogan', 'Andrew Bee', 'Emidio Lopes', 'Neil Paterson', 'Femi Lawson', 'Saint Chris', 'Kasia Dyszkiewicz', 'Adrian Wallace', 'Bilal Dawson', 'Robert Mudenge']","['Saint Chris', 'Adrian Wallace']","A crooked police officer is compromised by ghosts of his past when his car gets mysteriously hacked while on the job, and is forced to comply with a set of demands.",75
tt10691162,Aftermath,Movie,Drama,2021,8.0,Peter Winther,"['tt10691162', 'Ashley Greene', 'Shawn Ashmore', 'Jason Liles', 'Britt Baron', 'Sharif Atkins', 'Diana Hopper', 'Ross McCall', 'Paula Garcés', 'Alexander Bedria', 'Soraya Kelley']","['Peter Winther', 'Dakota Gorman']","Una joven pareja lucha por permanecer juntos y se les ofrece un trato fantástico en una casa con un pasado cuestionable que estaría más allá de sus posibilidades. En un último intento por empezar de nuevo, aceptan el trato.",114
tt10696896,Stillwater,Movie,Drama,2021,8.0,Tom McCarthy,"['tt10696896', 'Matt Damon', 'Camille Cottin', 'Abigail Breslin', 'Lilou Siauvaud', 'Deanna Dunagan', 'Idir Azougli', 'Anne Le Ny', 'Moussa Maaskri', 'Isabelle Tanakil', 'Naidra Ayadi']","['Tom McCarthy', 'Marcus Hinchey', 'Thomas Bidegain']",Un padre viaja de Oklahoma a Francia para ayudar a su hija que está en prisión por un asesinato que ella afirma no haber cometido.,139
tt10696784,The Harder They Fall,Movie,Drama,2021,11.0,Jeymes Samuel,"['tt10696784', 'Jonathan Majors', 'Zazie Beetz', 'RJ Cyler', 'Edi Gathegi', 'Chase Dillon', 'DeWanda Wise', 'Julio Cesar Cedillo', 'Manny Rubio', 'Damon Wayans Jr.', 'Woody McClain']","['Jeymes Samuel', 'Boaz Yakin']","Cuando un forajido descubre que su enemigo va a salir de la cárcel, reúne a su banda para buscar venganza.",139
tt10698174,Wolf,Movie,Drama,2021,9.0,Nathalie Biancheri,"['tt10698174', 'George MacKay', 'Stuart Graham', 'Helen Behan', 'Lily-Rose Depp', 'Lola Petticrew', 'Elsa Fionuir', 'Darragh Shannon', 'Eileen Walsh', ""Fionn O'Shea"", 'Senan Jennings']",['Nathalie Biancheri'],Un vistazo dramático y profundo sobre un niño que se cree un lobo.,99
tt10697680,The Human Solution,Movie,Drama,2021,1.0,Mirtha Vega,"['tt10697680', 'Aurora Bella Austin', 'Bhrina Bache', 'Céline Beran', 'David Chafer', 'Hugo Clark', 'Olivia Clark', 'Amelia Clay', 'Richard Dee-Roberts', 'Sara Galvin', 'Katherine Harold']",['Mirtha Vega'],"To prevent those found to be flawed by mental disabilities, bad genes, ""undesirable"" hereditary taint, or exhibiting unacceptable social tendencies (such as overt promiscuity) from reproducing, Sweden had as many as 60,000 of its own citizens sterilized, primarily between 1935 and 1955 - sometimes involuntarily. Nearly 95% of these were women. These chilling words app... Leer todo",100
tt10714348,For Your Own Sake,Movie,Drama,2021,8.0,Terra Glen Campbell,"['tt10714348', 'Elyse Cantor', 'Lisa Goodman', 'Rob Moore', 'Anton Nassif', 'Darrell Philip', 'Margo Quinn', 'Jon Edwin Wright']",['Terra Glen Campbell'],A family must pull together and put aside their differences when an intervention is interrupted and they find themselves held captive by an escaped convict in their own home.,NO DATA
tt10712928,Stars Fell on Alabama,Movie,Drama,2021,4.0,V.W. Scheich,"['tt10712928', 'James Maslow', 'Ciara Hanna', 'Mike Bash', 'Lesa Wilson', 'Johnnie Mack', 'Justin Clark', 'Zebedee Row', 'Andrew Rush', 'Jaclyn Betham', 'Ginny MacColl']",['Robert Windom'],"A Hollywood agent returns to his Alabama hometown for 15 year high school reunion. His old schoolmates think, he's dating and bringing a famous movie star with him. He asks a cute client for a favor.",103
