tt0159103,The Vivero Letter,Movie,Action,2000,10.0,NO DATA,"['tt0159103', 'Robert Patrick', 'Chiara Caselli', 'Fred Ward', 'John Verea', 'Daniela Alviani', 'Tom Poster', 'Juan Patricio Arenas', 'Francisco Alpizar', 'Ernesto Rohormoser', 'Heiner Porras']",[],"A man in Central America finds his brother's murdered body. It turns out that his brother has been murdered because he knows the whereabouts of a lost city in the jungle. The man teams up with a search expedition and goes off to hunt for these ancient ruins. Unfortunately, almost every member of the group has plans to double-cross the others. All is resolved in bloody... Leer todo",NO DATA
tt0159401,The Debt Collector,Movie,Action,1999,6.0,NO DATA,"['tt0159401', 'Billy Connolly', 'Ken Stott', 'Francesca Annis', 'Iain Robertson', 'Annette Crosbie', 'Alastair Galbraith', 'Shauna Macdonald', 'Sandy Neilson', 'Julie Wilson Nimmo', 'Alan Francis']",[],"Mean, gritty, dirty, and low - and that's just Policeman Gary Keltie (Ken Stott) out for retribution for the horrendous crimes against the helpless people of Edinburgh, Scotland during the 1970s by notorious, torturous, and killer debt collector Nickie Dryden (Sir Billy Connolly). This is as hard as they come; giants of their professions, one with a trade that needs t... Leer todo",109
tt0160508,Makai tenshô: The Armageddon,Movie,Action,1996,4.0,NO DATA,"['tt0160508', 'Hiroyuki Watanabe', 'Tomorô Taguchi', 'Yûko Moriyama', 'Hitomi Shimizu', 'Hiroshi Miyauchi', 'Kôtarô Yoshida', ""Shun'ya Wazaki"", 'Nobuyuki Ishida', 'Shôhei Yamamoto']",[],An evil sorcerer summons seven legendary Samurai warriors to aid him in his conquest of the world. One valiant warrior stands against them.,109
tt0159995,Angel's Dance,Movie,Action,1999,2.0,NO DATA,"['tt0159995', 'Jim Belushi', 'Sheryl Lee', 'Kyle Chandler', 'Frank John Hughes', 'Ned Bellamy', 'Mark Carlton', 'Mac Davis', 'Jon Polito', 'David Bickford', 'Timo Flloko']",[],A young hitman is asked to prove himself by killing an innocent woman.,NO DATA
tt0161942,Revelation,Movie,Action,2000,8.0,NO DATA,"['tt0161942', 'Jeff Fahey', 'Nick Mancuso', 'Tony Nappo', 'Carol Alt', 'Leigh Lewis', 'David Roddis', 'Marium Carvell', 'Rick Demas', 'Patrick Gallagher', 'Rothaford Gray']",[],"In this sequel to Apocalypse (1998), Thorold Stone, a police officer in search for answers, joins a rebel group of Christians to thwart the Antichrist's plan to use virtual reality to solidify its power.",NO DATA
tt0163579,Chill Factor,Movie,Action,2001,1.0,NO DATA,"['tt0163579', 'Cuba Gooding Jr.', 'Skeet Ulrich', 'Peter Firth', 'David Paymer', 'Hudson Leick', 'Daniel Hugh Kelly', ""Kevin J. O'Connor"", 'Judson Mills', 'Jordan Mott', 'Darcas Macopson']",[],Una nueva arma biológica está protegida por dos hombres que intentan evitar que caiga en manos de terroristas.,NO DATA
tt0164016,Desert Thunder,Movie,Action,2000,7.0,NO DATA,"['tt0164016', 'Tim Abell', 'Daniel Baldwin', 'Ari Barak', 'Melissa Brasselle', 'Marc Casabani', 'Dannon Green', 'Stacy Haiduk', 'Stevie Johnson', 'Lenny Juliano', 'Richard Portnow']",[],Terrorists threaten to launch a missile armed with deadly disease at Europe. A special unit is put together to stop them.,NO DATA
tt0165798,Ghost Dog: The Way of the Samurai,Movie,Action,2000,4.0,NO DATA,"['tt0165798', 'Forest Whitaker', 'Henry Silva', 'John Tormey', 'Cliff Gorman', 'Dennis Liu', 'Frank Minucci', 'Richard Portnow', 'Tricia Vessey', 'Gene Ruffini', 'Frank Adonis']",[],Un hombre sicario de la mafia afroamericana que se modela a sí mismo después de que el samurai de la antigüedad se encuentra a sí mismo como blanco de muerte por la multitud.,NO DATA
tt0167150,Restraining Order,Movie,Action,1999,4.0,NO DATA,"['tt0167150', 'Eric Roberts', 'Hannes Jaenicke', 'Tatjana Patitz', 'Dean Stockwell', 'Franc Luz', 'Rif Hutton', 'Natalija Nogulich', 'Jim Antonio', 'Kevin Dobson', 'Kenny Blank']",[],"Robert Woodfield is a criminal defense attorney, and he has defended a lot of criminals, many of whom are guilty, but has maintained that everyone deserves a competent defense, which he provides whether they are guilty or not. Currently he is defending Martin Ritter, a killer, whom he gets off. Later he has dinner with a friend, and his friend tells him that he needs ... Leer todo",NO DATA
tt0166811,Southern Cross,Movie,Action,1999,9.0,NO DATA,"['tt0166811', 'Hugo Tramón', 'Christian Svensson', 'Malcolm McDowell', 'Michael Ironside', 'Chelita Bon', 'Valentina Vargas', 'Josue de la Fuente', 'Esai Morales', 'Grimanesa Jiménez', 'Claudio Osoria']",[],A mining businessman gets involved in crimes and murderers as he flees from another businessman who plans to dump nuclear waste illegally in abandoned coal mines in southern Chile.,NO DATA
tt0167215,Interceptors,Movie,Action,1999,9.0,NO DATA,"['tt0167215', 'Olivier Gruner', 'Brad Dourif', 'Ernie Hudson', 'William Zabka', 'Glenn Plummer', 'Angel Boris Reed', 'Mark Adair-Rios', 'Stefan Lysenko', ""Perry D'Marco"", 'Holly Fields']",[],"In the near future, the government has created an elite team of soldiers specially trained in the event of a hostile alien encounter. A multi-national force of the world's best, they are known as the Interceptor Force. A covert early warning satellite network tracks an object crash landing in a town in the Pacific Northwest. Within minutes of the impact, all communica... Leer todo",NO DATA
tt0168035,The Last Marshal,Movie,Action,1999,9.0,NO DATA,"['tt0168035', 'Scott Glenn', 'Constance Marie', 'Randall Batinkoff', 'Vincent Castellanos', 'John Ortiz', 'Raymond Cruz', 'William Forsythe', 'Carlos Leon', 'Wayne Duvall', 'Chris Ellis']",[],"McCleary is a tough Texas lawman. After a group of criminals escape his jail, he follows them to Miami to bring them to justice. Along the way his foul-mouthed rants touch everyone from the thugs he smashes to his law enforcement partners.",NO DATA
tt0167837,The Contract,Movie,Action,1999,5.0,NO DATA,"['tt0167837', 'Laurent Imbault', 'Johanna Black', 'Jon Jordan', 'Blair Johannes', 'Sergiu Danalache', 'Christopher Sharp', 'Brat Eluta', 'Robert Legedza', 'Susan Heinzig', 'Billy Dee Williams']",[],"A beautiful young woman is trained by her father in the art of professional assassination. When her father is killed, she is forced to choose between the violent world she knows or the peaceful life she desires.",NO DATA
tt0169272,Straight Shooter,Movie,Action,1999,4.0,NO DATA,"['tt0169272', 'Dennis Hopper', 'Heino Ferch', 'Katja Flint', 'Hannelore Hoger', 'Ulrich Mühe', 'Jürgen Schornagel', 'Bernhard Bettermann', 'Maximillian Beckmann', 'Bianca Brad', 'Georg Blumreiter']",[],"After his daughter died of cancer, former French foreign legionnaire ""Straight Shooter"" alias Volker Bretz threatens those who financed, built, favoured and now work the nuclear power plant Atar II to kill one of them each day until the plant is shut down. His former drill sergeant, Frank Hector, who now owns several night clubs and brothels, is the only one who might... Leer todo",NO DATA
tt0167249,Last to Surrender,Movie,Action,1999,3.0,NO DATA,"['tt0167249', 'Roddy Piper', 'Ong Soo Han', 'Andy Yim', 'Qingfu Pan', 'Scott Gregory', 'Angela Ying-Ying Tong', 'Bill Baker', 'Brian Fuller', 'Bonnie Anderson', 'Bruno Bryniarski']",[],A maverick American cop and his Chinese counterpart join forces to bring a drug dealer and his hired thugs to justice.,NO DATA
tt0168172,Simon Sez,Movie,Action,1999,9.0,NO DATA,"['tt0168172', 'Dennis Rodman', 'Dane Cook', 'John Pinette', 'Ricky Harris', 'Filip Nikolic', 'Natalia Cigliuti', 'Emma Wiklund', 'Jérôme Pradon', 'Xin Xin Xiong', 'Henry Courseaux']",[],Basketball superstar Dennis Rodman stars as a hip Interpol agent attempting to defeat the deadly plans of a crazed arms dealer.,NO DATA
tt0168785,Final Voyage,Movie,Action,1999,10.0,NO DATA,"['tt0168785', 'Dylan Walsh', 'Ice-T', 'Erika Eleniak', 'Claudia Christian', 'Rick Ducommun', 'Heidi Schanz', 'John Koyama', 'Jonathan Fuller', 'Stephen Macht', 'Michael Bailey Smith']",[],"This is the story of a modern day pirate mad man and his crew of 8, searching for fortune on a cruise ship but a small group of passengers fight back.",NO DATA
tt0170107,History Is Made at Night,Movie,Action,1999,10.0,NO DATA,"['tt0170107', 'Bill Pullman', 'Irène Jacob', 'Bruno Kirby', 'Glenn Plummer', 'Udo Kier', 'André Oumansky', 'Féodor Atkine', 'Janne Kinnunen', 'Linda Zilliacus', 'Jevgeni Haukka']",[],"A romantic suspense-comedy about CIA agent Harry (Bill Pullman) and SVR agent Natasha (Irene Jacob) fighting to save the world, their lives and secret love in the post cold war Helsinki.",NO DATA
tt0171049,Airspeed,Movie,Action,2000,2.0,NO DATA,"['tt0171049', 'Elisha Cuthbert', 'Bronwen Booth', 'Joe Mantegna', 'Lynne Adams', 'Russell Yuen', 'Gordon Masten', 'Don Jordan', 'Martin Lacroix', 'Yvan Ponton', 'Charles Edwin Powell']",[],"After lightening strikes Flight 109, the only chance for survival is a young girl.",NO DATA
tt0171069,Animals,Movie,Action,1999,6.0,NO DATA,"['tt0171069', 'Linnea Quigley', 'Cat Eberwine', 'William DeFalco', 'Buddy Dolan', 'Mathew DeFalco', 'Lisa Kelley', 'Steven Brown', 'Cynthia Beckert', 'Rob Hershberger', 'Bob Cook']",[],"The Evans' family vacation becomes a nightmare when a gang of cut-throats raid their trailer and camp site. Witnessing the murder of her mother Dana Miles-Evans and her step-father William Evans, Cassy Miles attempts to rescue her step-sister Ellen and avenge her family. The gang known just as ANIMALS have raped, tortured, and murdered in a crime spree that covers thr... Leer todo",90
tt0171227,Diplomatic Siege,Movie,Action,1999,11.0,NO DATA,"['tt0171227', 'Peter Weller', 'Daryl Hannah', 'Tom Berenger', 'Adrian Pintea', 'Uwe Ochsenknecht', 'Jer Adrianne Lelliott', 'Irina Movila', 'Radmar Agana Jao', 'Brion James', 'Francis X. McCarthy']",[],"El experto en desactivación de bombas Steven Mitchell es enviado a la embajada de EE. UU. de Bucarest para desarmar una bomba nuclear, pero su misión se suspende cuando un grupo de terroristas irrumpe en el edificio y toma rehenes.",NO DATA
tt0172184,Bloodsport: The Dark Kumite,Movie,Action,2003,2.0,NO DATA,"['tt0172184', 'Daniel Bernhardt', 'Ivan Ivanov', 'Lisa Stothard', 'Stefanos Miltsakakis', 'Jeff Moldovan', 'Michael Krawic', 'Derek McGrath', 'David Rowe', 'Elvis Restaino', 'Dennis LaValle']",[],Un agente de policía va de incógnito para investigar la desaparición de unos presos en una cárcel.,NO DATA
tt0171841,Traitor's Heart,Movie,Action,1999,11.0,NO DATA,"['tt0171841', 'Bryan Genesse', 'Kimberley Kates', 'Ron Smerczak', 'Gordon Mulholland', 'Dale Cutts', 'David Sherwood', 'Clive Scott', 'Frank Notaro', 'Michael Stark', 'Gavin Hood']",[],"Nick Brody, helicopter engineer, husband and father, is about to find out that some things are better left forgotten in this explosive action-thriller. An amnesia victim for the past five years, he's struggled to regain his seemingly ordinary life that was completely wiped from his memory or so he thought. With a vicious killer now hot on his trail, Nick goes on the r... Leer todo",NO DATA
tt0172469,Free Fall,Movie,Action,1999,1.0,NO DATA,"['tt0172469', 'Jaclyn Smith', 'Bruce Boxleitner', 'Hannes Jaenicke', 'Scott Wentworth', 'Hayden Christensen', 'Nigel Bennett', 'Chad Everett', 'Lori Hallier', 'Kate Trotter', 'Brett Halsey']",[],"An NTSB investigator (Jaclyn Smith) and her boyfriend (Bruce Boxleitner), who works for the FAA, investigate a series of similar and suspicious plane crashes that seem to be affecting only one airline.",NO DATA
tt0173138,Romantic Fighter,Movie,Action,1999,3.0,NO DATA,"['tt0173138', 'Christian Oliver', 'Thure Riefenstein', 'Drago Ragutin', 'Pjotr Olev', 'Ako Michael Hintzen', 'Chiara Schoras', 'Theresa Hübchen', 'Thomas D', 'Willy Latzo', 'Vladimir Vilanov']",[],"Kickboxing has always been Dennis's passion. So when his brother Wulf - a professional kick-boxer- is released from jail and promises Dennis fame and fortune as a fighter, it's clear that Dennis hops along for the ride.",96
tt0172704,Lal Baadshah,Movie,Action,1999,3.0,NO DATA,"['tt0172704', 'Amitabh Bachchan', 'Manisha Koirala', 'Shilpa Shetty Kundra', 'Shakti Kapoor', 'Raghuvaran', 'Mukesh Rishi', 'Nirupa Roy', 'Amrish Puri', 'Prem Chopra', 'Mohan Joshi']",[],"Lal Singh (Amitabh Bachchan) lives with his mother (Nirupa Roy) in a small basti in Bombay and grows up with the poor and needy, who call him Lal Badshah. He's a helpful person dead-set against crime. In the same city lives Vikram Singh alias Vicky Baadshah (Raghuvaran), the Don of the city; the two are always clashing. Vicky is the son of Dayal Singh (Amrish Puri) wh... Leer todo",180
tt0174741,Hitman's Run,Movie,Action,1999,9.0,NO DATA,"['tt0174741', 'Eric Roberts', 'Esteban Powell', 'C. Thomas Howell', 'Farrah Forke', 'Damian Chapa', 'Lindsay Taylor', 'Eric Poppick', 'Michael D. Roberts', 'Brent Huff', 'Robert Miano']",[],"After double-crossing the crime family he used to work for, a hit man must enroll in the Witness Protection Program. Unfortunately, he isn't very well protected.",NO DATA
tt0173171,Schlaraffenland,Movie,Action,1999,11.0,NO DATA,"['tt0173171', 'Ken Duken', 'Heiner Lauterbach', 'Franka Potente', 'Jürgen Tarrach', 'Roman Knizka', 'Daniel Brühl', 'Tom Schilling', 'Tobias Schenke', 'Susanne Bormann', 'Camilla Renschke']",[],"A group of youngsters, led by skater Laser, enter a shopping mall and hide after closing time. During the night they get lost, robs stores and consume large amounts of alcohol and drugs.",114
tt0175593,Enemy Action,Movie,Action,2001,3.0,NO DATA,"['tt0175593', 'C. Thomas Howell', 'Louis Mandylor', 'Lisa Thornhill', 'Randolph Mantooth', ""Ed O'Ross"", 'Beata Pozniak', 'Carel Struycken', 'Larry Hankin', 'Christopher Neiman', 'Henry Darrow']",[],Two Air Force officers are after a stolen high teck smart bomb.,NO DATA
tt0174982,New World Disorder,Movie,Action,1999,9.0,NO DATA,"['tt0174982', 'Rutger Hauer', 'Tara Fitzgerald', 'Andrew McCarthy', 'Hari Dhillon', 'Alun Ragland', 'Ian Butcher', 'Brian Van Camp', 'Anthony Warren', 'Martin McDougall', 'Nicholas Pinnock']",[],"A gang of four eyed crooks led by Kurt Bishop (Andrew McCarthy) are ripping off top dollar computer chips from a list of factories. The night they hit Dynaphase Systems, two dirty employees are staying late using company resources to develop their own plans for a security microchip worth millions of dollars. Psychopathic Bishop raids the Dynaphase facility and downloa... Leer todo",NO DATA
tt0175877,Made Men,Movie,Action,1999,8.0,NO DATA,"['tt0175877', 'Jim Belushi', 'Michael Beach', 'Timothy Dalton', 'Steve Railsback', 'Carlton Wilborn', 'Vanessa Angel', 'Jamie Harris', ""David O'Donnell"", 'Tim Kelleher', 'Skip Carlson']",[],"While hiding in a small town, a former mobster finds out the man he snitched on is sending men to kill him.",NO DATA
tt0176269,Universal Soldier: The Return,Movie,Action,1999,8.0,NO DATA,"['tt0176269', 'Jean-Claude Van Damme', 'Bill Goldberg', 'Heidi Schanz', 'Michael Jai White', 'Xander Berkeley', 'Justin Lazard', 'Kiana Tom', 'Daniel von Bargen', 'James Black', 'Karis Paige Bryant']",[],"Los ""soldados universales"" deben luchar contra todo el ejército cuando el superordenador militar SETH se sale de control.",NO DATA
tt0175997,Out in Fifty,Movie,Action,2000,10.0,NO DATA,"['tt0175997', 'Mickey Rourke', 'Scott Anthony Leet', 'Bojesse Christopher', 'Nina Ofenböck', 'Peter Greene', 'Nikki Bokal', 'Ed Lauter', 'Christina Applegate', 'Balthazar Getty', 'James Avery']",[],A reformed ex-convict enters a love triangle and gets manipulated into being a scapegoat in a murder scheme for revenge.,NO DATA
tt0176700,Escape Velocity,Movie,Action,2002,10.0,NO DATA,"['tt0176700', 'Wendy Crewson', 'Patrick Bergin', 'Peter Outerbridge', 'Michelle Beaudoin', 'Patrik Stanek', 'Pavel Bezdek', 'David Nykl', 'Emil Linka', 'Gerard Whelan', 'Robert Russell']",[],"A psychotic spaceman takes over a deep-space observatory manned by a scientist, his wife, and teenage daughter.",NO DATA
tt0176741,G2,Movie,Action,1999,12.0,NO DATA,"['tt0176741', 'Daniel Bernhardt', 'Meeka Schiro', 'Bing Shen', 'James Hong', 'Camillo Eugene Natale', 'Jung-Yul Kim', 'James Kim', 'Simon Kim', 'Inkyang Kim', 'John Bonk']",[],"Deep in the mind of Steven Colin (Daniel Bernhardt) the secret of an ancient martial arts power lay dormant...In a former life, Colin wielded the forceful sword of Alexander the Great. Now in 2003, his enemies are back and are determined to seek the man who would be king and destroy him for all eternity.",NO DATA
tt0177943,New Blood,Movie,Action,2000,6.0,NO DATA,"['tt0177943', 'John Hurt', 'Nick Moran', 'Carrie-Anne Moss', 'Shawn Wayans', 'Joe Pantoliano', 'Goûchy Boy', 'A.C. Peterson', 'Eugene Robert Glazer', 'Arthur Eng', 'Alex Karzis']",[],"A shot criminal son comes to his dad for the first time in years to offer him a deal. Before the night is over, bodies are scattered everywhere. The hospitalized dad tells two cops what happened.",NO DATA
tt0179063,Third World Cop,Movie,Action,1999,10.0,NO DATA,"['tt0179063', 'Paul Campbell', 'Mark Danvers', 'Carl Bradshaw', ""Winston 'Bello' Bell"", 'Audrey Reid', 'Lenford Salmon', 'Ninja Man', 'Elephant Man', ""Andrew 'Nittie Kutchie' Reid"", ""Devon 'Angel Doolas' Douglas""]",[],"A police officer returns to his neighborhood in Kingston, Jamaica to find himself in conflict with his childhood friend who is now the right-hand-man of the local gang-lord in a gun-running racket. Jamaica's highest-grossing film to date.",NO DATA
tt0178704,The Life Before This,Movie,Action,1999,9.0,NO DATA,"['tt0178704', ""Catherine O'Hara"", 'Joe Pantoliano', 'Sarah Polley', 'Stephen Rea', 'Bernard Behrens', 'Martha Burns', 'Fab Filippo', 'Emily Hampshire', 'David Hewlett', 'Leslie Hope']",[],"Several innocent bystanders are injured or killed when two robbers, fleeing from the police, run into the neighborhood cafe.",NO DATA
tt0179477,Storm Catcher,Movie,Action,2000,5.0,NO DATA,"['tt0179477', 'Dolph Lundgren', 'Mystro Clark', 'Jon Pennell', 'Robert Miano', 'Yvonne Zima', 'Kylie Bax', 'Jody Jones', 'Robert Glen Keith', 'Anthony Hickox', 'Kimberley Davies']",[],Un general renegado planea bombardear Washington utilizando un nuevo avión de alto secreto. El único problema es que solo un hombre es capaz de pilotarlo.,NO DATA
